group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,postgres_by_name,1000,,,1821736.0,ns,3
bench_medium_complex_query,postgres_by_name,1000,,,3868945.0,ns,6
bench_medium_complex_query,postgres_by_name,1000,,,4666471.0,ns,9
bench_medium_complex_query,postgres_by_name,1000,,,6936317.0,ns,12
bench_medium_complex_query,postgres_by_name,1000,,,7223044.0,ns,15
bench_medium_complex_query,postgres_by_name,1000,,,8691208.0,ns,18
bench_medium_complex_query,postgres_by_name,1000,,,9826657.0,ns,21
bench_medium_complex_query,postgres_by_name,1000,,,11702564.0,ns,24
bench_medium_complex_query,postgres_by_name,1000,,,12471004.0,ns,27
bench_medium_complex_query,postgres_by_name,1000,,,13769701.0,ns,30
bench_medium_complex_query,postgres_by_name,1000,,,15168363.0,ns,33
bench_medium_complex_query,postgres_by_name,1000,,,16387269.0,ns,36
bench_medium_complex_query,postgres_by_name,1000,,,17776413.0,ns,39
bench_medium_complex_query,postgres_by_name,1000,,,18943912.0,ns,42
bench_medium_complex_query,postgres_by_name,1000,,,20518876.0,ns,45
bench_medium_complex_query,postgres_by_name,1000,,,23144974.0,ns,48
bench_medium_complex_query,postgres_by_name,1000,,,23115103.0,ns,51
bench_medium_complex_query,postgres_by_name,1000,,,24170024.0,ns,54
bench_medium_complex_query,postgres_by_name,1000,,,25442358.0,ns,57
bench_medium_complex_query,postgres_by_name,1000,,,26258879.0,ns,60
bench_medium_complex_query,postgres_by_name,1000,,,28201202.0,ns,63
bench_medium_complex_query,postgres_by_name,1000,,,35034373.0,ns,66
bench_medium_complex_query,postgres_by_name,1000,,,30594809.0,ns,69
bench_medium_complex_query,postgres_by_name,1000,,,37928541.0,ns,72
bench_medium_complex_query,postgres_by_name,1000,,,33262191.0,ns,75
bench_medium_complex_query,postgres_by_name,1000,,,40777700.0,ns,78
bench_medium_complex_query,postgres_by_name,1000,,,38559153.0,ns,81
bench_medium_complex_query,postgres_by_name,1000,,,37119023.0,ns,84
bench_medium_complex_query,postgres_by_name,1000,,,38295809.0,ns,87
bench_medium_complex_query,postgres_by_name,1000,,,40004062.0,ns,90
bench_medium_complex_query,postgres_by_name,1000,,,48925101.0,ns,93
bench_medium_complex_query,postgres_by_name,1000,,,42329263.0,ns,96
bench_medium_complex_query,postgres_by_name,1000,,,48976623.0,ns,99
bench_medium_complex_query,postgres_by_name,1000,,,51046633.0,ns,102
bench_medium_complex_query,postgres_by_name,1000,,,49110278.0,ns,105
bench_medium_complex_query,postgres_by_name,1000,,,47352552.0,ns,108
bench_medium_complex_query,postgres_by_name,1000,,,48631551.0,ns,111
bench_medium_complex_query,postgres_by_name,1000,,,49929073.0,ns,114
bench_medium_complex_query,postgres_by_name,1000,,,61473291.0,ns,117
bench_medium_complex_query,postgres_by_name,1000,,,59345970.0,ns,120
bench_medium_complex_query,postgres_by_name,1000,,,53991602.0,ns,123
bench_medium_complex_query,postgres_by_name,1000,,,62478566.0,ns,126
bench_medium_complex_query,postgres_by_name,1000,,,67429479.0,ns,129
bench_medium_complex_query,postgres_by_name,1000,,,57707679.0,ns,132
bench_medium_complex_query,postgres_by_name,1000,,,69620142.0,ns,135
bench_medium_complex_query,postgres_by_name,1000,,,64625992.0,ns,138
bench_medium_complex_query,postgres_by_name,1000,,,62056945.0,ns,141
bench_medium_complex_query,postgres_by_name,1000,,,75616411.0,ns,144
bench_medium_complex_query,postgres_by_name,1000,,,73275717.0,ns,147
bench_medium_complex_query,postgres_by_name,1000,,,75130399.0,ns,150
bench_medium_complex_query,postgres_by_name,1000,,,66897583.0,ns,153
bench_medium_complex_query,postgres_by_name,1000,,,68094676.0,ns,156
bench_medium_complex_query,postgres_by_name,1000,,,70201388.0,ns,159
bench_medium_complex_query,postgres_by_name,1000,,,70730418.0,ns,162
bench_medium_complex_query,postgres_by_name,1000,,,72106039.0,ns,165
bench_medium_complex_query,postgres_by_name,1000,,,72952566.0,ns,168
bench_medium_complex_query,postgres_by_name,1000,,,78265143.0,ns,171
bench_medium_complex_query,postgres_by_name,1000,,,75857783.0,ns,174
bench_medium_complex_query,postgres_by_name,1000,,,77180373.0,ns,177
bench_medium_complex_query,postgres_by_name,1000,,,79121383.0,ns,180
bench_medium_complex_query,postgres_by_name,1000,,,88504222.0,ns,183
bench_medium_complex_query,postgres_by_name,1000,,,81146552.0,ns,186
bench_medium_complex_query,postgres_by_name,1000,,,82405150.0,ns,189
bench_medium_complex_query,postgres_by_name,1000,,,84181542.0,ns,192
bench_medium_complex_query,postgres_by_name,1000,,,85669630.0,ns,195
bench_medium_complex_query,postgres_by_name,1000,,,93655155.0,ns,198
bench_medium_complex_query,postgres_by_name,1000,,,103355029.0,ns,201
bench_medium_complex_query,postgres_by_name,1000,,,89637902.0,ns,204
bench_medium_complex_query,postgres_by_name,1000,,,90693232.0,ns,207
bench_medium_complex_query,postgres_by_name,1000,,,92075825.0,ns,210
bench_medium_complex_query,postgres_by_name,1000,,,93215141.0,ns,213
