group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_loading_associations_sequentially,rustorm,,,,53063396.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53328864.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52941848.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55806755.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,60156595.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53588019.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53214368.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52772341.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55735673.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53102338.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52599026.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56070730.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53196154.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53179192.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53371443.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53194561.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52943792.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52720663.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55803790.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53121745.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56212075.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,58681750.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53139998.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55910200.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53029563.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,54749084.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52565644.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56651899.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56410867.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53604129.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53939448.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53024013.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52915620.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52723000.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56086210.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53627052.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53396771.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55808920.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55971444.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52921672.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52569842.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55879352.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,64553111.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56099023.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53596005.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56125804.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55318041.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52796456.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52272956.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52956185.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53060877.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52853428.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52861542.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53237488.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52634527.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56554580.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53060437.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52911875.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52743059.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56124865.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53119234.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52772364.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52882710.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52858354.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52801930.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56164480.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52752717.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55938005.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53045334.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,55822558.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56077206.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56788919.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,59700938.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56048713.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,52908228.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,53097782.0,ns,3
bench_loading_associations_sequentially,rustorm,,,,56153189.0,ns,3
