group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,1000,,,1664113.0,ns,3
bench_trivial_query,diesel,1000,,,3110025.0,ns,6
bench_trivial_query,diesel,1000,,,4459536.0,ns,9
bench_trivial_query,diesel,1000,,,5854248.0,ns,12
bench_trivial_query,diesel,1000,,,7242559.0,ns,15
bench_trivial_query,diesel,1000,,,8666070.0,ns,18
bench_trivial_query,diesel,1000,,,10111182.0,ns,21
bench_trivial_query,diesel,1000,,,11675394.0,ns,24
bench_trivial_query,diesel,1000,,,12823604.0,ns,27
bench_trivial_query,diesel,1000,,,14274116.0,ns,30
bench_trivial_query,diesel,1000,,,15710828.0,ns,33
bench_trivial_query,diesel,1000,,,17055539.0,ns,36
bench_trivial_query,diesel,1000,,,18424450.0,ns,39
bench_trivial_query,diesel,1000,,,19810460.0,ns,42
bench_trivial_query,diesel,1000,,,21365273.0,ns,45
bench_trivial_query,diesel,1000,,,22734784.0,ns,48
bench_trivial_query,diesel,1000,,,24141896.0,ns,51
bench_trivial_query,diesel,1000,,,25621308.0,ns,54
bench_trivial_query,diesel,1000,,,26888319.0,ns,57
bench_trivial_query,diesel,1000,,,28276730.0,ns,60
bench_trivial_query,diesel,1000,,,29587340.0,ns,63
bench_trivial_query,diesel,1000,,,31250854.0,ns,66
bench_trivial_query,diesel,1000,,,32409763.0,ns,69
bench_trivial_query,diesel,1000,,,33999276.0,ns,72
bench_trivial_query,diesel,1000,,,35501188.0,ns,75
bench_trivial_query,diesel,1000,,,36721598.0,ns,78
bench_trivial_query,diesel,1000,,,38405312.0,ns,81
bench_trivial_query,diesel,1000,,,40052126.0,ns,84
bench_trivial_query,diesel,1000,,,40810832.0,ns,87
bench_trivial_query,diesel,1000,,,42426745.0,ns,90
bench_trivial_query,diesel,1000,,,44042057.0,ns,93
bench_trivial_query,diesel,1000,,,45357568.0,ns,96
bench_trivial_query,diesel,1000,,,46520378.0,ns,99
bench_trivial_query,diesel,1000,,,48093690.0,ns,102
bench_trivial_query,diesel,1000,,,49629703.0,ns,105
bench_trivial_query,diesel,1000,,,51092015.0,ns,108
bench_trivial_query,diesel,1000,,,52368025.0,ns,111
bench_trivial_query,diesel,1000,,,53594235.0,ns,114
bench_trivial_query,diesel,1000,,,54907455.0,ns,117
bench_trivial_query,diesel,1000,,,56573077.0,ns,120
bench_trivial_query,diesel,1000,,,57814987.0,ns,123
bench_trivial_query,diesel,1000,,,59711203.0,ns,126
bench_trivial_query,diesel,1000,,,60489610.0,ns,129
bench_trivial_query,diesel,1000,,,61808821.0,ns,132
bench_trivial_query,diesel,1000,,,63610737.0,ns,135
bench_trivial_query,diesel,1000,,,64969447.0,ns,138
bench_trivial_query,diesel,1000,,,66026457.0,ns,141
bench_trivial_query,diesel,1000,,,67901973.0,ns,144
bench_trivial_query,diesel,1000,,,69185883.0,ns,147
bench_trivial_query,diesel,1000,,,70805996.0,ns,150
bench_trivial_query,diesel,1000,,,71938106.0,ns,153
bench_trivial_query,diesel,1000,,,73522820.0,ns,156
bench_trivial_query,diesel,1000,,,75087032.0,ns,159
bench_trivial_query,diesel,1000,,,76444544.0,ns,162
bench_trivial_query,diesel,1000,,,77504953.0,ns,165
bench_trivial_query,diesel,1000,,,79081466.0,ns,168
bench_trivial_query,diesel,1000,,,80354678.0,ns,171
bench_trivial_query,diesel,1000,,,82521995.0,ns,174
bench_trivial_query,diesel,1000,,,82662797.0,ns,177
bench_trivial_query,diesel,1000,,,84484912.0,ns,180
bench_trivial_query,diesel,1000,,,86228427.0,ns,183
bench_trivial_query,diesel,1000,,,88281444.0,ns,186
bench_trivial_query,diesel,1000,,,89100051.0,ns,189
bench_trivial_query,diesel,1000,,,90854766.0,ns,192
bench_trivial_query,diesel,1000,,,92055576.0,ns,195
bench_trivial_query,diesel,1000,,,93117984.0,ns,198
bench_trivial_query,diesel,1000,,,94292994.0,ns,201
bench_trivial_query,diesel,1000,,,95909909.0,ns,204
bench_trivial_query,diesel,1000,,,101132852.0,ns,207
bench_trivial_query,diesel,1000,,,98561631.0,ns,210
bench_trivial_query,diesel,1000,,,101356455.0,ns,213
bench_trivial_query,diesel,1000,,,101609356.0,ns,216
bench_trivial_query,diesel,1000,,,102910768.0,ns,219
bench_trivial_query,diesel,1000,,,104298179.0,ns,222
bench_trivial_query,diesel,1000,,,105777592.0,ns,225
bench_trivial_query,diesel,1000,,,110322330.0,ns,228
bench_trivial_query,diesel,1000,,,109189021.0,ns,231
bench_trivial_query,diesel,1000,,,110795534.0,ns,234
bench_trivial_query,diesel,1000,,,111853643.0,ns,237
bench_trivial_query,diesel,1000,,,113057453.0,ns,240
bench_trivial_query,diesel,1000,,,114349264.0,ns,243
bench_trivial_query,diesel,1000,,,117019486.0,ns,246
bench_trivial_query,diesel,1000,,,118069095.0,ns,249
bench_trivial_query,diesel,1000,,,118836701.0,ns,252
bench_trivial_query,diesel,1000,,,120190413.0,ns,255
bench_trivial_query,diesel,1000,,,122129629.0,ns,258
bench_trivial_query,diesel,1000,,,123001237.0,ns,261
bench_trivial_query,diesel,1000,,,124241347.0,ns,264
bench_trivial_query,diesel,1000,,,126375565.0,ns,267
bench_trivial_query,diesel,1000,,,127228572.0,ns,270
bench_trivial_query,diesel,1000,,,128595884.0,ns,273
bench_trivial_query,diesel,1000,,,130174897.0,ns,276
bench_trivial_query,diesel,1000,,,131432995.0,ns,279
bench_trivial_query,diesel,1000,,,132579789.0,ns,282
bench_trivial_query,diesel,1000,,,134601705.0,ns,285
bench_trivial_query,diesel,1000,,,135205010.0,ns,288
bench_trivial_query,diesel,1000,,,137204527.0,ns,291
bench_trivial_query,diesel,1000,,,138097235.0,ns,294
bench_trivial_query,diesel,1000,,,139779948.0,ns,297
bench_trivial_query,diesel,1000,,,141697364.0,ns,300
