group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,50,,,2038914.0,ns,2
bench_insert,sqlx,50,,,3603925.0,ns,4
bench_insert,sqlx,50,,,5596138.0,ns,6
bench_insert,sqlx,50,,,6579845.0,ns,8
bench_insert,sqlx,50,,,7743753.0,ns,10
bench_insert,sqlx,50,,,9864467.0,ns,12
bench_insert,sqlx,50,,,10260770.0,ns,14
bench_insert,sqlx,50,,,50013241.0,ns,16
bench_insert,sqlx,50,,,13366491.0,ns,18
bench_insert,sqlx,50,,,14779301.0,ns,20
bench_insert,sqlx,50,,,16576213.0,ns,22
bench_insert,sqlx,50,,,17425819.0,ns,24
bench_insert,sqlx,50,,,18977229.0,ns,26
bench_insert,sqlx,50,,,20499040.0,ns,28
bench_insert,sqlx,50,,,21858650.0,ns,30
bench_insert,sqlx,50,,,23102258.0,ns,32
bench_insert,sqlx,50,,,28333793.0,ns,34
bench_insert,sqlx,50,,,26979784.0,ns,36
bench_insert,sqlx,50,,,27016484.0,ns,38
bench_insert,sqlx,50,,,29580102.0,ns,40
bench_insert,sqlx,50,,,29651902.0,ns,42
bench_insert,sqlx,50,,,31156313.0,ns,44
bench_insert,sqlx,50,,,33679130.0,ns,46
bench_insert,sqlx,50,,,35120140.0,ns,48
bench_insert,sqlx,50,,,35719744.0,ns,50
bench_insert,sqlx,50,,,40446276.0,ns,52
bench_insert,sqlx,50,,,38540164.0,ns,54
bench_insert,sqlx,50,,,40451076.0,ns,56
bench_insert,sqlx,50,,,51991355.0,ns,58
bench_insert,sqlx,50,,,39564670.0,ns,60
bench_insert,sqlx,50,,,38150760.0,ns,62
bench_insert,sqlx,50,,,38480463.0,ns,64
bench_insert,sqlx,50,,,43925903.0,ns,66
bench_insert,sqlx,50,,,49584029.0,ns,68
bench_insert,sqlx,50,,,42004595.0,ns,70
bench_insert,sqlx,50,,,41281991.0,ns,72
bench_insert,sqlx,50,,,48058822.0,ns,74
bench_insert,sqlx,50,,,45612011.0,ns,76
bench_insert,sqlx,50,,,50762235.0,ns,78
bench_insert,sqlx,50,,,54812554.0,ns,80
bench_insert,sqlx,50,,,55541757.0,ns,82
bench_insert,sqlx,50,,,58368170.0,ns,84
bench_insert,sqlx,50,,,60229279.0,ns,86
bench_insert,sqlx,50,,,60362280.0,ns,88
bench_insert,sqlx,50,,,61342584.0,ns,90
bench_insert,sqlx,50,,,63291293.0,ns,92
bench_insert,sqlx,50,,,64488998.0,ns,94
bench_insert,sqlx,50,,,69037719.0,ns,96
bench_insert,sqlx,50,,,72078734.0,ns,98
bench_insert,sqlx,50,,,76357553.0,ns,100
bench_insert,sqlx,50,,,72812037.0,ns,102
bench_insert,sqlx,50,,,76065852.0,ns,104
bench_insert,sqlx,50,,,73572341.0,ns,106
bench_insert,sqlx,50,,,114094029.0,ns,108
bench_insert,sqlx,50,,,81350876.0,ns,110
bench_insert,sqlx,50,,,86961203.0,ns,112
bench_insert,sqlx,50,,,82091380.0,ns,114
bench_insert,sqlx,50,,,83742588.0,ns,116
bench_insert,sqlx,50,,,86563900.0,ns,118
bench_insert,sqlx,50,,,87212903.0,ns,120
bench_insert,sqlx,50,,,74171743.0,ns,122
bench_insert,sqlx,50,,,73304840.0,ns,124
bench_insert,sqlx,50,,,73990542.0,ns,126
bench_insert,sqlx,50,,,79203767.0,ns,128
bench_insert,sqlx,50,,,76558054.0,ns,130
bench_insert,sqlx,50,,,126465385.0,ns,132
bench_insert,sqlx,50,,,78820564.0,ns,134
bench_insert,sqlx,50,,,95227641.0,ns,136
bench_insert,sqlx,50,,,96627947.0,ns,138
bench_insert,sqlx,50,,,94116135.0,ns,140
bench_insert,sqlx,50,,,97248351.0,ns,142
bench_insert,sqlx,50,,,105659689.0,ns,144
bench_insert,sqlx,50,,,102480274.0,ns,146
bench_insert,sqlx,50,,,104409683.0,ns,148
bench_insert,sqlx,50,,,107798112.0,ns,150
bench_insert,sqlx,50,,,107174721.0,ns,152
bench_insert,sqlx,50,,,154737142.0,ns,154
bench_insert,sqlx,50,,,111015748.0,ns,156
bench_insert,sqlx,50,,,119267204.0,ns,158
bench_insert,sqlx,50,,,102050087.0,ns,160
bench_insert,sqlx,50,,,107507424.0,ns,162
bench_insert,sqlx,50,,,109861340.0,ns,164
bench_insert,sqlx,50,,,116685486.0,ns,166
bench_insert,sqlx,50,,,116093482.0,ns,168
bench_insert,sqlx,50,,,113972468.0,ns,170
bench_insert,sqlx,50,,,119548905.0,ns,172
bench_insert,sqlx,50,,,119035702.0,ns,174
bench_insert,sqlx,50,,,120556512.0,ns,176
bench_insert,sqlx,50,,,118640899.0,ns,178
bench_insert,sqlx,50,,,123004728.0,ns,180
bench_insert,sqlx,50,,,109652058.0,ns,182
bench_insert,sqlx,50,,,114878795.0,ns,184
bench_insert,sqlx,50,,,120765336.0,ns,186
bench_insert,sqlx,50,,,131304708.0,ns,188
bench_insert,sqlx,50,,,126000972.0,ns,190
bench_insert,sqlx,50,,,134082727.0,ns,192
bench_insert,sqlx,50,,,136307443.0,ns,194
bench_insert,sqlx,50,,,157719391.0,ns,196
bench_insert,sqlx,50,,,133800525.0,ns,198
bench_insert,sqlx,50,,,149214232.0,ns,200
