group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_id,1000,,,1209414.0,ns,2
bench_trivial_query,postgres_by_id,1000,,,2247360.0,ns,4
bench_trivial_query,postgres_by_id,1000,,,3318016.0,ns,6
bench_trivial_query,postgres_by_id,1000,,,4517772.0,ns,8
bench_trivial_query,postgres_by_id,1000,,,5443468.0,ns,10
bench_trivial_query,postgres_by_id,1000,,,6725879.0,ns,12
bench_trivial_query,postgres_by_id,1000,,,9117406.0,ns,14
bench_trivial_query,postgres_by_id,1000,,,8809092.0,ns,16
bench_trivial_query,postgres_by_id,1000,,,9805419.0,ns,18
bench_trivial_query,postgres_by_id,1000,,,12985858.0,ns,20
bench_trivial_query,postgres_by_id,1000,,,12163986.0,ns,22
bench_trivial_query,postgres_by_id,1000,,,15576417.0,ns,24
bench_trivial_query,postgres_by_id,1000,,,16810999.0,ns,26
bench_trivial_query,postgres_by_id,1000,,,18132442.0,ns,28
bench_trivial_query,postgres_by_id,1000,,,16531497.0,ns,30
bench_trivial_query,postgres_by_id,1000,,,17542472.0,ns,32
bench_trivial_query,postgres_by_id,1000,,,18903399.0,ns,34
bench_trivial_query,postgres_by_id,1000,,,20011043.0,ns,36
bench_trivial_query,postgres_by_id,1000,,,21183467.0,ns,38
bench_trivial_query,postgres_by_id,1000,,,25959543.0,ns,40
bench_trivial_query,postgres_by_id,1000,,,23242130.0,ns,42
bench_trivial_query,postgres_by_id,1000,,,28505467.0,ns,44
bench_trivial_query,postgres_by_id,1000,,,25584912.0,ns,46
bench_trivial_query,postgres_by_id,1000,,,26509116.0,ns,48
bench_trivial_query,postgres_by_id,1000,,,27483513.0,ns,50
bench_trivial_query,postgres_by_id,1000,,,28617586.0,ns,52
bench_trivial_query,postgres_by_id,1000,,,29909615.0,ns,54
bench_trivial_query,postgres_by_id,1000,,,31068212.0,ns,56
bench_trivial_query,postgres_by_id,1000,,,37003428.0,ns,58
bench_trivial_query,postgres_by_id,1000,,,33053215.0,ns,60
bench_trivial_query,postgres_by_id,1000,,,37663152.0,ns,62
bench_trivial_query,postgres_by_id,1000,,,38752249.0,ns,64
bench_trivial_query,postgres_by_id,1000,,,36701887.0,ns,66
bench_trivial_query,postgres_by_id,1000,,,42486721.0,ns,68
bench_trivial_query,postgres_by_id,1000,,,43058516.0,ns,70
bench_trivial_query,postgres_by_id,1000,,,46431094.0,ns,72
bench_trivial_query,postgres_by_id,1000,,,46918313.0,ns,74
bench_trivial_query,postgres_by_id,1000,,,42145534.0,ns,76
bench_trivial_query,postgres_by_id,1000,,,43465835.0,ns,78
bench_trivial_query,postgres_by_id,1000,,,50615393.0,ns,80
bench_trivial_query,postgres_by_id,1000,,,45828159.0,ns,82
bench_trivial_query,postgres_by_id,1000,,,51175628.0,ns,84
bench_trivial_query,postgres_by_id,1000,,,47586967.0,ns,86
bench_trivial_query,postgres_by_id,1000,,,48541223.0,ns,88
bench_trivial_query,postgres_by_id,1000,,,50092349.0,ns,90
bench_trivial_query,postgres_by_id,1000,,,50763570.0,ns,92
bench_trivial_query,postgres_by_id,1000,,,52191542.0,ns,94
bench_trivial_query,postgres_by_id,1000,,,53063468.0,ns,96
bench_trivial_query,postgres_by_id,1000,,,53888154.0,ns,98
bench_trivial_query,postgres_by_id,1000,,,55642064.0,ns,100
bench_trivial_query,postgres_by_id,1000,,,60071702.0,ns,102
bench_trivial_query,postgres_by_id,1000,,,59451956.0,ns,104
bench_trivial_query,postgres_by_id,1000,,,61458206.0,ns,106
bench_trivial_query,postgres_by_id,1000,,,59239230.0,ns,108
bench_trivial_query,postgres_by_id,1000,,,65887654.0,ns,110
bench_trivial_query,postgres_by_id,1000,,,66420610.0,ns,112
bench_trivial_query,postgres_by_id,1000,,,62960497.0,ns,114
bench_trivial_query,postgres_by_id,1000,,,68203801.0,ns,116
bench_trivial_query,postgres_by_id,1000,,,65267026.0,ns,118
bench_trivial_query,postgres_by_id,1000,,,71252865.0,ns,120
bench_trivial_query,postgres_by_id,1000,,,67201433.0,ns,122
bench_trivial_query,postgres_by_id,1000,,,68220782.0,ns,124
bench_trivial_query,postgres_by_id,1000,,,69657682.0,ns,126
bench_trivial_query,postgres_by_id,1000,,,70285512.0,ns,128
bench_trivial_query,postgres_by_id,1000,,,71926119.0,ns,130
bench_trivial_query,postgres_by_id,1000,,,76301625.0,ns,132
bench_trivial_query,postgres_by_id,1000,,,78482785.0,ns,134
bench_trivial_query,postgres_by_id,1000,,,80888486.0,ns,136
bench_trivial_query,postgres_by_id,1000,,,75575062.0,ns,138
bench_trivial_query,postgres_by_id,1000,,,79054398.0,ns,140
bench_trivial_query,postgres_by_id,1000,,,78308477.0,ns,142
bench_trivial_query,postgres_by_id,1000,,,79663422.0,ns,144
bench_trivial_query,postgres_by_id,1000,,,85112310.0,ns,146
bench_trivial_query,postgres_by_id,1000,,,82461477.0,ns,148
bench_trivial_query,postgres_by_id,1000,,,83421588.0,ns,150
bench_trivial_query,postgres_by_id,1000,,,94887796.0,ns,152
bench_trivial_query,postgres_by_id,1000,,,85584821.0,ns,154
bench_trivial_query,postgres_by_id,1000,,,86445566.0,ns,156
bench_trivial_query,postgres_by_id,1000,,,90937626.0,ns,158
bench_trivial_query,postgres_by_id,1000,,,88876457.0,ns,160
bench_trivial_query,postgres_by_id,1000,,,96629107.0,ns,162
bench_trivial_query,postgres_by_id,1000,,,94832200.0,ns,164
bench_trivial_query,postgres_by_id,1000,,,96807411.0,ns,166
bench_trivial_query,postgres_by_id,1000,,,92684145.0,ns,168
bench_trivial_query,postgres_by_id,1000,,,94157282.0,ns,170
bench_trivial_query,postgres_by_id,1000,,,95382957.0,ns,172
bench_trivial_query,postgres_by_id,1000,,,101239524.0,ns,174
bench_trivial_query,postgres_by_id,1000,,,97776046.0,ns,176
bench_trivial_query,postgres_by_id,1000,,,99151059.0,ns,178
bench_trivial_query,postgres_by_id,1000,,,99679292.0,ns,180
bench_trivial_query,postgres_by_id,1000,,,100728591.0,ns,182
bench_trivial_query,postgres_by_id,1000,,,101693960.0,ns,184
bench_trivial_query,postgres_by_id,1000,,,102805703.0,ns,186
bench_trivial_query,postgres_by_id,1000,,,104891081.0,ns,188
bench_trivial_query,postgres_by_id,1000,,,108601738.0,ns,190
bench_trivial_query,postgres_by_id,1000,,,109022014.0,ns,192
bench_trivial_query,postgres_by_id,1000,,,113181639.0,ns,194
bench_trivial_query,postgres_by_id,1000,,,113148799.0,ns,196
bench_trivial_query,postgres_by_id,1000,,,108798808.0,ns,198
bench_trivial_query,postgres_by_id,1000,,,110709759.0,ns,200
