group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_queryable_by_name,10,,,1240697.0,ns,6
bench_trivial_query,diesel_async_queryable_by_name,10,,,2394844.0,ns,12
bench_trivial_query,diesel_async_queryable_by_name,10,,,3150063.0,ns,18
bench_trivial_query,diesel_async_queryable_by_name,10,,,4416036.0,ns,24
bench_trivial_query,diesel_async_queryable_by_name,10,,,5538545.0,ns,30
bench_trivial_query,diesel_async_queryable_by_name,10,,,6589451.0,ns,36
bench_trivial_query,diesel_async_queryable_by_name,10,,,8033609.0,ns,42
bench_trivial_query,diesel_async_queryable_by_name,10,,,8220518.0,ns,48
bench_trivial_query,diesel_async_queryable_by_name,10,,,9271092.0,ns,54
bench_trivial_query,diesel_async_queryable_by_name,10,,,10618556.0,ns,60
bench_trivial_query,diesel_async_queryable_by_name,10,,,11620852.0,ns,66
bench_trivial_query,diesel_async_queryable_by_name,10,,,12186626.0,ns,72
bench_trivial_query,diesel_async_queryable_by_name,10,,,13174222.0,ns,78
bench_trivial_query,diesel_async_queryable_by_name,10,,,14599180.0,ns,84
bench_trivial_query,diesel_async_queryable_by_name,10,,,16277795.0,ns,90
bench_trivial_query,diesel_async_queryable_by_name,10,,,16685248.0,ns,96
bench_trivial_query,diesel_async_queryable_by_name,10,,,16175519.0,ns,102
bench_trivial_query,diesel_async_queryable_by_name,10,,,19961116.0,ns,108
bench_trivial_query,diesel_async_queryable_by_name,10,,,20707400.0,ns,114
bench_trivial_query,diesel_async_queryable_by_name,10,,,21516953.0,ns,120
bench_trivial_query,diesel_async_queryable_by_name,10,,,21797569.0,ns,126
bench_trivial_query,diesel_async_queryable_by_name,10,,,22818865.0,ns,132
bench_trivial_query,diesel_async_queryable_by_name,10,,,21780324.0,ns,138
bench_trivial_query,diesel_async_queryable_by_name,10,,,25651269.0,ns,144
bench_trivial_query,diesel_async_queryable_by_name,10,,,28328271.0,ns,150
bench_trivial_query,diesel_async_queryable_by_name,10,,,27309913.0,ns,156
bench_trivial_query,diesel_async_queryable_by_name,10,,,29643451.0,ns,162
bench_trivial_query,diesel_async_queryable_by_name,10,,,32763133.0,ns,168
bench_trivial_query,diesel_async_queryable_by_name,10,,,31811936.0,ns,174
bench_trivial_query,diesel_async_queryable_by_name,10,,,36157421.0,ns,180
bench_trivial_query,diesel_async_queryable_by_name,10,,,32693655.0,ns,186
bench_trivial_query,diesel_async_queryable_by_name,10,,,32581375.0,ns,192
bench_trivial_query,diesel_async_queryable_by_name,10,,,35985434.0,ns,198
bench_trivial_query,diesel_async_queryable_by_name,10,,,34218649.0,ns,204
bench_trivial_query,diesel_async_queryable_by_name,10,,,36471982.0,ns,210
bench_trivial_query,diesel_async_queryable_by_name,10,,,39115484.0,ns,216
bench_trivial_query,diesel_async_queryable_by_name,10,,,38364965.0,ns,222
bench_trivial_query,diesel_async_queryable_by_name,10,,,41048698.0,ns,228
bench_trivial_query,diesel_async_queryable_by_name,10,,,41896456.0,ns,234
bench_trivial_query,diesel_async_queryable_by_name,10,,,39592881.0,ns,240
bench_trivial_query,diesel_async_queryable_by_name,10,,,41769602.0,ns,246
bench_trivial_query,diesel_async_queryable_by_name,10,,,43780859.0,ns,252
bench_trivial_query,diesel_async_queryable_by_name,10,,,49347715.0,ns,258
bench_trivial_query,diesel_async_queryable_by_name,10,,,47827189.0,ns,264
bench_trivial_query,diesel_async_queryable_by_name,10,,,54414370.0,ns,270
bench_trivial_query,diesel_async_queryable_by_name,10,,,46430507.0,ns,276
bench_trivial_query,diesel_async_queryable_by_name,10,,,51906749.0,ns,282
bench_trivial_query,diesel_async_queryable_by_name,10,,,52163980.0,ns,288
bench_trivial_query,diesel_async_queryable_by_name,10,,,54532428.0,ns,294
bench_trivial_query,diesel_async_queryable_by_name,10,,,51304427.0,ns,300
bench_trivial_query,diesel_async_queryable_by_name,10,,,54242434.0,ns,306
bench_trivial_query,diesel_async_queryable_by_name,10,,,56193146.0,ns,312
bench_trivial_query,diesel_async_queryable_by_name,10,,,60639248.0,ns,318
bench_trivial_query,diesel_async_queryable_by_name,10,,,61060881.0,ns,324
