group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,1000,,,1297469.0,ns,3
bench_medium_complex_query,diesel_async,1000,,,2998331.0,ns,6
bench_medium_complex_query,diesel_async,1000,,,4016547.0,ns,9
bench_medium_complex_query,diesel_async,1000,,,5219739.0,ns,12
bench_medium_complex_query,diesel_async,1000,,,6477984.0,ns,15
bench_medium_complex_query,diesel_async,1000,,,7964987.0,ns,18
bench_medium_complex_query,diesel_async,1000,,,9400163.0,ns,21
bench_medium_complex_query,diesel_async,1000,,,10357595.0,ns,24
bench_medium_complex_query,diesel_async,1000,,,11720526.0,ns,27
bench_medium_complex_query,diesel_async,1000,,,12727791.0,ns,30
bench_medium_complex_query,diesel_async,1000,,,14152778.0,ns,33
bench_medium_complex_query,diesel_async,1000,,,15727855.0,ns,36
bench_medium_complex_query,diesel_async,1000,,,16604627.0,ns,39
bench_medium_complex_query,diesel_async,1000,,,17878891.0,ns,42
bench_medium_complex_query,diesel_async,1000,,,18946399.0,ns,45
bench_medium_complex_query,diesel_async,1000,,,20661358.0,ns,48
bench_medium_complex_query,diesel_async,1000,,,21724358.0,ns,51
bench_medium_complex_query,diesel_async,1000,,,23268338.0,ns,54
bench_medium_complex_query,diesel_async,1000,,,24126865.0,ns,57
bench_medium_complex_query,diesel_async,1000,,,25627473.0,ns,60
bench_medium_complex_query,diesel_async,1000,,,26963133.0,ns,63
bench_medium_complex_query,diesel_async,1000,,,27821589.0,ns,66
bench_medium_complex_query,diesel_async,1000,,,29661954.0,ns,69
bench_medium_complex_query,diesel_async,1000,,,31088383.0,ns,72
bench_medium_complex_query,diesel_async,1000,,,32589227.0,ns,75
bench_medium_complex_query,diesel_async,1000,,,33836186.0,ns,78
bench_medium_complex_query,diesel_async,1000,,,34657132.0,ns,81
bench_medium_complex_query,diesel_async,1000,,,35324541.0,ns,84
bench_medium_complex_query,diesel_async,1000,,,37130863.0,ns,87
bench_medium_complex_query,diesel_async,1000,,,38461185.0,ns,90
bench_medium_complex_query,diesel_async,1000,,,40187472.0,ns,93
bench_medium_complex_query,diesel_async,1000,,,41248528.0,ns,96
bench_medium_complex_query,diesel_async,1000,,,42609345.0,ns,99
bench_medium_complex_query,diesel_async,1000,,,43393883.0,ns,102
bench_medium_complex_query,diesel_async,1000,,,45311382.0,ns,105
bench_medium_complex_query,diesel_async,1000,,,47254529.0,ns,108
bench_medium_complex_query,diesel_async,1000,,,48304874.0,ns,111
bench_medium_complex_query,diesel_async,1000,,,48726003.0,ns,114
