group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,10,,,1455718.0,ns,16
bench_trivial_query,diesel_boxed,10,,,2293230.0,ns,32
bench_trivial_query,diesel_boxed,10,,,3143141.0,ns,48
bench_trivial_query,diesel_boxed,10,,,4304055.0,ns,64
bench_trivial_query,diesel_boxed,10,,,5179467.0,ns,80
bench_trivial_query,diesel_boxed,10,,,7397096.0,ns,96
bench_trivial_query,diesel_boxed,10,,,7386496.0,ns,112
bench_trivial_query,diesel_boxed,10,,,8357308.0,ns,128
bench_trivial_query,diesel_boxed,10,,,9088417.0,ns,144
bench_trivial_query,diesel_boxed,10,,,10347734.0,ns,160
bench_trivial_query,diesel_boxed,10,,,11155545.0,ns,176
bench_trivial_query,diesel_boxed,10,,,12662964.0,ns,192
bench_trivial_query,diesel_boxed,10,,,13100970.0,ns,208
bench_trivial_query,diesel_boxed,10,,,14264385.0,ns,224
bench_trivial_query,diesel_boxed,10,,,15476400.0,ns,240
bench_trivial_query,diesel_boxed,10,,,16074408.0,ns,256
bench_trivial_query,diesel_boxed,10,,,17245623.0,ns,272
bench_trivial_query,diesel_boxed,10,,,18111135.0,ns,288
bench_trivial_query,diesel_boxed,10,,,19265450.0,ns,304
bench_trivial_query,diesel_boxed,10,,,20501465.0,ns,320
bench_trivial_query,diesel_boxed,10,,,21646880.0,ns,336
bench_trivial_query,diesel_boxed,10,,,22035485.0,ns,352
bench_trivial_query,diesel_boxed,10,,,23257301.0,ns,368
bench_trivial_query,diesel_boxed,10,,,24417816.0,ns,384
bench_trivial_query,diesel_boxed,10,,,25456929.0,ns,400
bench_trivial_query,diesel_boxed,10,,,26738247.0,ns,416
bench_trivial_query,diesel_boxed,10,,,28527370.0,ns,432
bench_trivial_query,diesel_boxed,10,,,28801373.0,ns,448
bench_trivial_query,diesel_boxed,10,,,29782285.0,ns,464
bench_trivial_query,diesel_boxed,10,,,30835099.0,ns,480
bench_trivial_query,diesel_boxed,10,,,31267605.0,ns,496
bench_trivial_query,diesel_boxed,10,,,33244630.0,ns,512
bench_trivial_query,diesel_boxed,10,,,33692136.0,ns,528
bench_trivial_query,diesel_boxed,10,,,34668049.0,ns,544
bench_trivial_query,diesel_boxed,10,,,36167068.0,ns,560
bench_trivial_query,diesel_boxed,10,,,36270270.0,ns,576
bench_trivial_query,diesel_boxed,10,,,38005592.0,ns,592
bench_trivial_query,diesel_boxed,10,,,39109506.0,ns,608
bench_trivial_query,diesel_boxed,10,,,44409475.0,ns,624
bench_trivial_query,diesel_boxed,10,,,41505137.0,ns,640
bench_trivial_query,diesel_boxed,10,,,42215046.0,ns,656
bench_trivial_query,diesel_boxed,10,,,42529750.0,ns,672
bench_trivial_query,diesel_boxed,10,,,43817767.0,ns,688
bench_trivial_query,diesel_boxed,10,,,43676965.0,ns,704
bench_trivial_query,diesel_boxed,10,,,46278599.0,ns,720
bench_trivial_query,diesel_boxed,10,,,46927108.0,ns,736
bench_trivial_query,diesel_boxed,10,,,48178724.0,ns,752
bench_trivial_query,diesel_boxed,10,,,49133336.0,ns,768
bench_trivial_query,diesel_boxed,10,,,50240850.0,ns,784
bench_trivial_query,diesel_boxed,10,,,51008261.0,ns,800
bench_trivial_query,diesel_boxed,10,,,52408279.0,ns,816
bench_trivial_query,diesel_boxed,10,,,53338590.0,ns,832
bench_trivial_query,diesel_boxed,10,,,53685095.0,ns,848
bench_trivial_query,diesel_boxed,10,,,55351217.0,ns,864
bench_trivial_query,diesel_boxed,10,,,56363629.0,ns,880
bench_trivial_query,diesel_boxed,10,,,57196341.0,ns,896
bench_trivial_query,diesel_boxed,10,,,58462357.0,ns,912
bench_trivial_query,diesel_boxed,10,,,59796874.0,ns,928
bench_trivial_query,diesel_boxed,10,,,60750986.0,ns,944
bench_trivial_query,diesel_boxed,10,,,61145691.0,ns,960
bench_trivial_query,diesel_boxed,10,,,62807413.0,ns,976
bench_trivial_query,diesel_boxed,10,,,62258306.0,ns,992
bench_trivial_query,diesel_boxed,10,,,64813839.0,ns,1008
bench_trivial_query,diesel_boxed,10,,,68850091.0,ns,1024
bench_trivial_query,diesel_boxed,10,,,66807765.0,ns,1040
bench_trivial_query,diesel_boxed,10,,,67319671.0,ns,1056
bench_trivial_query,diesel_boxed,10,,,68540887.0,ns,1072
bench_trivial_query,diesel_boxed,10,,,68927792.0,ns,1088
bench_trivial_query,diesel_boxed,10,,,70178308.0,ns,1104
bench_trivial_query,diesel_boxed,10,,,72133434.0,ns,1120
bench_trivial_query,diesel_boxed,10,,,72640140.0,ns,1136
bench_trivial_query,diesel_boxed,10,,,73127846.0,ns,1152
bench_trivial_query,diesel_boxed,10,,,74654566.0,ns,1168
bench_trivial_query,diesel_boxed,10,,,80565142.0,ns,1184
bench_trivial_query,diesel_boxed,10,,,76903394.0,ns,1200
bench_trivial_query,diesel_boxed,10,,,78260712.0,ns,1216
bench_trivial_query,diesel_boxed,10,,,78498915.0,ns,1232
bench_trivial_query,diesel_boxed,10,,,79796132.0,ns,1248
bench_trivial_query,diesel_boxed,10,,,80889246.0,ns,1264
bench_trivial_query,diesel_boxed,10,,,81624555.0,ns,1280
bench_trivial_query,diesel_boxed,10,,,82279764.0,ns,1296
bench_trivial_query,diesel_boxed,10,,,84075487.0,ns,1312
bench_trivial_query,diesel_boxed,10,,,89113952.0,ns,1328
bench_trivial_query,diesel_boxed,10,,,86189714.0,ns,1344
bench_trivial_query,diesel_boxed,10,,,86664420.0,ns,1360
bench_trivial_query,diesel_boxed,10,,,87079526.0,ns,1376
bench_trivial_query,diesel_boxed,10,,,87940137.0,ns,1392
bench_trivial_query,diesel_boxed,10,,,89812361.0,ns,1408
bench_trivial_query,diesel_boxed,10,,,90112065.0,ns,1424
bench_trivial_query,diesel_boxed,10,,,91715885.0,ns,1440
bench_trivial_query,diesel_boxed,10,,,93563610.0,ns,1456
bench_trivial_query,diesel_boxed,10,,,98253770.0,ns,1472
bench_trivial_query,diesel_boxed,10,,,94698724.0,ns,1488
bench_trivial_query,diesel_boxed,10,,,95364033.0,ns,1504
bench_trivial_query,diesel_boxed,10,,,96256344.0,ns,1520
bench_trivial_query,diesel_boxed,10,,,98670475.0,ns,1536
bench_trivial_query,diesel_boxed,10,,,98417972.0,ns,1552
bench_trivial_query,diesel_boxed,10,,,99826391.0,ns,1568
bench_trivial_query,diesel_boxed,10,,,100758803.0,ns,1584
bench_trivial_query,diesel_boxed,10,,,104681754.0,ns,1600
