group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,1,,,873049.0,ns,38
bench_trivial_query,diesel_async,1,,,1581718.0,ns,76
bench_trivial_query,diesel_async,1,,,2272238.0,ns,114
bench_trivial_query,diesel_async,1,,,3275442.0,ns,152
bench_trivial_query,diesel_async,1,,,4063076.0,ns,190
bench_trivial_query,diesel_async,1,,,4715065.0,ns,228
bench_trivial_query,diesel_async,1,,,5471472.0,ns,266
bench_trivial_query,diesel_async,1,,,7204639.0,ns,304
bench_trivial_query,diesel_async,1,,,7486048.0,ns,342
bench_trivial_query,diesel_async,1,,,9571299.0,ns,380
bench_trivial_query,diesel_async,1,,,9091254.0,ns,418
bench_trivial_query,diesel_async,1,,,11603340.0,ns,456
bench_trivial_query,diesel_async,1,,,11646310.0,ns,494
bench_trivial_query,diesel_async,1,,,11808654.0,ns,532
bench_trivial_query,diesel_async,1,,,12937640.0,ns,570
bench_trivial_query,diesel_async,1,,,16899643.0,ns,608
bench_trivial_query,diesel_async,1,,,15206466.0,ns,646
bench_trivial_query,diesel_async,1,,,16380796.0,ns,684
bench_trivial_query,diesel_async,1,,,19170229.0,ns,722
bench_trivial_query,diesel_async,1,,,19664572.0,ns,760
bench_trivial_query,diesel_async,1,,,19625580.0,ns,798
bench_trivial_query,diesel_async,1,,,21422461.0,ns,836
bench_trivial_query,diesel_async,1,,,19840341.0,ns,874
bench_trivial_query,diesel_async,1,,,20881833.0,ns,912
bench_trivial_query,diesel_async,1,,,24802827.0,ns,950
bench_trivial_query,diesel_async,1,,,26097425.0,ns,988
bench_trivial_query,diesel_async,1,,,24108543.0,ns,1026
bench_trivial_query,diesel_async,1,,,29635626.0,ns,1064
bench_trivial_query,diesel_async,1,,,27106088.0,ns,1102
bench_trivial_query,diesel_async,1,,,28347541.0,ns,1140
bench_trivial_query,diesel_async,1,,,31062689.0,ns,1178
bench_trivial_query,diesel_async,1,,,32838733.0,ns,1216
bench_trivial_query,diesel_async,1,,,33885830.0,ns,1254
bench_trivial_query,diesel_async,1,,,34801682.0,ns,1292
bench_trivial_query,diesel_async,1,,,35024992.0,ns,1330
bench_trivial_query,diesel_async,1,,,39436243.0,ns,1368
bench_trivial_query,diesel_async,1,,,34709447.0,ns,1406
bench_trivial_query,diesel_async,1,,,36189355.0,ns,1444
bench_trivial_query,diesel_async,1,,,35580649.0,ns,1482
bench_trivial_query,diesel_async,1,,,36838895.0,ns,1520
bench_trivial_query,diesel_async,1,,,38771773.0,ns,1558
bench_trivial_query,diesel_async,1,,,40446465.0,ns,1596
bench_trivial_query,diesel_async,1,,,38368190.0,ns,1634
bench_trivial_query,diesel_async,1,,,40819023.0,ns,1672
bench_trivial_query,diesel_async,1,,,40854308.0,ns,1710
bench_trivial_query,diesel_async,1,,,42817194.0,ns,1748
bench_trivial_query,diesel_async,1,,,46276446.0,ns,1786
bench_trivial_query,diesel_async,1,,,44859480.0,ns,1824
bench_trivial_query,diesel_async,1,,,43490939.0,ns,1862
bench_trivial_query,diesel_async,1,,,51053759.0,ns,1900
bench_trivial_query,diesel_async,1,,,48895542.0,ns,1938
bench_trivial_query,diesel_async,1,,,47334751.0,ns,1976
bench_trivial_query,diesel_async,1,,,50965709.0,ns,2014
bench_trivial_query,diesel_async,1,,,50359537.0,ns,2052
bench_trivial_query,diesel_async,1,,,50612523.0,ns,2090
bench_trivial_query,diesel_async,1,,,51216215.0,ns,2128
bench_trivial_query,diesel_async,1,,,61372493.0,ns,2166
bench_trivial_query,diesel_async,1,,,54672348.0,ns,2204
bench_trivial_query,diesel_async,1,,,55294490.0,ns,2242
bench_trivial_query,diesel_async,1,,,60364472.0,ns,2280
bench_trivial_query,diesel_async,1,,,62652718.0,ns,2318
bench_trivial_query,diesel_async,1,,,64352072.0,ns,2356
bench_trivial_query,diesel_async,1,,,59864889.0,ns,2394
bench_trivial_query,diesel_async,1,,,68665518.0,ns,2432
bench_trivial_query,diesel_async,1,,,70462064.0,ns,2470
bench_trivial_query,diesel_async,1,,,59834315.0,ns,2508
bench_trivial_query,diesel_async,1,,,66563930.0,ns,2546
bench_trivial_query,diesel_async,1,,,62684058.0,ns,2584
bench_trivial_query,diesel_async,1,,,66652418.0,ns,2622
bench_trivial_query,diesel_async,1,,,63682475.0,ns,2660
bench_trivial_query,diesel_async,1,,,69725905.0,ns,2698
bench_trivial_query,diesel_async,1,,,64632995.0,ns,2736
bench_trivial_query,diesel_async,1,,,74083479.0,ns,2774
bench_trivial_query,diesel_async,1,,,70553062.0,ns,2812
bench_trivial_query,diesel_async,1,,,77343801.0,ns,2850
bench_trivial_query,diesel_async,1,,,72536471.0,ns,2888
bench_trivial_query,diesel_async,1,,,83348876.0,ns,2926
bench_trivial_query,diesel_async,1,,,83845059.0,ns,2964
bench_trivial_query,diesel_async,1,,,74960448.0,ns,3002
bench_trivial_query,diesel_async,1,,,78480702.0,ns,3040
bench_trivial_query,diesel_async,1,,,76701683.0,ns,3078
bench_trivial_query,diesel_async,1,,,83301613.0,ns,3116
bench_trivial_query,diesel_async,1,,,75391020.0,ns,3154
