group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,100,,,1279849.0,ns,4
bench_trivial_query,diesel_queryable_by_name,100,,,2552198.0,ns,8
bench_trivial_query,diesel_queryable_by_name,100,,,3459034.0,ns,12
bench_trivial_query,diesel_queryable_by_name,100,,,4197563.0,ns,16
bench_trivial_query,diesel_queryable_by_name,100,,,5253103.0,ns,20
bench_trivial_query,diesel_queryable_by_name,100,,,6423048.0,ns,24
bench_trivial_query,diesel_queryable_by_name,100,,,7516692.0,ns,28
bench_trivial_query,diesel_queryable_by_name,100,,,8355723.0,ns,32
bench_trivial_query,diesel_queryable_by_name,100,,,9851582.0,ns,36
bench_trivial_query,diesel_queryable_by_name,100,,,11005227.0,ns,40
bench_trivial_query,diesel_queryable_by_name,100,,,12372879.0,ns,44
bench_trivial_query,diesel_queryable_by_name,100,,,14509962.0,ns,48
bench_trivial_query,diesel_queryable_by_name,100,,,13990842.0,ns,52
bench_trivial_query,diesel_queryable_by_name,100,,,15085985.0,ns,56
bench_trivial_query,diesel_queryable_by_name,100,,,18033799.0,ns,60
bench_trivial_query,diesel_queryable_by_name,100,,,17249168.0,ns,64
bench_trivial_query,diesel_queryable_by_name,100,,,19023837.0,ns,68
bench_trivial_query,diesel_queryable_by_name,100,,,19365350.0,ns,72
bench_trivial_query,diesel_queryable_by_name,100,,,21088516.0,ns,76
bench_trivial_query,diesel_queryable_by_name,100,,,22164558.0,ns,80
bench_trivial_query,diesel_queryable_by_name,100,,,23871125.0,ns,84
bench_trivial_query,diesel_queryable_by_name,100,,,22790882.0,ns,88
bench_trivial_query,diesel_queryable_by_name,100,,,25911703.0,ns,92
bench_trivial_query,diesel_queryable_by_name,100,,,25930104.0,ns,96
bench_trivial_query,diesel_queryable_by_name,100,,,27714273.0,ns,100
bench_trivial_query,diesel_queryable_by_name,100,,,27592568.0,ns,104
bench_trivial_query,diesel_queryable_by_name,100,,,28382999.0,ns,108
bench_trivial_query,diesel_queryable_by_name,100,,,29784953.0,ns,112
bench_trivial_query,diesel_queryable_by_name,100,,,34374431.0,ns,116
bench_trivial_query,diesel_queryable_by_name,100,,,33112382.0,ns,120
bench_trivial_query,diesel_queryable_by_name,100,,,33212986.0,ns,124
bench_trivial_query,diesel_queryable_by_name,100,,,34461934.0,ns,128
bench_trivial_query,diesel_queryable_by_name,100,,,35721683.0,ns,132
bench_trivial_query,diesel_queryable_by_name,100,,,36223103.0,ns,136
bench_trivial_query,diesel_queryable_by_name,100,,,36427811.0,ns,140
bench_trivial_query,diesel_queryable_by_name,100,,,38462690.0,ns,144
bench_trivial_query,diesel_queryable_by_name,100,,,40189256.0,ns,148
bench_trivial_query,diesel_queryable_by_name,100,,,39269820.0,ns,152
bench_trivial_query,diesel_queryable_by_name,100,,,40331661.0,ns,156
bench_trivial_query,diesel_queryable_by_name,100,,,41332900.0,ns,160
bench_trivial_query,diesel_queryable_by_name,100,,,44387619.0,ns,164
bench_trivial_query,diesel_queryable_by_name,100,,,51410690.0,ns,168
bench_trivial_query,diesel_queryable_by_name,100,,,45651068.0,ns,172
bench_trivial_query,diesel_queryable_by_name,100,,,46859115.0,ns,176
bench_trivial_query,diesel_queryable_by_name,100,,,47166026.0,ns,180
bench_trivial_query,diesel_queryable_by_name,100,,,53277363.0,ns,184
bench_trivial_query,diesel_queryable_by_name,100,,,59740513.0,ns,188
bench_trivial_query,diesel_queryable_by_name,100,,,50359850.0,ns,192
bench_trivial_query,diesel_queryable_by_name,100,,,52466432.0,ns,196
bench_trivial_query,diesel_queryable_by_name,100,,,51918611.0,ns,200
bench_trivial_query,diesel_queryable_by_name,100,,,55852863.0,ns,204
bench_trivial_query,diesel_queryable_by_name,100,,,61373576.0,ns,208
bench_trivial_query,diesel_queryable_by_name,100,,,77040083.0,ns,212
bench_trivial_query,diesel_queryable_by_name,100,,,56264278.0,ns,216
bench_trivial_query,diesel_queryable_by_name,100,,,59943121.0,ns,220
bench_trivial_query,diesel_queryable_by_name,100,,,57862841.0,ns,224
bench_trivial_query,diesel_queryable_by_name,100,,,61406477.0,ns,228
bench_trivial_query,diesel_queryable_by_name,100,,,62436017.0,ns,232
bench_trivial_query,diesel_queryable_by_name,100,,,62053803.0,ns,236
bench_trivial_query,diesel_queryable_by_name,100,,,68594956.0,ns,240
bench_trivial_query,diesel_queryable_by_name,100,,,64804609.0,ns,244
bench_trivial_query,diesel_queryable_by_name,100,,,64922514.0,ns,248
bench_trivial_query,diesel_queryable_by_name,100,,,75662429.0,ns,252
bench_trivial_query,diesel_queryable_by_name,100,,,67624518.0,ns,256
bench_trivial_query,diesel_queryable_by_name,100,,,77466999.0,ns,260
bench_trivial_query,diesel_queryable_by_name,100,,,69636596.0,ns,264
bench_trivial_query,diesel_queryable_by_name,100,,,70204219.0,ns,268
bench_trivial_query,diesel_queryable_by_name,100,,,70477429.0,ns,272
bench_trivial_query,diesel_queryable_by_name,100,,,71639274.0,ns,276
bench_trivial_query,diesel_queryable_by_name,100,,,72935524.0,ns,280
bench_trivial_query,diesel_queryable_by_name,100,,,72773617.0,ns,284
bench_trivial_query,diesel_queryable_by_name,100,,,83079616.0,ns,288
bench_trivial_query,diesel_queryable_by_name,100,,,82963812.0,ns,292
bench_trivial_query,diesel_queryable_by_name,100,,,76230152.0,ns,296
bench_trivial_query,diesel_queryable_by_name,100,,,77119886.0,ns,300
bench_trivial_query,diesel_queryable_by_name,100,,,77251291.0,ns,304
bench_trivial_query,diesel_queryable_by_name,100,,,82079378.0,ns,308
bench_trivial_query,diesel_queryable_by_name,100,,,82425592.0,ns,312
bench_trivial_query,diesel_queryable_by_name,100,,,88542528.0,ns,316
bench_trivial_query,diesel_queryable_by_name,100,,,88298819.0,ns,320
bench_trivial_query,diesel_queryable_by_name,100,,,84838784.0,ns,324
bench_trivial_query,diesel_queryable_by_name,100,,,85094395.0,ns,328
bench_trivial_query,diesel_queryable_by_name,100,,,87754698.0,ns,332
bench_trivial_query,diesel_queryable_by_name,100,,,86049032.0,ns,336
bench_trivial_query,diesel_queryable_by_name,100,,,89679972.0,ns,340
bench_trivial_query,diesel_queryable_by_name,100,,,91022424.0,ns,344
bench_trivial_query,diesel_queryable_by_name,100,,,91300235.0,ns,348
bench_trivial_query,diesel_queryable_by_name,100,,,91370537.0,ns,352
bench_trivial_query,diesel_queryable_by_name,100,,,93970838.0,ns,356
bench_trivial_query,diesel_queryable_by_name,100,,,93917836.0,ns,360
bench_trivial_query,diesel_queryable_by_name,100,,,94376954.0,ns,364
bench_trivial_query,diesel_queryable_by_name,100,,,94631764.0,ns,368
bench_trivial_query,diesel_queryable_by_name,100,,,98747224.0,ns,372
bench_trivial_query,diesel_queryable_by_name,100,,,97052058.0,ns,376
bench_trivial_query,diesel_queryable_by_name,100,,,98504814.0,ns,380
bench_trivial_query,diesel_queryable_by_name,100,,,107734372.0,ns,384
bench_trivial_query,diesel_queryable_by_name,100,,,99171840.0,ns,388
bench_trivial_query,diesel_queryable_by_name,100,,,101765340.0,ns,392
bench_trivial_query,diesel_queryable_by_name,100,,,105423482.0,ns,396
bench_trivial_query,diesel_queryable_by_name,100,,,111187305.0,ns,400
