group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rusqlite_by_name,10000,,,51569142.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51768748.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51697817.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,52162207.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,52274647.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51700522.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,52685626.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51601891.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,52757293.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51768855.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51800499.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51779690.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51908820.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51823185.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51908907.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51725272.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51732912.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51812686.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51593590.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51636329.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51634985.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51639969.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51807330.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51738296.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51861793.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,53091929.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51715503.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51796904.0,ns,21
bench_medium_complex_query,rusqlite_by_name,10000,,,51741915.0,ns,21
