group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,10000,,,52460861.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,54827002.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52564102.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,59410917.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,59413541.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52152444.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57727325.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,62115601.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57106317.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53422093.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52180414.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,58618383.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,58628286.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52761643.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,59316706.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52327642.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52730813.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57127918.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,59275674.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,54375494.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,55460251.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52401041.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52230339.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,55668179.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52524979.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52451472.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52122498.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52302473.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,56494866.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52383235.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53013501.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,59088826.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57189312.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57731158.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52394929.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57432084.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52343310.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,54953340.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52134350.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52080863.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52331801.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52397331.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52157153.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,59601675.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,63395140.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,58771792.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57351266.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52351485.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52270032.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,66157363.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57382261.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57400499.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57746800.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,56741468.0,ns,17
