group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,1000,,,1028513.0,ns,5
bench_medium_complex_query,diesel_boxed,1000,,,2023824.0,ns,10
bench_medium_complex_query,diesel_boxed,1000,,,2997836.0,ns,15
bench_medium_complex_query,diesel_boxed,1000,,,3967949.0,ns,20
bench_medium_complex_query,diesel_boxed,1000,,,4951929.0,ns,25
bench_medium_complex_query,diesel_boxed,1000,,,5939356.0,ns,30
bench_medium_complex_query,diesel_boxed,1000,,,6954635.0,ns,35
bench_medium_complex_query,diesel_boxed,1000,,,7945959.0,ns,40
bench_medium_complex_query,diesel_boxed,1000,,,8940207.0,ns,45
bench_medium_complex_query,diesel_boxed,1000,,,9892628.0,ns,50
bench_medium_complex_query,diesel_boxed,1000,,,10910151.0,ns,55
bench_medium_complex_query,diesel_boxed,1000,,,11901074.0,ns,60
bench_medium_complex_query,diesel_boxed,1000,,,12861370.0,ns,65
bench_medium_complex_query,diesel_boxed,1000,,,13878280.0,ns,70
bench_medium_complex_query,diesel_boxed,1000,,,14834318.0,ns,75
bench_medium_complex_query,diesel_boxed,1000,,,15825794.0,ns,80
bench_medium_complex_query,diesel_boxed,1000,,,16879343.0,ns,85
bench_medium_complex_query,diesel_boxed,1000,,,17962178.0,ns,90
bench_medium_complex_query,diesel_boxed,1000,,,18828758.0,ns,95
bench_medium_complex_query,diesel_boxed,1000,,,19770710.0,ns,100
bench_medium_complex_query,diesel_boxed,1000,,,21018823.0,ns,105
bench_medium_complex_query,diesel_boxed,1000,,,21724653.0,ns,110
bench_medium_complex_query,diesel_boxed,1000,,,22678407.0,ns,115
bench_medium_complex_query,diesel_boxed,1000,,,23929605.0,ns,120
bench_medium_complex_query,diesel_boxed,1000,,,24940788.0,ns,125
bench_medium_complex_query,diesel_boxed,1000,,,25609557.0,ns,130
bench_medium_complex_query,diesel_boxed,1000,,,26705908.0,ns,135
bench_medium_complex_query,diesel_boxed,1000,,,27757504.0,ns,140
bench_medium_complex_query,diesel_boxed,1000,,,28798591.0,ns,145
bench_medium_complex_query,diesel_boxed,1000,,,29829498.0,ns,150
bench_medium_complex_query,diesel_boxed,1000,,,30790115.0,ns,155
bench_medium_complex_query,diesel_boxed,1000,,,31761881.0,ns,160
bench_medium_complex_query,diesel_boxed,1000,,,33312030.0,ns,165
bench_medium_complex_query,diesel_boxed,1000,,,33818238.0,ns,170
bench_medium_complex_query,diesel_boxed,1000,,,34831122.0,ns,175
bench_medium_complex_query,diesel_boxed,1000,,,36093572.0,ns,180
bench_medium_complex_query,diesel_boxed,1000,,,36722498.0,ns,185
