group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_id,10000,,,52205642.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52748083.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52054440.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57997662.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52291833.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57500807.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52122106.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,54055666.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57998082.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52536408.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57734742.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56715431.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57813910.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,58405917.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56534547.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,53034206.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,59612297.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57662047.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,62923240.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,58511837.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,60395102.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51825864.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52173041.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,60661916.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57996120.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52216292.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57852058.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57149352.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,59450942.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52126223.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57650335.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,54577580.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51596577.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51936564.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56305884.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57528663.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51974294.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52921008.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52252533.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56244279.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52866627.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52439330.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,60038497.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57686749.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52048713.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52267270.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56687877.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57918708.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57820776.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51986988.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57616646.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,54749719.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,58588436.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57668689.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52071235.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52131357.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57455816.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52281977.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,53968830.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,59618492.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,58347537.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56196070.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,55171249.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,59436901.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52241221.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52181129.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56386184.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56442450.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,62556549.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,58116817.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52431837.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52036621.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52276167.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,55368027.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,55532373.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51927497.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51974805.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57613619.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52267511.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,58025341.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57382129.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57422860.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56412864.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56675062.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,59481876.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57215869.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52749659.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52311783.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56655303.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57098280.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57876690.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,54691148.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52184305.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,59635940.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,59789794.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57573054.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57253299.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,57397848.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56624870.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56389272.0,ns,13
