group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,100,,,1133192.0,ns,13
bench_medium_complex_query,diesel_async,100,,,2043555.0,ns,26
bench_medium_complex_query,diesel_async,100,,,3043471.0,ns,39
bench_medium_complex_query,diesel_async,100,,,4315632.0,ns,52
bench_medium_complex_query,diesel_async,100,,,5095093.0,ns,65
bench_medium_complex_query,diesel_async,100,,,6093143.0,ns,78
bench_medium_complex_query,diesel_async,100,,,7616401.0,ns,91
bench_medium_complex_query,diesel_async,100,,,8157529.0,ns,104
bench_medium_complex_query,diesel_async,100,,,9245486.0,ns,117
bench_medium_complex_query,diesel_async,100,,,10216406.0,ns,130
bench_medium_complex_query,diesel_async,100,,,11274657.0,ns,143
bench_medium_complex_query,diesel_async,100,,,12107710.0,ns,156
bench_medium_complex_query,diesel_async,100,,,13250038.0,ns,169
bench_medium_complex_query,diesel_async,100,,,14983798.0,ns,182
bench_medium_complex_query,diesel_async,100,,,15029236.0,ns,195
bench_medium_complex_query,diesel_async,100,,,16213752.0,ns,208
bench_medium_complex_query,diesel_async,100,,,17006216.0,ns,221
bench_medium_complex_query,diesel_async,100,,,17833044.0,ns,234
bench_medium_complex_query,diesel_async,100,,,18990796.0,ns,247
bench_medium_complex_query,diesel_async,100,,,20194566.0,ns,260
bench_medium_complex_query,diesel_async,100,,,21747370.0,ns,273
bench_medium_complex_query,diesel_async,100,,,22034646.0,ns,286
bench_medium_complex_query,diesel_async,100,,,23369894.0,ns,299
bench_medium_complex_query,diesel_async,100,,,24398901.0,ns,312
bench_medium_complex_query,diesel_async,100,,,27669895.0,ns,325
bench_medium_complex_query,diesel_async,100,,,26841642.0,ns,338
bench_medium_complex_query,diesel_async,100,,,27985232.0,ns,351
bench_medium_complex_query,diesel_async,100,,,28363267.0,ns,364
bench_medium_complex_query,diesel_async,100,,,31088216.0,ns,377
bench_medium_complex_query,diesel_async,100,,,30033920.0,ns,390
bench_medium_complex_query,diesel_async,100,,,31065843.0,ns,403
bench_medium_complex_query,diesel_async,100,,,32563573.0,ns,416
bench_medium_complex_query,diesel_async,100,,,35145703.0,ns,429
bench_medium_complex_query,diesel_async,100,,,34410404.0,ns,442
bench_medium_complex_query,diesel_async,100,,,35126298.0,ns,455
bench_medium_complex_query,diesel_async,100,,,36088728.0,ns,468
bench_medium_complex_query,diesel_async,100,,,37972721.0,ns,481
bench_medium_complex_query,diesel_async,100,,,39858759.0,ns,494
bench_medium_complex_query,diesel_async,100,,,40488470.0,ns,507
bench_medium_complex_query,diesel_async,100,,,43100268.0,ns,520
bench_medium_complex_query,diesel_async,100,,,43133976.0,ns,533
bench_medium_complex_query,diesel_async,100,,,43822012.0,ns,546
bench_medium_complex_query,diesel_async,100,,,44768473.0,ns,559
bench_medium_complex_query,diesel_async,100,,,46529905.0,ns,572
bench_medium_complex_query,diesel_async,100,,,46092353.0,ns,585
bench_medium_complex_query,diesel_async,100,,,49503386.0,ns,598
bench_medium_complex_query,diesel_async,100,,,51506369.0,ns,611
bench_medium_complex_query,diesel_async,100,,,51205998.0,ns,624
bench_medium_complex_query,diesel_async,100,,,51172223.0,ns,637
bench_medium_complex_query,diesel_async,100,,,51896532.0,ns,650
bench_medium_complex_query,diesel_async,100,,,53170310.0,ns,663
bench_medium_complex_query,diesel_async,100,,,52801964.0,ns,676
bench_medium_complex_query,diesel_async,100,,,58278786.0,ns,689
bench_medium_complex_query,diesel_async,100,,,55358555.0,ns,702
bench_medium_complex_query,diesel_async,100,,,56330205.0,ns,715
bench_medium_complex_query,diesel_async,100,,,55902980.0,ns,728
bench_medium_complex_query,diesel_async,100,,,62291673.0,ns,741
bench_medium_complex_query,diesel_async,100,,,58628117.0,ns,754
bench_medium_complex_query,diesel_async,100,,,59121817.0,ns,767
bench_medium_complex_query,diesel_async,100,,,60697470.0,ns,780
bench_medium_complex_query,diesel_async,100,,,62674716.0,ns,793
bench_medium_complex_query,diesel_async,100,,,66286945.0,ns,806
bench_medium_complex_query,diesel_async,100,,,62288325.0,ns,819
bench_medium_complex_query,diesel_async,100,,,64811129.0,ns,832
bench_medium_complex_query,diesel_async,100,,,66691048.0,ns,845
bench_medium_complex_query,diesel_async,100,,,67058084.0,ns,858
bench_medium_complex_query,diesel_async,100,,,68010439.0,ns,871
bench_medium_complex_query,diesel_async,100,,,68827761.0,ns,884
bench_medium_complex_query,diesel_async,100,,,69331951.0,ns,897
bench_medium_complex_query,diesel_async,100,,,70528179.0,ns,910
bench_medium_complex_query,diesel_async,100,,,72423631.0,ns,923
bench_medium_complex_query,diesel_async,100,,,73132292.0,ns,936
bench_medium_complex_query,diesel_async,100,,,74308843.0,ns,949
bench_medium_complex_query,diesel_async,100,,,76520524.0,ns,962
bench_medium_complex_query,diesel_async,100,,,76646288.0,ns,975
bench_medium_complex_query,diesel_async,100,,,77305399.0,ns,988
bench_medium_complex_query,diesel_async,100,,,79347763.0,ns,1001
bench_medium_complex_query,diesel_async,100,,,84762661.0,ns,1014
bench_medium_complex_query,diesel_async,100,,,80110983.0,ns,1027
bench_medium_complex_query,diesel_async,100,,,87022204.0,ns,1040
bench_medium_complex_query,diesel_async,100,,,82443130.0,ns,1053
bench_medium_complex_query,diesel_async,100,,,88325801.0,ns,1066
bench_medium_complex_query,diesel_async,100,,,85745522.0,ns,1079
bench_medium_complex_query,diesel_async,100,,,87280340.0,ns,1092
bench_medium_complex_query,diesel_async,100,,,87919932.0,ns,1105
bench_medium_complex_query,diesel_async,100,,,88519090.0,ns,1118
bench_medium_complex_query,diesel_async,100,,,88084192.0,ns,1131
bench_medium_complex_query,diesel_async,100,,,89889501.0,ns,1144
bench_medium_complex_query,diesel_async,100,,,90063416.0,ns,1157
bench_medium_complex_query,diesel_async,100,,,90024795.0,ns,1170
bench_medium_complex_query,diesel_async,100,,,91240844.0,ns,1183
bench_medium_complex_query,diesel_async,100,,,97742206.0,ns,1196
bench_medium_complex_query,diesel_async,100,,,95601304.0,ns,1209
bench_medium_complex_query,diesel_async,100,,,96564902.0,ns,1222
