group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,1,,,1571785.0,ns,4
bench_insert,sqlx,1,,,2418424.0,ns,8
bench_insert,sqlx,1,,,3415426.0,ns,12
bench_insert,sqlx,1,,,3812647.0,ns,16
bench_insert,sqlx,1,,,5340182.0,ns,20
bench_insert,sqlx,1,,,5712554.0,ns,24
bench_insert,sqlx,1,,,7502663.0,ns,28
bench_insert,sqlx,1,,,7520337.0,ns,32
bench_insert,sqlx,1,,,10273358.0,ns,36
bench_insert,sqlx,1,,,9352014.0,ns,40
bench_insert,sqlx,1,,,12127829.0,ns,44
bench_insert,sqlx,1,,,13911164.0,ns,48
bench_insert,sqlx,1,,,15570255.0,ns,52
bench_insert,sqlx,1,,,15026696.0,ns,56
bench_insert,sqlx,1,,,17426392.0,ns,60
bench_insert,sqlx,1,,,16880346.0,ns,64
bench_insert,sqlx,1,,,21714575.0,ns,68
bench_insert,sqlx,1,,,20664513.0,ns,72
bench_insert,sqlx,1,,,18681686.0,ns,76
bench_insert,sqlx,1,,,20893542.0,ns,80
bench_insert,sqlx,1,,,25778581.0,ns,84
bench_insert,sqlx,1,,,30995875.0,ns,88
bench_insert,sqlx,1,,,27915335.0,ns,92
bench_insert,sqlx,1,,,26693587.0,ns,96
bench_insert,sqlx,1,,,28635179.0,ns,100
bench_insert,sqlx,1,,,29604102.0,ns,104
bench_insert,sqlx,1,,,27550846.0,ns,108
bench_insert,sqlx,1,,,31971324.0,ns,112
bench_insert,sqlx,1,,,35842523.0,ns,116
bench_insert,sqlx,1,,,27774339.0,ns,120
bench_insert,sqlx,1,,,35815904.0,ns,124
bench_insert,sqlx,1,,,34107624.0,ns,128
bench_insert,sqlx,1,,,39069093.0,ns,132
bench_insert,sqlx,1,,,35157168.0,ns,136
bench_insert,sqlx,1,,,41641975.0,ns,140
bench_insert,sqlx,1,,,46175990.0,ns,144
bench_insert,sqlx,1,,,38577133.0,ns,148
bench_insert,sqlx,1,,,39405404.0,ns,152
bench_insert,sqlx,1,,,36155912.0,ns,156
bench_insert,sqlx,1,,,51711280.0,ns,160
bench_insert,sqlx,1,,,42285882.0,ns,164
bench_insert,sqlx,1,,,39255536.0,ns,168
bench_insert,sqlx,1,,,41829768.0,ns,172
bench_insert,sqlx,1,,,51667139.0,ns,176
bench_insert,sqlx,1,,,50728537.0,ns,180
bench_insert,sqlx,1,,,49146990.0,ns,184
bench_insert,sqlx,1,,,48187189.0,ns,188
bench_insert,sqlx,1,,,54293728.0,ns,192
bench_insert,sqlx,1,,,54198658.0,ns,196
bench_insert,sqlx,1,,,59072141.0,ns,200
bench_insert,sqlx,1,,,60626814.0,ns,204
bench_insert,sqlx,1,,,51405216.0,ns,208
bench_insert,sqlx,1,,,60214129.0,ns,212
bench_insert,sqlx,1,,,56400756.0,ns,216
bench_insert,sqlx,1,,,64998905.0,ns,220
bench_insert,sqlx,1,,,64996865.0,ns,224
bench_insert,sqlx,1,,,69145359.0,ns,228
bench_insert,sqlx,1,,,62999485.0,ns,232
bench_insert,sqlx,1,,,70146429.0,ns,236
bench_insert,sqlx,1,,,71397568.0,ns,240
bench_insert,sqlx,1,,,67811525.0,ns,244
bench_insert,sqlx,1,,,69264736.0,ns,248
bench_insert,sqlx,1,,,66802218.0,ns,252
bench_insert,sqlx,1,,,75221461.0,ns,256
bench_insert,sqlx,1,,,77118609.0,ns,260
bench_insert,sqlx,1,,,76700835.0,ns,264
bench_insert,sqlx,1,,,82682104.0,ns,268
bench_insert,sqlx,1,,,73573162.0,ns,272
bench_insert,sqlx,1,,,72195210.0,ns,276
bench_insert,sqlx,1,,,68202635.0,ns,280
bench_insert,sqlx,1,,,88811273.0,ns,284
bench_insert,sqlx,1,,,81464000.0,ns,288
bench_insert,sqlx,1,,,82108278.0,ns,292
bench_insert,sqlx,1,,,77197648.0,ns,296
bench_insert,sqlx,1,,,84164155.0,ns,300
bench_insert,sqlx,1,,,105886064.0,ns,304
bench_insert,sqlx,1,,,81047413.0,ns,308
bench_insert,sqlx,1,,,81954562.0,ns,312
bench_insert,sqlx,1,,,83009149.0,ns,316
bench_insert,sqlx,1,,,87267478.0,ns,320
bench_insert,sqlx,1,,,97932094.0,ns,324
bench_insert,sqlx,1,,,86713653.0,ns,328
bench_insert,sqlx,1,,,91392607.0,ns,332
bench_insert,sqlx,1,,,92921616.0,ns,336
bench_insert,sqlx,1,,,106893987.0,ns,340
bench_insert,sqlx,1,,,88269028.0,ns,344
bench_insert,sqlx,1,,,100242344.0,ns,348
bench_insert,sqlx,1,,,99364207.0,ns,352
bench_insert,sqlx,1,,,88171501.0,ns,356
bench_insert,sqlx,1,,,98687232.0,ns,360
bench_insert,sqlx,1,,,108289737.0,ns,364
bench_insert,sqlx,1,,,95814321.0,ns,368
bench_insert,sqlx,1,,,103525499.0,ns,372
bench_insert,sqlx,1,,,90135110.0,ns,376
bench_insert,sqlx,1,,,94331088.0,ns,380
bench_insert,sqlx,1,,,102756419.0,ns,384
bench_insert,sqlx,1,,,106176367.0,ns,388
bench_insert,sqlx,1,,,115824770.0,ns,392
bench_insert,sqlx,1,,,118061642.0,ns,396
bench_insert,sqlx,1,,,128915866.0,ns,400
