group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,10,,,945718.0,ns,28
bench_insert,sqlx,10,,,1858635.0,ns,56
bench_insert,sqlx,10,,,2746052.0,ns,84
bench_insert,sqlx,10,,,3649569.0,ns,112
bench_insert,sqlx,10,,,4534386.0,ns,140
bench_insert,sqlx,10,,,5473703.0,ns,168
bench_insert,sqlx,10,,,6367421.0,ns,196
bench_insert,sqlx,10,,,7212336.0,ns,224
bench_insert,sqlx,10,,,8160655.0,ns,252
bench_insert,sqlx,10,,,9128373.0,ns,280
bench_insert,sqlx,10,,,10029690.0,ns,308
bench_insert,sqlx,10,,,10890906.0,ns,336
bench_insert,sqlx,10,,,11759722.0,ns,364
bench_insert,sqlx,10,,,12707040.0,ns,392
bench_insert,sqlx,10,,,13631658.0,ns,420
bench_insert,sqlx,10,,,14622977.0,ns,448
bench_insert,sqlx,10,,,15685597.0,ns,476
bench_insert,sqlx,10,,,16441111.0,ns,504
bench_insert,sqlx,10,,,17312127.0,ns,532
bench_insert,sqlx,10,,,18573852.0,ns,560
bench_insert,sqlx,10,,,20216982.0,ns,588
bench_insert,sqlx,10,,,20694892.0,ns,616
bench_insert,sqlx,10,,,21424006.0,ns,644
bench_insert,sqlx,10,,,22854132.0,ns,672
bench_insert,sqlx,10,,,23486444.0,ns,700
bench_insert,sqlx,10,,,24524063.0,ns,728
bench_insert,sqlx,10,,,25867989.0,ns,756
bench_insert,sqlx,10,,,26989810.0,ns,784
bench_insert,sqlx,10,,,27006311.0,ns,812
bench_insert,sqlx,10,,,28491439.0,ns,840
bench_insert,sqlx,10,,,29482058.0,ns,868
bench_insert,sqlx,10,,,30586979.0,ns,896
bench_insert,sqlx,10,,,31422594.0,ns,924
bench_insert,sqlx,10,,,32623517.0,ns,952
bench_insert,sqlx,10,,,33212728.0,ns,980
bench_insert,sqlx,10,,,34834159.0,ns,1008
bench_insert,sqlx,10,,,36093483.0,ns,1036
bench_insert,sqlx,10,,,36316687.0,ns,1064
bench_insert,sqlx,10,,,37642411.0,ns,1092
bench_insert,sqlx,10,,,38279724.0,ns,1120
bench_insert,sqlx,10,,,39155740.0,ns,1148
bench_insert,sqlx,10,,,39871654.0,ns,1176
bench_insert,sqlx,10,,,40811272.0,ns,1204
bench_insert,sqlx,10,,,42030195.0,ns,1232
bench_insert,sqlx,10,,,43853930.0,ns,1260
bench_insert,sqlx,10,,,44663245.0,ns,1288
bench_insert,sqlx,10,,,45429459.0,ns,1316
bench_insert,sqlx,10,,,46945588.0,ns,1344
bench_insert,sqlx,10,,,47834804.0,ns,1372
bench_insert,sqlx,10,,,48974826.0,ns,1400
bench_insert,sqlx,10,,,50433253.0,ns,1428
bench_insert,sqlx,10,,,51034865.0,ns,1456
bench_insert,sqlx,10,,,51367972.0,ns,1484
bench_insert,sqlx,10,,,52925801.0,ns,1512
bench_insert,sqlx,10,,,54489331.0,ns,1540
bench_insert,sqlx,10,,,55385547.0,ns,1568
bench_insert,sqlx,10,,,55410648.0,ns,1596
bench_insert,sqlx,10,,,56377766.0,ns,1624
bench_insert,sqlx,10,,,56937077.0,ns,1652
bench_insert,sqlx,10,,,57957696.0,ns,1680
bench_insert,sqlx,10,,,58387304.0,ns,1708
bench_insert,sqlx,10,,,59763430.0,ns,1736
bench_insert,sqlx,10,,,61794169.0,ns,1764
bench_insert,sqlx,10,,,63297597.0,ns,1792
bench_insert,sqlx,10,,,63402599.0,ns,1820
bench_insert,sqlx,10,,,63990410.0,ns,1848
bench_insert,sqlx,10,,,64853427.0,ns,1876
bench_insert,sqlx,10,,,65309435.0,ns,1904
bench_insert,sqlx,10,,,65848145.0,ns,1932
bench_insert,sqlx,10,,,68560897.0,ns,1960
bench_insert,sqlx,10,,,69600916.0,ns,1988
bench_insert,sqlx,10,,,70495534.0,ns,2016
bench_insert,sqlx,10,,,70167827.0,ns,2044
bench_insert,sqlx,10,,,71898759.0,ns,2072
bench_insert,sqlx,10,,,73011081.0,ns,2100
bench_insert,sqlx,10,,,73283886.0,ns,2128
bench_insert,sqlx,10,,,73563291.0,ns,2156
bench_insert,sqlx,10,,,75067620.0,ns,2184
bench_insert,sqlx,10,,,75917436.0,ns,2212
bench_insert,sqlx,10,,,75917535.0,ns,2240
bench_insert,sqlx,10,,,78395583.0,ns,2268
bench_insert,sqlx,10,,,80719527.0,ns,2296
bench_insert,sqlx,10,,,81849848.0,ns,2324
bench_insert,sqlx,10,,,82693264.0,ns,2352
bench_insert,sqlx,10,,,83687483.0,ns,2380
bench_insert,sqlx,10,,,82951469.0,ns,2408
bench_insert,sqlx,10,,,84084290.0,ns,2436
bench_insert,sqlx,10,,,87277151.0,ns,2464
bench_insert,sqlx,10,,,87081946.0,ns,2492
bench_insert,sqlx,10,,,89407190.0,ns,2520
bench_insert,sqlx,10,,,90238206.0,ns,2548
bench_insert,sqlx,10,,,90523312.0,ns,2576
bench_insert,sqlx,10,,,92988458.0,ns,2604
bench_insert,sqlx,10,,,92063641.0,ns,2632
bench_insert,sqlx,10,,,93099860.0,ns,2660
bench_insert,sqlx,10,,,91589832.0,ns,2688
bench_insert,sqlx,10,,,95229501.0,ns,2716
bench_insert,sqlx,10,,,97285740.0,ns,2744
bench_insert,sqlx,10,,,98313959.0,ns,2772
bench_insert,sqlx,10,,,96616627.0,ns,2800
