group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel,1,,,2003053.0,ns,11
bench_medium_complex_query,diesel,1,,,2936532.0,ns,22
bench_medium_complex_query,diesel,1,,,3717177.0,ns,33
bench_medium_complex_query,diesel,1,,,4638644.0,ns,44
bench_medium_complex_query,diesel,1,,,5597712.0,ns,55
bench_medium_complex_query,diesel,1,,,6478112.0,ns,66
bench_medium_complex_query,diesel,1,,,7096204.0,ns,77
bench_medium_complex_query,diesel,1,,,10297220.0,ns,88
bench_medium_complex_query,diesel,1,,,11500091.0,ns,99
bench_medium_complex_query,diesel,1,,,9814900.0,ns,110
bench_medium_complex_query,diesel,1,,,10545152.0,ns,121
bench_medium_complex_query,diesel,1,,,12831197.0,ns,132
bench_medium_complex_query,diesel,1,,,12134019.0,ns,143
bench_medium_complex_query,diesel,1,,,13150817.0,ns,154
bench_medium_complex_query,diesel,1,,,18206098.0,ns,165
bench_medium_complex_query,diesel,1,,,14741493.0,ns,176
bench_medium_complex_query,diesel,1,,,20604068.0,ns,187
bench_medium_complex_query,diesel,1,,,16540585.0,ns,198
bench_medium_complex_query,diesel,1,,,17649872.0,ns,209
bench_medium_complex_query,diesel,1,,,18318428.0,ns,220
bench_medium_complex_query,diesel,1,,,19421669.0,ns,231
bench_medium_complex_query,diesel,1,,,20046279.0,ns,242
bench_medium_complex_query,diesel,1,,,20752935.0,ns,253
bench_medium_complex_query,diesel,1,,,21862890.0,ns,264
bench_medium_complex_query,diesel,1,,,22549914.0,ns,275
bench_medium_complex_query,diesel,1,,,24201252.0,ns,286
bench_medium_complex_query,diesel,1,,,24457314.0,ns,297
bench_medium_complex_query,diesel,1,,,33534725.0,ns,308
bench_medium_complex_query,diesel,1,,,26481264.0,ns,319
bench_medium_complex_query,diesel,1,,,26978972.0,ns,330
bench_medium_complex_query,diesel,1,,,36859842.0,ns,341
bench_medium_complex_query,diesel,1,,,29374973.0,ns,352
bench_medium_complex_query,diesel,1,,,29802000.0,ns,363
