group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel,1,,,1086036.0,ns,201
bench_medium_complex_query,diesel,1,,,1975265.0,ns,402
bench_medium_complex_query,diesel,1,,,3095203.0,ns,603
bench_medium_complex_query,diesel,1,,,4078236.0,ns,804
bench_medium_complex_query,diesel,1,,,5010267.0,ns,1005
bench_medium_complex_query,diesel,1,,,6067602.0,ns,1206
bench_medium_complex_query,diesel,1,,,7166738.0,ns,1407
bench_medium_complex_query,diesel,1,,,8545583.0,ns,1608
bench_medium_complex_query,diesel,1,,,8984698.0,ns,1809
bench_medium_complex_query,diesel,1,,,9908729.0,ns,2010
bench_medium_complex_query,diesel,1,,,11147570.0,ns,2211
bench_medium_complex_query,diesel,1,,,11883894.0,ns,2412
bench_medium_complex_query,diesel,1,,,13146336.0,ns,2613
bench_medium_complex_query,diesel,1,,,14172471.0,ns,2814
bench_medium_complex_query,diesel,1,,,15039999.0,ns,3015
bench_medium_complex_query,diesel,1,,,16047532.0,ns,3216
bench_medium_complex_query,diesel,1,,,17056767.0,ns,3417
bench_medium_complex_query,diesel,1,,,18649020.0,ns,3618
bench_medium_complex_query,diesel,1,,,18998131.0,ns,3819
bench_medium_complex_query,diesel,1,,,20267073.0,ns,4020
bench_medium_complex_query,diesel,1,,,21062100.0,ns,4221
bench_medium_complex_query,diesel,1,,,21747623.0,ns,4422
bench_medium_complex_query,diesel,1,,,23125568.0,ns,4623
bench_medium_complex_query,diesel,1,,,24181803.0,ns,4824
bench_medium_complex_query,diesel,1,,,25356042.0,ns,5025
bench_medium_complex_query,diesel,1,,,25986863.0,ns,5226
bench_medium_complex_query,diesel,1,,,26936294.0,ns,5427
bench_medium_complex_query,diesel,1,,,28096933.0,ns,5628
bench_medium_complex_query,diesel,1,,,29154968.0,ns,5829
bench_medium_complex_query,diesel,1,,,29925394.0,ns,6030
bench_medium_complex_query,diesel,1,,,31263538.0,ns,6231
bench_medium_complex_query,diesel,1,,,31932561.0,ns,6432
bench_medium_complex_query,diesel,1,,,33191202.0,ns,6633
bench_medium_complex_query,diesel,1,,,34563148.0,ns,6834
bench_medium_complex_query,diesel,1,,,35401276.0,ns,7035
bench_medium_complex_query,diesel,1,,,35943993.0,ns,7236
bench_medium_complex_query,diesel,1,,,39019095.0,ns,7437
bench_medium_complex_query,diesel,1,,,38389775.0,ns,7638
bench_medium_complex_query,diesel,1,,,39949627.0,ns,7839
bench_medium_complex_query,diesel,1,,,40549847.0,ns,8040
bench_medium_complex_query,diesel,1,,,41350174.0,ns,8241
