group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_queryable_by_name,10,,,1022536.0,ns,28
bench_trivial_query,diesel_async_queryable_by_name,10,,,1546288.0,ns,56
bench_trivial_query,diesel_async_queryable_by_name,10,,,2402243.0,ns,84
bench_trivial_query,diesel_async_queryable_by_name,10,,,3685928.0,ns,112
bench_trivial_query,diesel_async_queryable_by_name,10,,,4777093.0,ns,140
bench_trivial_query,diesel_async_queryable_by_name,10,,,4857123.0,ns,168
bench_trivial_query,diesel_async_queryable_by_name,10,,,6981615.0,ns,196
bench_trivial_query,diesel_async_queryable_by_name,10,,,6873425.0,ns,224
bench_trivial_query,diesel_async_queryable_by_name,10,,,8197136.0,ns,252
bench_trivial_query,diesel_async_queryable_by_name,10,,,8761059.0,ns,280
bench_trivial_query,diesel_async_queryable_by_name,10,,,9473557.0,ns,308
bench_trivial_query,diesel_async_queryable_by_name,10,,,12595076.0,ns,336
bench_trivial_query,diesel_async_queryable_by_name,10,,,13610839.0,ns,364
bench_trivial_query,diesel_async_queryable_by_name,10,,,12927528.0,ns,392
bench_trivial_query,diesel_async_queryable_by_name,10,,,12644346.0,ns,420
bench_trivial_query,diesel_async_queryable_by_name,10,,,14336400.0,ns,448
bench_trivial_query,diesel_async_queryable_by_name,10,,,17196681.0,ns,476
bench_trivial_query,diesel_async_queryable_by_name,10,,,17141496.0,ns,504
bench_trivial_query,diesel_async_queryable_by_name,10,,,17147329.0,ns,532
bench_trivial_query,diesel_async_queryable_by_name,10,,,18032705.0,ns,560
bench_trivial_query,diesel_async_queryable_by_name,10,,,19024686.0,ns,588
bench_trivial_query,diesel_async_queryable_by_name,10,,,19671600.0,ns,616
bench_trivial_query,diesel_async_queryable_by_name,10,,,24698767.0,ns,644
bench_trivial_query,diesel_async_queryable_by_name,10,,,22352105.0,ns,672
bench_trivial_query,diesel_async_queryable_by_name,10,,,23131112.0,ns,700
bench_trivial_query,diesel_async_queryable_by_name,10,,,23972035.0,ns,728
bench_trivial_query,diesel_async_queryable_by_name,10,,,23775068.0,ns,756
bench_trivial_query,diesel_async_queryable_by_name,10,,,25505806.0,ns,784
bench_trivial_query,diesel_async_queryable_by_name,10,,,27831942.0,ns,812
bench_trivial_query,diesel_async_queryable_by_name,10,,,27487643.0,ns,840
bench_trivial_query,diesel_async_queryable_by_name,10,,,28439812.0,ns,868
bench_trivial_query,diesel_async_queryable_by_name,10,,,31840247.0,ns,896
bench_trivial_query,diesel_async_queryable_by_name,10,,,29863209.0,ns,924
bench_trivial_query,diesel_async_queryable_by_name,10,,,37414479.0,ns,952
bench_trivial_query,diesel_async_queryable_by_name,10,,,35881348.0,ns,980
bench_trivial_query,diesel_async_queryable_by_name,10,,,39153781.0,ns,1008
bench_trivial_query,diesel_async_queryable_by_name,10,,,36430271.0,ns,1036
bench_trivial_query,diesel_async_queryable_by_name,10,,,36651484.0,ns,1064
bench_trivial_query,diesel_async_queryable_by_name,10,,,36137538.0,ns,1092
bench_trivial_query,diesel_async_queryable_by_name,10,,,40232707.0,ns,1120
bench_trivial_query,diesel_async_queryable_by_name,10,,,39286762.0,ns,1148
bench_trivial_query,diesel_async_queryable_by_name,10,,,38486212.0,ns,1176
bench_trivial_query,diesel_async_queryable_by_name,10,,,41663272.0,ns,1204
bench_trivial_query,diesel_async_queryable_by_name,10,,,43795538.0,ns,1232
bench_trivial_query,diesel_async_queryable_by_name,10,,,45786312.0,ns,1260
bench_trivial_query,diesel_async_queryable_by_name,10,,,41255260.0,ns,1288
bench_trivial_query,diesel_async_queryable_by_name,10,,,42593057.0,ns,1316
bench_trivial_query,diesel_async_queryable_by_name,10,,,44734274.0,ns,1344
bench_trivial_query,diesel_async_queryable_by_name,10,,,43899886.0,ns,1372
bench_trivial_query,diesel_async_queryable_by_name,10,,,49914495.0,ns,1400
bench_trivial_query,diesel_async_queryable_by_name,10,,,51004061.0,ns,1428
bench_trivial_query,diesel_async_queryable_by_name,10,,,54598693.0,ns,1456
bench_trivial_query,diesel_async_queryable_by_name,10,,,46636602.0,ns,1484
bench_trivial_query,diesel_async_queryable_by_name,10,,,58680217.0,ns,1512
bench_trivial_query,diesel_async_queryable_by_name,10,,,58604231.0,ns,1540
bench_trivial_query,diesel_async_queryable_by_name,10,,,55911716.0,ns,1568
bench_trivial_query,diesel_async_queryable_by_name,10,,,62365023.0,ns,1596
bench_trivial_query,diesel_async_queryable_by_name,10,,,60005411.0,ns,1624
bench_trivial_query,diesel_async_queryable_by_name,10,,,57489636.0,ns,1652
bench_trivial_query,diesel_async_queryable_by_name,10,,,60100487.0,ns,1680
bench_trivial_query,diesel_async_queryable_by_name,10,,,56354318.0,ns,1708
bench_trivial_query,diesel_async_queryable_by_name,10,,,64105745.0,ns,1736
bench_trivial_query,diesel_async_queryable_by_name,10,,,57145969.0,ns,1764
bench_trivial_query,diesel_async_queryable_by_name,10,,,59016544.0,ns,1792
bench_trivial_query,diesel_async_queryable_by_name,10,,,58453789.0,ns,1820
bench_trivial_query,diesel_async_queryable_by_name,10,,,72516105.0,ns,1848
bench_trivial_query,diesel_async_queryable_by_name,10,,,69572439.0,ns,1876
bench_trivial_query,diesel_async_queryable_by_name,10,,,64453317.0,ns,1904
bench_trivial_query,diesel_async_queryable_by_name,10,,,66615910.0,ns,1932
bench_trivial_query,diesel_async_queryable_by_name,10,,,65529978.0,ns,1960
bench_trivial_query,diesel_async_queryable_by_name,10,,,64560057.0,ns,1988
bench_trivial_query,diesel_async_queryable_by_name,10,,,67926541.0,ns,2016
bench_trivial_query,diesel_async_queryable_by_name,10,,,74334769.0,ns,2044
bench_trivial_query,diesel_async_queryable_by_name,10,,,70808670.0,ns,2072
bench_trivial_query,diesel_async_queryable_by_name,10,,,73937695.0,ns,2100
