group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,tokio_postgres_by_id,10,,,1089610.0,ns,10
bench_trivial_query,tokio_postgres_by_id,10,,,2091044.0,ns,20
bench_trivial_query,tokio_postgres_by_id,10,,,2864993.0,ns,30
bench_trivial_query,tokio_postgres_by_id,10,,,3874393.0,ns,40
bench_trivial_query,tokio_postgres_by_id,10,,,4981859.0,ns,50
bench_trivial_query,tokio_postgres_by_id,10,,,5429785.0,ns,60
bench_trivial_query,tokio_postgres_by_id,10,,,6488137.0,ns,70
bench_trivial_query,tokio_postgres_by_id,10,,,7607821.0,ns,80
bench_trivial_query,tokio_postgres_by_id,10,,,8878168.0,ns,90
bench_trivial_query,tokio_postgres_by_id,10,,,9606343.0,ns,100
bench_trivial_query,tokio_postgres_by_id,10,,,10748672.0,ns,110
bench_trivial_query,tokio_postgres_by_id,10,,,11829102.0,ns,120
bench_trivial_query,tokio_postgres_by_id,10,,,14536981.0,ns,130
bench_trivial_query,tokio_postgres_by_id,10,,,15358512.0,ns,140
bench_trivial_query,tokio_postgres_by_id,10,,,14156571.0,ns,150
bench_trivial_query,tokio_postgres_by_id,10,,,14580054.0,ns,160
bench_trivial_query,tokio_postgres_by_id,10,,,15930302.0,ns,170
bench_trivial_query,tokio_postgres_by_id,10,,,16784691.0,ns,180
bench_trivial_query,tokio_postgres_by_id,10,,,17689325.0,ns,190
bench_trivial_query,tokio_postgres_by_id,10,,,19493202.0,ns,200
bench_trivial_query,tokio_postgres_by_id,10,,,20345247.0,ns,210
bench_trivial_query,tokio_postgres_by_id,10,,,20545471.0,ns,220
bench_trivial_query,tokio_postgres_by_id,10,,,20402236.0,ns,230
bench_trivial_query,tokio_postgres_by_id,10,,,23524559.0,ns,240
bench_trivial_query,tokio_postgres_by_id,10,,,24915653.0,ns,250
bench_trivial_query,tokio_postgres_by_id,10,,,25451218.0,ns,260
bench_trivial_query,tokio_postgres_by_id,10,,,25652753.0,ns,270
bench_trivial_query,tokio_postgres_by_id,10,,,27144725.0,ns,280
bench_trivial_query,tokio_postgres_by_id,10,,,29034583.0,ns,290
bench_trivial_query,tokio_postgres_by_id,10,,,28317052.0,ns,300
bench_trivial_query,tokio_postgres_by_id,10,,,29388749.0,ns,310
bench_trivial_query,tokio_postgres_by_id,10,,,30801370.0,ns,320
bench_trivial_query,tokio_postgres_by_id,10,,,31596224.0,ns,330
bench_trivial_query,tokio_postgres_by_id,10,,,32537900.0,ns,340
bench_trivial_query,tokio_postgres_by_id,10,,,34343888.0,ns,350
bench_trivial_query,tokio_postgres_by_id,10,,,35334350.0,ns,360
bench_trivial_query,tokio_postgres_by_id,10,,,35536773.0,ns,370
bench_trivial_query,tokio_postgres_by_id,10,,,37441539.0,ns,380
bench_trivial_query,tokio_postgres_by_id,10,,,38952991.0,ns,390
bench_trivial_query,tokio_postgres_by_id,10,,,37969908.0,ns,400
bench_trivial_query,tokio_postgres_by_id,10,,,40935343.0,ns,410
bench_trivial_query,tokio_postgres_by_id,10,,,41886202.0,ns,420
bench_trivial_query,tokio_postgres_by_id,10,,,43317931.0,ns,430
bench_trivial_query,tokio_postgres_by_id,10,,,43860275.0,ns,440
bench_trivial_query,tokio_postgres_by_id,10,,,45315909.0,ns,450
bench_trivial_query,tokio_postgres_by_id,10,,,44587283.0,ns,460
bench_trivial_query,tokio_postgres_by_id,10,,,45445391.0,ns,470
bench_trivial_query,tokio_postgres_by_id,10,,,47319149.0,ns,480
bench_trivial_query,tokio_postgres_by_id,10,,,48644012.0,ns,490
bench_trivial_query,tokio_postgres_by_id,10,,,47770200.0,ns,500
bench_trivial_query,tokio_postgres_by_id,10,,,50794380.0,ns,510
bench_trivial_query,tokio_postgres_by_id,10,,,50997856.0,ns,520
bench_trivial_query,tokio_postgres_by_id,10,,,52983263.0,ns,530
bench_trivial_query,tokio_postgres_by_id,10,,,53456267.0,ns,540
bench_trivial_query,tokio_postgres_by_id,10,,,54481444.0,ns,550
bench_trivial_query,tokio_postgres_by_id,10,,,54291172.0,ns,560
bench_trivial_query,tokio_postgres_by_id,10,,,55318151.0,ns,570
bench_trivial_query,tokio_postgres_by_id,10,,,55693884.0,ns,580
bench_trivial_query,tokio_postgres_by_id,10,,,57381171.0,ns,590
bench_trivial_query,tokio_postgres_by_id,10,,,59407932.0,ns,600
bench_trivial_query,tokio_postgres_by_id,10,,,60603441.0,ns,610
bench_trivial_query,tokio_postgres_by_id,10,,,61735249.0,ns,620
bench_trivial_query,tokio_postgres_by_id,10,,,61401249.0,ns,630
bench_trivial_query,tokio_postgres_by_id,10,,,62825305.0,ns,640
bench_trivial_query,tokio_postgres_by_id,10,,,62921386.0,ns,650
bench_trivial_query,tokio_postgres_by_id,10,,,63382079.0,ns,660
bench_trivial_query,tokio_postgres_by_id,10,,,64534273.0,ns,670
bench_trivial_query,tokio_postgres_by_id,10,,,65518964.0,ns,680
bench_trivial_query,tokio_postgres_by_id,10,,,68409330.0,ns,690
bench_trivial_query,tokio_postgres_by_id,10,,,69203822.0,ns,700
bench_trivial_query,tokio_postgres_by_id,10,,,68882177.0,ns,710
bench_trivial_query,tokio_postgres_by_id,10,,,69655404.0,ns,720
bench_trivial_query,tokio_postgres_by_id,10,,,70763346.0,ns,730
bench_trivial_query,tokio_postgres_by_id,10,,,73179535.0,ns,740
bench_trivial_query,tokio_postgres_by_id,10,,,73303051.0,ns,750
bench_trivial_query,tokio_postgres_by_id,10,,,75118407.0,ns,760
bench_trivial_query,tokio_postgres_by_id,10,,,74662368.0,ns,770
bench_trivial_query,tokio_postgres_by_id,10,,,76505882.0,ns,780
bench_trivial_query,tokio_postgres_by_id,10,,,78410232.0,ns,790
bench_trivial_query,tokio_postgres_by_id,10,,,77751089.0,ns,800
bench_trivial_query,tokio_postgres_by_id,10,,,80397343.0,ns,810
bench_trivial_query,tokio_postgres_by_id,10,,,81100235.0,ns,820
bench_trivial_query,tokio_postgres_by_id,10,,,81808623.0,ns,830
bench_trivial_query,tokio_postgres_by_id,10,,,80987865.0,ns,840
bench_trivial_query,tokio_postgres_by_id,10,,,84722251.0,ns,850
bench_trivial_query,tokio_postgres_by_id,10,,,85492214.0,ns,860
bench_trivial_query,tokio_postgres_by_id,10,,,85348660.0,ns,870
bench_trivial_query,tokio_postgres_by_id,10,,,84664864.0,ns,880
bench_trivial_query,tokio_postgres_by_id,10,,,88965918.0,ns,890
bench_trivial_query,tokio_postgres_by_id,10,,,90652533.0,ns,900
bench_trivial_query,tokio_postgres_by_id,10,,,91233813.0,ns,910
bench_trivial_query,tokio_postgres_by_id,10,,,89662300.0,ns,920
bench_trivial_query,tokio_postgres_by_id,10,,,91430864.0,ns,930
bench_trivial_query,tokio_postgres_by_id,10,,,93841304.0,ns,940
bench_trivial_query,tokio_postgres_by_id,10,,,94995751.0,ns,950
bench_trivial_query,tokio_postgres_by_id,10,,,94500485.0,ns,960
bench_trivial_query,tokio_postgres_by_id,10,,,95484405.0,ns,970
bench_trivial_query,tokio_postgres_by_id,10,,,96774319.0,ns,980
bench_trivial_query,tokio_postgres_by_id,10,,,96364103.0,ns,990
bench_trivial_query,tokio_postgres_by_id,10,,,96699819.0,ns,1000
