group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,postgres,1,,,1276760.0,ns,3
bench_insert,postgres,1,,,2116275.0,ns,6
bench_insert,postgres,1,,,4213113.0,ns,9
bench_insert,postgres,1,,,5113992.0,ns,12
bench_insert,postgres,1,,,5362315.0,ns,15
bench_insert,postgres,1,,,7245096.0,ns,18
bench_insert,postgres,1,,,8703402.0,ns,21
bench_insert,postgres,1,,,11460471.0,ns,24
bench_insert,postgres,1,,,9711811.0,ns,27
bench_insert,postgres,1,,,10576742.0,ns,30
bench_insert,postgres,1,,,13599951.0,ns,33
bench_insert,postgres,1,,,13967264.0,ns,36
bench_insert,postgres,1,,,12438895.0,ns,39
bench_insert,postgres,1,,,16941478.0,ns,42
bench_insert,postgres,1,,,18330877.0,ns,45
bench_insert,postgres,1,,,17093992.0,ns,48
bench_insert,postgres,1,,,20083582.0,ns,51
bench_insert,postgres,1,,,22699371.0,ns,54
bench_insert,postgres,1,,,21696198.0,ns,57
bench_insert,postgres,1,,,18823006.0,ns,60
bench_insert,postgres,1,,,20701116.0,ns,63
bench_insert,postgres,1,,,20223946.0,ns,66
bench_insert,postgres,1,,,29216497.0,ns,69
bench_insert,postgres,1,,,27832245.0,ns,72
bench_insert,postgres,1,,,32475361.0,ns,75
bench_insert,postgres,1,,,33425232.0,ns,78
bench_insert,postgres,1,,,28496655.0,ns,81
bench_insert,postgres,1,,,34167776.0,ns,84
bench_insert,postgres,1,,,36260406.0,ns,87
bench_insert,postgres,1,,,26692814.0,ns,90
bench_insert,postgres,1,,,33697780.0,ns,93
bench_insert,postgres,1,,,32484508.0,ns,96
bench_insert,postgres,1,,,42063941.0,ns,99
bench_insert,postgres,1,,,40105233.0,ns,102
bench_insert,postgres,1,,,30358173.0,ns,105
bench_insert,postgres,1,,,36796145.0,ns,108
bench_insert,postgres,1,,,33981519.0,ns,111
bench_insert,postgres,1,,,44320860.0,ns,114
bench_insert,postgres,1,,,55206211.0,ns,117
bench_insert,postgres,1,,,50663542.0,ns,120
bench_insert,postgres,1,,,45749132.0,ns,123
bench_insert,postgres,1,,,46488611.0,ns,126
bench_insert,postgres,1,,,54659583.0,ns,129
bench_insert,postgres,1,,,46471038.0,ns,132
bench_insert,postgres,1,,,44476791.0,ns,135
bench_insert,postgres,1,,,41773612.0,ns,138
bench_insert,postgres,1,,,45471404.0,ns,141
bench_insert,postgres,1,,,46891799.0,ns,144
bench_insert,postgres,1,,,65109699.0,ns,147
bench_insert,postgres,1,,,62004691.0,ns,150
bench_insert,postgres,1,,,64705067.0,ns,153
bench_insert,postgres,1,,,59846669.0,ns,156
bench_insert,postgres,1,,,53025195.0,ns,159
bench_insert,postgres,1,,,48676562.0,ns,162
bench_insert,postgres,1,,,55399500.0,ns,165
bench_insert,postgres,1,,,80335418.0,ns,168
bench_insert,postgres,1,,,74614584.0,ns,171
bench_insert,postgres,1,,,73691615.0,ns,174
bench_insert,postgres,1,,,76685495.0,ns,177
bench_insert,postgres,1,,,66785591.0,ns,180
bench_insert,postgres,1,,,65995101.0,ns,183
bench_insert,postgres,1,,,80645924.0,ns,186
bench_insert,postgres,1,,,72102843.0,ns,189
bench_insert,postgres,1,,,108890834.0,ns,192
bench_insert,postgres,1,,,87031880.0,ns,195
bench_insert,postgres,1,,,73087198.0,ns,198
bench_insert,postgres,1,,,69363768.0,ns,201
bench_insert,postgres,1,,,81545244.0,ns,204
bench_insert,postgres,1,,,74669229.0,ns,207
bench_insert,postgres,1,,,78981545.0,ns,210
bench_insert,postgres,1,,,83285214.0,ns,213
bench_insert,postgres,1,,,86045183.0,ns,216
bench_insert,postgres,1,,,87909117.0,ns,219
bench_insert,postgres,1,,,90962486.0,ns,222
bench_insert,postgres,1,,,95335001.0,ns,225
bench_insert,postgres,1,,,99222719.0,ns,228
bench_insert,postgres,1,,,102944799.0,ns,231
bench_insert,postgres,1,,,94064954.0,ns,234
bench_insert,postgres,1,,,85935996.0,ns,237
bench_insert,postgres,1,,,90887986.0,ns,240
bench_insert,postgres,1,,,96689240.0,ns,243
bench_insert,postgres,1,,,85205803.0,ns,246
bench_insert,postgres,1,,,92507766.0,ns,249
bench_insert,postgres,1,,,99665885.0,ns,252
bench_insert,postgres,1,,,109799562.0,ns,255
bench_insert,postgres,1,,,110223713.0,ns,258
bench_insert,postgres,1,,,94558614.0,ns,261
bench_insert,postgres,1,,,96357499.0,ns,264
bench_insert,postgres,1,,,86586287.0,ns,267
bench_insert,postgres,1,,,85407624.0,ns,270
bench_insert,postgres,1,,,91160333.0,ns,273
bench_insert,postgres,1,,,90166869.0,ns,276
bench_insert,postgres,1,,,89007811.0,ns,279
bench_insert,postgres,1,,,81204027.0,ns,282
bench_insert,postgres,1,,,93671383.0,ns,285
bench_insert,postgres,1,,,88204818.0,ns,288
bench_insert,postgres,1,,,84937906.0,ns,291
bench_insert,postgres,1,,,84802446.0,ns,294
bench_insert,postgres,1,,,92811080.0,ns,297
bench_insert,postgres,1,,,89906314.0,ns,300
