group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel_async,100,,,46141549.0,ns,19
bench_insert,diesel_async,100,,,52527454.0,ns,19
bench_insert,diesel_async,100,,,54063713.0,ns,19
bench_insert,diesel_async,100,,,50157247.0,ns,19
bench_insert,diesel_async,100,,,48538860.0,ns,19
bench_insert,diesel_async,100,,,47176447.0,ns,19
bench_insert,diesel_async,100,,,56316611.0,ns,19
bench_insert,diesel_async,100,,,47459434.0,ns,19
bench_insert,diesel_async,100,,,45214004.0,ns,19
bench_insert,diesel_async,100,,,48738571.0,ns,19
bench_insert,diesel_async,100,,,47970412.0,ns,19
bench_insert,diesel_async,100,,,48947675.0,ns,19
bench_insert,diesel_async,100,,,47897958.0,ns,19
bench_insert,diesel_async,100,,,55077482.0,ns,19
bench_insert,diesel_async,100,,,52459836.0,ns,19
bench_insert,diesel_async,100,,,50236378.0,ns,19
bench_insert,diesel_async,100,,,47098030.0,ns,19
bench_insert,diesel_async,100,,,51317013.0,ns,19
bench_insert,diesel_async,100,,,50478824.0,ns,19
bench_insert,diesel_async,100,,,48279297.0,ns,19
bench_insert,diesel_async,100,,,47552167.0,ns,19
bench_insert,diesel_async,100,,,52422280.0,ns,19
bench_insert,diesel_async,100,,,52110236.0,ns,19
bench_insert,diesel_async,100,,,47395132.0,ns,19
bench_insert,diesel_async,100,,,51748808.0,ns,19
bench_insert,diesel_async,100,,,53996283.0,ns,19
bench_insert,diesel_async,100,,,50938737.0,ns,19
bench_insert,diesel_async,100,,,47130071.0,ns,19
bench_insert,diesel_async,100,,,51675347.0,ns,19
bench_insert,diesel_async,100,,,50337344.0,ns,19
bench_insert,diesel_async,100,,,47625391.0,ns,19
bench_insert,diesel_async,100,,,55470279.0,ns,19
bench_insert,diesel_async,100,,,50417486.0,ns,19
bench_insert,diesel_async,100,,,44210746.0,ns,19
bench_insert,diesel_async,100,,,47045229.0,ns,19
bench_insert,diesel_async,100,,,46728530.0,ns,19
bench_insert,diesel_async,100,,,51778219.0,ns,19
bench_insert,diesel_async,100,,,45961876.0,ns,19
bench_insert,diesel_async,100,,,54056897.0,ns,19
bench_insert,diesel_async,100,,,47708997.0,ns,19
bench_insert,diesel_async,100,,,46386566.0,ns,19
bench_insert,diesel_async,100,,,51810220.0,ns,19
bench_insert,diesel_async,100,,,50888321.0,ns,19
bench_insert,diesel_async,100,,,54648868.0,ns,19
bench_insert,diesel_async,100,,,46679051.0,ns,19
bench_insert,diesel_async,100,,,47429536.0,ns,19
bench_insert,diesel_async,100,,,46669733.0,ns,19
bench_insert,diesel_async,100,,,56244078.0,ns,19
bench_insert,diesel_async,100,,,49031074.0,ns,19
bench_insert,diesel_async,100,,,54938110.0,ns,19
bench_insert,diesel_async,100,,,47787443.0,ns,19
bench_insert,diesel_async,100,,,55903328.0,ns,19
bench_insert,diesel_async,100,,,52140976.0,ns,19
bench_insert,diesel_async,100,,,53063639.0,ns,19
bench_insert,diesel_async,100,,,50934231.0,ns,19
bench_insert,diesel_async,100,,,50400734.0,ns,19
bench_insert,diesel_async,100,,,56429223.0,ns,19
bench_insert,diesel_async,100,,,47157590.0,ns,19
bench_insert,diesel_async,100,,,47285678.0,ns,19
bench_insert,diesel_async,100,,,48262877.0,ns,19
bench_insert,diesel_async,100,,,49425629.0,ns,19
bench_insert,diesel_async,100,,,49910714.0,ns,19
bench_insert,diesel_async,100,,,45270629.0,ns,19
bench_insert,diesel_async,100,,,52254916.0,ns,19
bench_insert,diesel_async,100,,,48974179.0,ns,19
bench_insert,diesel_async,100,,,51421417.0,ns,19
bench_insert,diesel_async,100,,,48351430.0,ns,19
bench_insert,diesel_async,100,,,51729510.0,ns,19
bench_insert,diesel_async,100,,,51907931.0,ns,19
bench_insert,diesel_async,100,,,49471779.0,ns,19
bench_insert,diesel_async,100,,,55530487.0,ns,19
bench_insert,diesel_async,100,,,57998697.0,ns,19
bench_insert,diesel_async,100,,,52065524.0,ns,19
bench_insert,diesel_async,100,,,53539715.0,ns,19
bench_insert,diesel_async,100,,,47499217.0,ns,19
bench_insert,diesel_async,100,,,51285736.0,ns,19
bench_insert,diesel_async,100,,,50020598.0,ns,19
bench_insert,diesel_async,100,,,48741478.0,ns,19
bench_insert,diesel_async,100,,,53286503.0,ns,19
bench_insert,diesel_async,100,,,46270246.0,ns,19
bench_insert,diesel_async,100,,,54636256.0,ns,19
bench_insert,diesel_async,100,,,45622985.0,ns,19
bench_insert,diesel_async,100,,,54548093.0,ns,19
bench_insert,diesel_async,100,,,49527230.0,ns,19
bench_insert,diesel_async,100,,,48623034.0,ns,19
bench_insert,diesel_async,100,,,50158755.0,ns,19
bench_insert,diesel_async,100,,,47669831.0,ns,19
bench_insert,diesel_async,100,,,48750362.0,ns,19
bench_insert,diesel_async,100,,,47145768.0,ns,19
bench_insert,diesel_async,100,,,46194989.0,ns,19
bench_insert,diesel_async,100,,,52357678.0,ns,19
bench_insert,diesel_async,100,,,50852667.0,ns,19
bench_insert,diesel_async,100,,,53236218.0,ns,19
bench_insert,diesel_async,100,,,56563564.0,ns,19
bench_insert,diesel_async,100,,,49079158.0,ns,19
bench_insert,diesel_async,100,,,46565629.0,ns,19
bench_insert,diesel_async,100,,,48847936.0,ns,19
bench_insert,diesel_async,100,,,46447387.0,ns,19
bench_insert,diesel_async,100,,,49474431.0,ns,19
bench_insert,diesel_async,100,,,55882967.0,ns,19
