group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_boxed,1000,,,1040399.0,ns,2
bench_trivial_query,diesel_async_boxed,1000,,,1886513.0,ns,4
bench_trivial_query,diesel_async_boxed,1000,,,2854626.0,ns,6
bench_trivial_query,diesel_async_boxed,1000,,,3962432.0,ns,8
bench_trivial_query,diesel_async_boxed,1000,,,4968196.0,ns,10
bench_trivial_query,diesel_async_boxed,1000,,,6097421.0,ns,12
bench_trivial_query,diesel_async_boxed,1000,,,7184597.0,ns,14
bench_trivial_query,diesel_async_boxed,1000,,,8161597.0,ns,16
bench_trivial_query,diesel_async_boxed,1000,,,9225259.0,ns,18
bench_trivial_query,diesel_async_boxed,1000,,,9940208.0,ns,20
bench_trivial_query,diesel_async_boxed,1000,,,11332686.0,ns,22
bench_trivial_query,diesel_async_boxed,1000,,,12097839.0,ns,24
bench_trivial_query,diesel_async_boxed,1000,,,13131525.0,ns,26
bench_trivial_query,diesel_async_boxed,1000,,,12882198.0,ns,28
bench_trivial_query,diesel_async_boxed,1000,,,15896825.0,ns,30
bench_trivial_query,diesel_async_boxed,1000,,,16748109.0,ns,32
bench_trivial_query,diesel_async_boxed,1000,,,17015340.0,ns,34
bench_trivial_query,diesel_async_boxed,1000,,,18400795.0,ns,36
bench_trivial_query,diesel_async_boxed,1000,,,18996811.0,ns,38
bench_trivial_query,diesel_async_boxed,1000,,,18775858.0,ns,40
bench_trivial_query,diesel_async_boxed,1000,,,21128882.0,ns,42
bench_trivial_query,diesel_async_boxed,1000,,,20235762.0,ns,44
bench_trivial_query,diesel_async_boxed,1000,,,21809419.0,ns,46
bench_trivial_query,diesel_async_boxed,1000,,,23890237.0,ns,48
bench_trivial_query,diesel_async_boxed,1000,,,24986460.0,ns,50
bench_trivial_query,diesel_async_boxed,1000,,,26609500.0,ns,52
bench_trivial_query,diesel_async_boxed,1000,,,27170711.0,ns,54
bench_trivial_query,diesel_async_boxed,1000,,,28917082.0,ns,56
bench_trivial_query,diesel_async_boxed,1000,,,26764210.0,ns,58
bench_trivial_query,diesel_async_boxed,1000,,,29910332.0,ns,60
bench_trivial_query,diesel_async_boxed,1000,,,32206283.0,ns,62
bench_trivial_query,diesel_async_boxed,1000,,,32023928.0,ns,64
bench_trivial_query,diesel_async_boxed,1000,,,31138823.0,ns,66
bench_trivial_query,diesel_async_boxed,1000,,,35433948.0,ns,68
bench_trivial_query,diesel_async_boxed,1000,,,35761301.0,ns,70
bench_trivial_query,diesel_async_boxed,1000,,,37140775.0,ns,72
bench_trivial_query,diesel_async_boxed,1000,,,37788158.0,ns,74
bench_trivial_query,diesel_async_boxed,1000,,,39742688.0,ns,76
bench_trivial_query,diesel_async_boxed,1000,,,39022769.0,ns,78
bench_trivial_query,diesel_async_boxed,1000,,,40183461.0,ns,80
bench_trivial_query,diesel_async_boxed,1000,,,38455743.0,ns,82
bench_trivial_query,diesel_async_boxed,1000,,,38694251.0,ns,84
bench_trivial_query,diesel_async_boxed,1000,,,40386222.0,ns,86
bench_trivial_query,diesel_async_boxed,1000,,,41555671.0,ns,88
bench_trivial_query,diesel_async_boxed,1000,,,45828905.0,ns,90
bench_trivial_query,diesel_async_boxed,1000,,,47763393.0,ns,92
bench_trivial_query,diesel_async_boxed,1000,,,47068977.0,ns,94
bench_trivial_query,diesel_async_boxed,1000,,,50055122.0,ns,96
bench_trivial_query,diesel_async_boxed,1000,,,49610836.0,ns,98
bench_trivial_query,diesel_async_boxed,1000,,,51953249.0,ns,100
bench_trivial_query,diesel_async_boxed,1000,,,51463800.0,ns,102
bench_trivial_query,diesel_async_boxed,1000,,,51322454.0,ns,104
bench_trivial_query,diesel_async_boxed,1000,,,54560132.0,ns,106
bench_trivial_query,diesel_async_boxed,1000,,,54899069.0,ns,108
bench_trivial_query,diesel_async_boxed,1000,,,57519425.0,ns,110
bench_trivial_query,diesel_async_boxed,1000,,,56547067.0,ns,112
bench_trivial_query,diesel_async_boxed,1000,,,57028175.0,ns,114
bench_trivial_query,diesel_async_boxed,1000,,,53594095.0,ns,116
bench_trivial_query,diesel_async_boxed,1000,,,59740792.0,ns,118
bench_trivial_query,diesel_async_boxed,1000,,,60100719.0,ns,120
bench_trivial_query,diesel_async_boxed,1000,,,62428165.0,ns,122
bench_trivial_query,diesel_async_boxed,1000,,,57268563.0,ns,124
bench_trivial_query,diesel_async_boxed,1000,,,65133241.0,ns,126
bench_trivial_query,diesel_async_boxed,1000,,,64549523.0,ns,128
