group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,mysql,25,,,3533606.0,ns,1
bench_insert,mysql,25,,,5172709.0,ns,2
bench_insert,mysql,25,,,6509911.0,ns,3
bench_insert,mysql,25,,,8421014.0,ns,4
bench_insert,mysql,25,,,9487816.0,ns,5
bench_insert,mysql,25,,,11012619.0,ns,6
bench_insert,mysql,25,,,12986022.0,ns,7
bench_insert,mysql,25,,,14670925.0,ns,8
bench_insert,mysql,25,,,15880327.0,ns,9
bench_insert,mysql,25,,,32062955.0,ns,10
bench_insert,mysql,25,,,17392429.0,ns,11
bench_insert,mysql,25,,,21303037.0,ns,12
bench_insert,mysql,25,,,24253041.0,ns,13
bench_insert,mysql,25,,,21563437.0,ns,14
bench_insert,mysql,25,,,24327241.0,ns,15
bench_insert,mysql,25,,,28457448.0,ns,16
bench_insert,mysql,25,,,26048044.0,ns,17
bench_insert,mysql,25,,,26638645.0,ns,18
bench_insert,mysql,25,,,28009748.0,ns,19
bench_insert,mysql,25,,,31948854.0,ns,20
bench_insert,mysql,25,,,33570157.0,ns,21
bench_insert,mysql,25,,,48256782.0,ns,22
bench_insert,mysql,25,,,34836259.0,ns,23
bench_insert,mysql,25,,,39819668.0,ns,24
bench_insert,mysql,25,,,48733583.0,ns,25
bench_insert,mysql,25,,,41788571.0,ns,26
bench_insert,mysql,25,,,43346174.0,ns,27
bench_insert,mysql,25,,,46524479.0,ns,28
bench_insert,mysql,25,,,48845783.0,ns,29
bench_insert,mysql,25,,,45069077.0,ns,30
bench_insert,mysql,25,,,56537996.0,ns,31
bench_insert,mysql,25,,,49593584.0,ns,32
bench_insert,mysql,25,,,53826591.0,ns,33
bench_insert,mysql,25,,,53240891.0,ns,34
bench_insert,mysql,25,,,54609493.0,ns,35
bench_insert,mysql,25,,,57617297.0,ns,36
bench_insert,mysql,25,,,66603914.0,ns,37
bench_insert,mysql,25,,,64169309.0,ns,38
bench_insert,mysql,25,,,66033412.0,ns,39
bench_insert,mysql,25,,,68699716.0,ns,40
bench_insert,mysql,25,,,77923833.0,ns,41
bench_insert,mysql,25,,,71928422.0,ns,42
bench_insert,mysql,25,,,70880920.0,ns,43
bench_insert,mysql,25,,,73322225.0,ns,44
bench_insert,mysql,25,,,73466225.0,ns,45
bench_insert,mysql,25,,,80538337.0,ns,46
bench_insert,mysql,25,,,72986324.0,ns,47
bench_insert,mysql,25,,,74429226.0,ns,48
bench_insert,mysql,25,,,74967527.0,ns,49
bench_insert,mysql,25,,,83452842.0,ns,50
bench_insert,mysql,25,,,78643533.0,ns,51
bench_insert,mysql,25,,,91037155.0,ns,52
bench_insert,mysql,25,,,88115850.0,ns,53
bench_insert,mysql,25,,,94247460.0,ns,54
bench_insert,mysql,25,,,101079471.0,ns,55
bench_insert,mysql,25,,,87065348.0,ns,56
bench_insert,mysql,25,,,92047256.0,ns,57
bench_insert,mysql,25,,,103121893.0,ns,58
bench_insert,mysql,25,,,106271348.0,ns,59
bench_insert,mysql,25,,,92607625.0,ns,60
bench_insert,mysql,25,,,103485120.0,ns,61
bench_insert,mysql,25,,,111542588.0,ns,62
bench_insert,mysql,25,,,97181434.0,ns,63
bench_insert,mysql,25,,,110720651.0,ns,64
bench_insert,mysql,25,,,97576651.0,ns,65
bench_insert,mysql,25,,,100078465.0,ns,66
bench_insert,mysql,25,,,123059613.0,ns,67
bench_insert,mysql,25,,,117341152.0,ns,68
bench_insert,mysql,25,,,110512041.0,ns,69
bench_insert,mysql,25,,,120363191.0,ns,70
bench_insert,mysql,25,,,109998818.0,ns,71
bench_insert,mysql,25,,,133276780.0,ns,72
bench_insert,mysql,25,,,114427525.0,ns,73
bench_insert,mysql,25,,,109067845.0,ns,74
bench_insert,mysql,25,,,115842941.0,ns,75
bench_insert,mysql,25,,,130431034.0,ns,76
bench_insert,mysql,25,,,129668334.0,ns,77
bench_insert,mysql,25,,,124083637.0,ns,78
bench_insert,mysql,25,,,136971030.0,ns,79
bench_insert,mysql,25,,,134095532.0,ns,80
bench_insert,mysql,25,,,134069332.0,ns,81
bench_insert,mysql,25,,,130833734.0,ns,82
bench_insert,mysql,25,,,132433033.0,ns,83
bench_insert,mysql,25,,,137906930.0,ns,84
bench_insert,mysql,25,,,135179236.0,ns,85
bench_insert,mysql,25,,,131465790.0,ns,86
bench_insert,mysql,25,,,137258742.0,ns,87
bench_insert,mysql,25,,,135500265.0,ns,88
bench_insert,mysql,25,,,140066663.0,ns,89
bench_insert,mysql,25,,,141747636.0,ns,90
bench_insert,mysql,25,,,142182655.0,ns,91
bench_insert,mysql,25,,,147932704.0,ns,92
bench_insert,mysql,25,,,143042492.0,ns,93
bench_insert,mysql,25,,,144467253.0,ns,94
bench_insert,mysql,25,,,150258704.0,ns,95
bench_insert,mysql,25,,,156170360.0,ns,96
bench_insert,mysql,25,,,152590606.0,ns,97
bench_insert,mysql,25,,,139896055.0,ns,98
bench_insert,mysql,25,,,153051426.0,ns,99
bench_insert,mysql,25,,,155679939.0,ns,100
