group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rusqlite_by_name,10,,,1193069.0,ns,211
bench_medium_complex_query,rusqlite_by_name,10,,,1994225.0,ns,422
bench_medium_complex_query,rusqlite_by_name,10,,,2955275.0,ns,633
bench_medium_complex_query,rusqlite_by_name,10,,,3965538.0,ns,844
bench_medium_complex_query,rusqlite_by_name,10,,,4930250.0,ns,1055
bench_medium_complex_query,rusqlite_by_name,10,,,5988456.0,ns,1266
bench_medium_complex_query,rusqlite_by_name,10,,,6842687.0,ns,1477
bench_medium_complex_query,rusqlite_by_name,10,,,7839522.0,ns,1688
bench_medium_complex_query,rusqlite_by_name,10,,,8775093.0,ns,1899
bench_medium_complex_query,rusqlite_by_name,10,,,9911639.0,ns,2110
bench_medium_complex_query,rusqlite_by_name,10,,,11236504.0,ns,2321
bench_medium_complex_query,rusqlite_by_name,10,,,11890309.0,ns,2532
bench_medium_complex_query,rusqlite_by_name,10,,,12821211.0,ns,2743
bench_medium_complex_query,rusqlite_by_name,10,,,13966859.0,ns,2954
bench_medium_complex_query,rusqlite_by_name,10,,,14965957.0,ns,3165
bench_medium_complex_query,rusqlite_by_name,10,,,16040473.0,ns,3376
bench_medium_complex_query,rusqlite_by_name,10,,,16847479.0,ns,3587
bench_medium_complex_query,rusqlite_by_name,10,,,17861791.0,ns,3798
bench_medium_complex_query,rusqlite_by_name,10,,,18695802.0,ns,4009
bench_medium_complex_query,rusqlite_by_name,10,,,19671336.0,ns,4220
bench_medium_complex_query,rusqlite_by_name,10,,,20610693.0,ns,4431
bench_medium_complex_query,rusqlite_by_name,10,,,21698945.0,ns,4642
bench_medium_complex_query,rusqlite_by_name,10,,,22644898.0,ns,4853
bench_medium_complex_query,rusqlite_by_name,10,,,23660073.0,ns,5064
bench_medium_complex_query,rusqlite_by_name,10,,,24678780.0,ns,5275
bench_medium_complex_query,rusqlite_by_name,10,,,25493544.0,ns,5486
bench_medium_complex_query,rusqlite_by_name,10,,,26797833.0,ns,5697
bench_medium_complex_query,rusqlite_by_name,10,,,27682216.0,ns,5908
bench_medium_complex_query,rusqlite_by_name,10,,,28482930.0,ns,6119
bench_medium_complex_query,rusqlite_by_name,10,,,29358971.0,ns,6330
bench_medium_complex_query,rusqlite_by_name,10,,,30379531.0,ns,6541
bench_medium_complex_query,rusqlite_by_name,10,,,31903702.0,ns,6752
bench_medium_complex_query,rusqlite_by_name,10,,,32683583.0,ns,6963
bench_medium_complex_query,rusqlite_by_name,10,,,33376247.0,ns,7174
bench_medium_complex_query,rusqlite_by_name,10,,,34390120.0,ns,7385
bench_medium_complex_query,rusqlite_by_name,10,,,35804860.0,ns,7596
bench_medium_complex_query,rusqlite_by_name,10,,,36682134.0,ns,7807
bench_medium_complex_query,rusqlite_by_name,10,,,36967717.0,ns,8018
bench_medium_complex_query,rusqlite_by_name,10,,,38571726.0,ns,8229
bench_medium_complex_query,rusqlite_by_name,10,,,39641536.0,ns,8440
bench_medium_complex_query,rusqlite_by_name,10,,,40768397.0,ns,8651
bench_medium_complex_query,rusqlite_by_name,10,,,41911710.0,ns,8862
bench_medium_complex_query,rusqlite_by_name,10,,,42516667.0,ns,9073
bench_medium_complex_query,rusqlite_by_name,10,,,43698570.0,ns,9284
bench_medium_complex_query,rusqlite_by_name,10,,,44200271.0,ns,9495
bench_medium_complex_query,rusqlite_by_name,10,,,45426500.0,ns,9706
bench_medium_complex_query,rusqlite_by_name,10,,,46695499.0,ns,9917
bench_medium_complex_query,rusqlite_by_name,10,,,47611676.0,ns,10128
bench_medium_complex_query,rusqlite_by_name,10,,,48615075.0,ns,10339
bench_medium_complex_query,rusqlite_by_name,10,,,49434468.0,ns,10550
bench_medium_complex_query,rusqlite_by_name,10,,,50377485.0,ns,10761
bench_medium_complex_query,rusqlite_by_name,10,,,51438359.0,ns,10972
bench_medium_complex_query,rusqlite_by_name,10,,,52811546.0,ns,11183
bench_medium_complex_query,rusqlite_by_name,10,,,53400848.0,ns,11394
bench_medium_complex_query,rusqlite_by_name,10,,,54504017.0,ns,11605
bench_medium_complex_query,rusqlite_by_name,10,,,55030916.0,ns,11816
bench_medium_complex_query,rusqlite_by_name,10,,,56534292.0,ns,12027
bench_medium_complex_query,rusqlite_by_name,10,,,57318767.0,ns,12238
bench_medium_complex_query,rusqlite_by_name,10,,,58503525.0,ns,12449
bench_medium_complex_query,rusqlite_by_name,10,,,59502076.0,ns,12660
bench_medium_complex_query,rusqlite_by_name,10,,,60853309.0,ns,12871
bench_medium_complex_query,rusqlite_by_name,10,,,61086651.0,ns,13082
bench_medium_complex_query,rusqlite_by_name,10,,,61845576.0,ns,13293
bench_medium_complex_query,rusqlite_by_name,10,,,63476528.0,ns,13504
bench_medium_complex_query,rusqlite_by_name,10,,,64626299.0,ns,13715
bench_medium_complex_query,rusqlite_by_name,10,,,65209518.0,ns,13926
bench_medium_complex_query,rusqlite_by_name,10,,,65794377.0,ns,14137
bench_medium_complex_query,rusqlite_by_name,10,,,67689887.0,ns,14348
bench_medium_complex_query,rusqlite_by_name,10,,,68483783.0,ns,14559
bench_medium_complex_query,rusqlite_by_name,10,,,69395168.0,ns,14770
bench_medium_complex_query,rusqlite_by_name,10,,,70150437.0,ns,14981
