group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,50,,,1335886.0,ns,7
bench_insert,sea-orm,50,,,2122577.0,ns,14
bench_insert,sea-orm,50,,,3290765.0,ns,21
bench_insert,sea-orm,50,,,4231755.0,ns,28
bench_insert,sea-orm,50,,,5308843.0,ns,35
bench_insert,sea-orm,50,,,6331132.0,ns,42
bench_insert,sea-orm,50,,,7057024.0,ns,49
bench_insert,sea-orm,50,,,8161212.0,ns,56
bench_insert,sea-orm,50,,,9297800.0,ns,63
bench_insert,sea-orm,50,,,10087891.0,ns,70
bench_insert,sea-orm,50,,,11224179.0,ns,77
bench_insert,sea-orm,50,,,12082569.0,ns,84
bench_insert,sea-orm,50,,,12921360.0,ns,91
bench_insert,sea-orm,50,,,14238846.0,ns,98
bench_insert,sea-orm,50,,,16531021.0,ns,105
bench_insert,sea-orm,50,,,18088904.0,ns,112
bench_insert,sea-orm,50,,,19175692.0,ns,119
bench_insert,sea-orm,50,,,18999194.0,ns,126
bench_insert,sea-orm,50,,,19701587.0,ns,133
bench_insert,sea-orm,50,,,21693565.0,ns,140
bench_insert,sea-orm,50,,,21067472.0,ns,147
bench_insert,sea-orm,50,,,23571645.0,ns,154
bench_insert,sea-orm,50,,,26107518.0,ns,161
bench_insert,sea-orm,50,,,27336604.0,ns,168
bench_insert,sea-orm,50,,,26583213.0,ns,175
bench_insert,sea-orm,50,,,29092185.0,ns,182
bench_insert,sea-orm,50,,,29987175.0,ns,189
bench_insert,sea-orm,50,,,30984564.0,ns,196
bench_insert,sea-orm,50,,,32585547.0,ns,203
bench_insert,sea-orm,50,,,33781134.0,ns,210
bench_insert,sea-orm,50,,,34720224.0,ns,217
bench_insert,sea-orm,50,,,35700413.0,ns,224
bench_insert,sea-orm,50,,,35393817.0,ns,231
bench_insert,sea-orm,50,,,38160487.0,ns,238
bench_insert,sea-orm,50,,,39291474.0,ns,245
bench_insert,sea-orm,50,,,40392962.0,ns,252
bench_insert,sea-orm,50,,,40905757.0,ns,259
bench_insert,sea-orm,50,,,42098044.0,ns,266
bench_insert,sea-orm,50,,,41716948.0,ns,273
bench_insert,sea-orm,50,,,44478318.0,ns,280
bench_insert,sea-orm,50,,,44483818.0,ns,287
bench_insert,sea-orm,50,,,43212632.0,ns,294
bench_insert,sea-orm,50,,,41943246.0,ns,301
bench_insert,sea-orm,50,,,47349788.0,ns,308
bench_insert,sea-orm,50,,,50450953.0,ns,315
bench_insert,sea-orm,50,,,51417043.0,ns,322
bench_insert,sea-orm,50,,,52094636.0,ns,329
bench_insert,sea-orm,50,,,54351211.0,ns,336
bench_insert,sea-orm,50,,,55594098.0,ns,343
bench_insert,sea-orm,50,,,55712497.0,ns,350
bench_insert,sea-orm,50,,,58367768.0,ns,357
bench_insert,sea-orm,50,,,51952638.0,ns,364
bench_insert,sea-orm,50,,,58915562.0,ns,371
bench_insert,sea-orm,50,,,53701018.0,ns,378
bench_insert,sea-orm,50,,,53639319.0,ns,385
bench_insert,sea-orm,50,,,53485121.0,ns,392
bench_insert,sea-orm,50,,,63596212.0,ns,399
bench_insert,sea-orm,50,,,63286415.0,ns,406
bench_insert,sea-orm,50,,,65410192.0,ns,413
bench_insert,sea-orm,50,,,67638868.0,ns,420
bench_insert,sea-orm,50,,,68105162.0,ns,427
bench_insert,sea-orm,50,,,69579446.0,ns,434
bench_insert,sea-orm,50,,,69692845.0,ns,441
bench_insert,sea-orm,50,,,62910019.0,ns,448
bench_insert,sea-orm,50,,,70581036.0,ns,455
bench_insert,sea-orm,50,,,71768623.0,ns,462
bench_insert,sea-orm,50,,,75441883.0,ns,469
bench_insert,sea-orm,50,,,76930367.0,ns,476
bench_insert,sea-orm,50,,,78229652.0,ns,483
bench_insert,sea-orm,50,,,70834133.0,ns,490
bench_insert,sea-orm,50,,,69960642.0,ns,497
bench_insert,sea-orm,50,,,77136765.0,ns,504
bench_insert,sea-orm,50,,,71116729.0,ns,511
bench_insert,sea-orm,50,,,74728591.0,ns,518
bench_insert,sea-orm,50,,,72845311.0,ns,525
bench_insert,sea-orm,50,,,82603405.0,ns,532
bench_insert,sea-orm,50,,,85335375.0,ns,539
bench_insert,sea-orm,50,,,85727337.0,ns,546
bench_insert,sea-orm,50,,,84398199.0,ns,553
bench_insert,sea-orm,50,,,84658295.0,ns,560
bench_insert,sea-orm,50,,,87364750.0,ns,567
bench_insert,sea-orm,50,,,89206220.0,ns,574
bench_insert,sea-orm,50,,,91319684.0,ns,581
bench_insert,sea-orm,50,,,94473332.0,ns,588
bench_insert,sea-orm,50,,,92881758.0,ns,595
bench_insert,sea-orm,50,,,92067072.0,ns,602
bench_insert,sea-orm,50,,,98404466.0,ns,609
bench_insert,sea-orm,50,,,99286952.0,ns,616
bench_insert,sea-orm,50,,,97824376.0,ns,623
bench_insert,sea-orm,50,,,98150171.0,ns,630
bench_insert,sea-orm,50,,,101845809.0,ns,637
bench_insert,sea-orm,50,,,101919109.0,ns,644
bench_insert,sea-orm,50,,,99482549.0,ns,651
bench_insert,sea-orm,50,,,98853459.0,ns,658
bench_insert,sea-orm,50,,,93447549.0,ns,665
bench_insert,sea-orm,50,,,94724228.0,ns,672
bench_insert,sea-orm,50,,,104828760.0,ns,679
bench_insert,sea-orm,50,,,109113189.0,ns,686
bench_insert,sea-orm,50,,,106032740.0,ns,693
bench_insert,sea-orm,50,,,106308536.0,ns,700
