group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rustorm,10,,,1683188.0,ns,3
bench_medium_complex_query,rustorm,10,,,2644882.0,ns,6
bench_medium_complex_query,rustorm,10,,,3798673.0,ns,9
bench_medium_complex_query,rustorm,10,,,4290470.0,ns,12
bench_medium_complex_query,rustorm,10,,,6377355.0,ns,15
bench_medium_complex_query,rustorm,10,,,7527947.0,ns,18
bench_medium_complex_query,rustorm,10,,,7347849.0,ns,21
bench_medium_complex_query,rustorm,10,,,8261242.0,ns,24
bench_medium_complex_query,rustorm,10,,,8904038.0,ns,27
bench_medium_complex_query,rustorm,10,,,10666326.0,ns,30
bench_medium_complex_query,rustorm,10,,,11431020.0,ns,33
bench_medium_complex_query,rustorm,10,,,12124215.0,ns,36
bench_medium_complex_query,rustorm,10,,,15030695.0,ns,39
bench_medium_complex_query,rustorm,10,,,14385299.0,ns,42
bench_medium_complex_query,rustorm,10,,,17117780.0,ns,45
bench_medium_complex_query,rustorm,10,,,15835089.0,ns,48
bench_medium_complex_query,rustorm,10,,,17495678.0,ns,51
bench_medium_complex_query,rustorm,10,,,17985074.0,ns,54
bench_medium_complex_query,rustorm,10,,,18103773.0,ns,57
bench_medium_complex_query,rustorm,10,,,22124845.0,ns,60
bench_medium_complex_query,rustorm,10,,,23340537.0,ns,63
bench_medium_complex_query,rustorm,10,,,21435050.0,ns,66
bench_medium_complex_query,rustorm,10,,,23146238.0,ns,69
bench_medium_complex_query,rustorm,10,,,23573935.0,ns,72
bench_medium_complex_query,rustorm,10,,,24534528.0,ns,75
bench_medium_complex_query,rustorm,10,,,30035790.0,ns,78
bench_medium_complex_query,rustorm,10,,,29378494.0,ns,81
bench_medium_complex_query,rustorm,10,,,31349380.0,ns,84
bench_medium_complex_query,rustorm,10,,,33042968.0,ns,87
bench_medium_complex_query,rustorm,10,,,33306967.0,ns,90
bench_medium_complex_query,rustorm,10,,,32263575.0,ns,93
bench_medium_complex_query,rustorm,10,,,39636323.0,ns,96
bench_medium_complex_query,rustorm,10,,,40212619.0,ns,99
bench_medium_complex_query,rustorm,10,,,35184454.0,ns,102
bench_medium_complex_query,rustorm,10,,,34862756.0,ns,105
bench_medium_complex_query,rustorm,10,,,38545030.0,ns,108
bench_medium_complex_query,rustorm,10,,,36947742.0,ns,111
bench_medium_complex_query,rustorm,10,,,38943428.0,ns,114
bench_medium_complex_query,rustorm,10,,,40832415.0,ns,117
bench_medium_complex_query,rustorm,10,,,48872958.0,ns,120
bench_medium_complex_query,rustorm,10,,,57692696.0,ns,123
bench_medium_complex_query,rustorm,10,,,47791065.0,ns,126
bench_medium_complex_query,rustorm,10,,,51044643.0,ns,129
bench_medium_complex_query,rustorm,10,,,52598232.0,ns,132
bench_medium_complex_query,rustorm,10,,,44964286.0,ns,135
bench_medium_complex_query,rustorm,10,,,53990322.0,ns,138
bench_medium_complex_query,rustorm,10,,,48961358.0,ns,141
bench_medium_complex_query,rustorm,10,,,52355934.0,ns,144
bench_medium_complex_query,rustorm,10,,,47586768.0,ns,147
bench_medium_complex_query,rustorm,10,,,48645659.0,ns,150
bench_medium_complex_query,rustorm,10,,,49268055.0,ns,153
bench_medium_complex_query,rustorm,10,,,62404764.0,ns,156
bench_medium_complex_query,rustorm,10,,,47294769.0,ns,159
bench_medium_complex_query,rustorm,10,,,59843781.0,ns,162
bench_medium_complex_query,rustorm,10,,,52781431.0,ns,165
bench_medium_complex_query,rustorm,10,,,57612797.0,ns,168
bench_medium_complex_query,rustorm,10,,,55901009.0,ns,171
bench_medium_complex_query,rustorm,10,,,57971395.0,ns,174
bench_medium_complex_query,rustorm,10,,,51005543.0,ns,177
bench_medium_complex_query,rustorm,10,,,51663239.0,ns,180
