group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_queryable_by_name,1,,,1013233.0,ns,5
bench_trivial_query,diesel_async_queryable_by_name,1,,,2059608.0,ns,10
bench_trivial_query,diesel_async_queryable_by_name,1,,,3114350.0,ns,15
bench_trivial_query,diesel_async_queryable_by_name,1,,,4029644.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1,,,5153198.0,ns,25
bench_trivial_query,diesel_async_queryable_by_name,1,,,5922175.0,ns,30
bench_trivial_query,diesel_async_queryable_by_name,1,,,6855632.0,ns,35
bench_trivial_query,diesel_async_queryable_by_name,1,,,7853085.0,ns,40
bench_trivial_query,diesel_async_queryable_by_name,1,,,8989295.0,ns,45
bench_trivial_query,diesel_async_queryable_by_name,1,,,10278929.0,ns,50
bench_trivial_query,diesel_async_queryable_by_name,1,,,11246214.0,ns,55
bench_trivial_query,diesel_async_queryable_by_name,1,,,12237078.0,ns,60
bench_trivial_query,diesel_async_queryable_by_name,1,,,12821390.0,ns,65
bench_trivial_query,diesel_async_queryable_by_name,1,,,13550948.0,ns,70
bench_trivial_query,diesel_async_queryable_by_name,1,,,14747120.0,ns,75
bench_trivial_query,diesel_async_queryable_by_name,1,,,15954006.0,ns,80
bench_trivial_query,diesel_async_queryable_by_name,1,,,18512990.0,ns,85
bench_trivial_query,diesel_async_queryable_by_name,1,,,18755884.0,ns,90
bench_trivial_query,diesel_async_queryable_by_name,1,,,19206036.0,ns,95
bench_trivial_query,diesel_async_queryable_by_name,1,,,20778010.0,ns,100
bench_trivial_query,diesel_async_queryable_by_name,1,,,21173980.0,ns,105
bench_trivial_query,diesel_async_queryable_by_name,1,,,22348067.0,ns,110
bench_trivial_query,diesel_async_queryable_by_name,1,,,22327759.0,ns,115
bench_trivial_query,diesel_async_queryable_by_name,1,,,23728397.0,ns,120
bench_trivial_query,diesel_async_queryable_by_name,1,,,26302925.0,ns,125
bench_trivial_query,diesel_async_queryable_by_name,1,,,26298464.0,ns,130
bench_trivial_query,diesel_async_queryable_by_name,1,,,26436056.0,ns,135
bench_trivial_query,diesel_async_queryable_by_name,1,,,29227722.0,ns,140
bench_trivial_query,diesel_async_queryable_by_name,1,,,29342757.0,ns,145
bench_trivial_query,diesel_async_queryable_by_name,1,,,30566347.0,ns,150
bench_trivial_query,diesel_async_queryable_by_name,1,,,30872731.0,ns,155
bench_trivial_query,diesel_async_queryable_by_name,1,,,33331376.0,ns,160
bench_trivial_query,diesel_async_queryable_by_name,1,,,34979681.0,ns,165
bench_trivial_query,diesel_async_queryable_by_name,1,,,34182166.0,ns,170
bench_trivial_query,diesel_async_queryable_by_name,1,,,37003631.0,ns,175
bench_trivial_query,diesel_async_queryable_by_name,1,,,35619185.0,ns,180
bench_trivial_query,diesel_async_queryable_by_name,1,,,37570143.0,ns,185
bench_trivial_query,diesel_async_queryable_by_name,1,,,37932458.0,ns,190
bench_trivial_query,diesel_async_queryable_by_name,1,,,40545560.0,ns,195
bench_trivial_query,diesel_async_queryable_by_name,1,,,43125194.0,ns,200
bench_trivial_query,diesel_async_queryable_by_name,1,,,41529053.0,ns,205
bench_trivial_query,diesel_async_queryable_by_name,1,,,42189294.0,ns,210
bench_trivial_query,diesel_async_queryable_by_name,1,,,44896290.0,ns,215
bench_trivial_query,diesel_async_queryable_by_name,1,,,44076062.0,ns,220
bench_trivial_query,diesel_async_queryable_by_name,1,,,44900244.0,ns,225
bench_trivial_query,diesel_async_queryable_by_name,1,,,46581754.0,ns,230
bench_trivial_query,diesel_async_queryable_by_name,1,,,46006523.0,ns,235
bench_trivial_query,diesel_async_queryable_by_name,1,,,50188280.0,ns,240
bench_trivial_query,diesel_async_queryable_by_name,1,,,49058046.0,ns,245
bench_trivial_query,diesel_async_queryable_by_name,1,,,50628408.0,ns,250
bench_trivial_query,diesel_async_queryable_by_name,1,,,53266167.0,ns,255
bench_trivial_query,diesel_async_queryable_by_name,1,,,54163771.0,ns,260
bench_trivial_query,diesel_async_queryable_by_name,1,,,53758382.0,ns,265
bench_trivial_query,diesel_async_queryable_by_name,1,,,55766120.0,ns,270
bench_trivial_query,diesel_async_queryable_by_name,1,,,58639841.0,ns,275
bench_trivial_query,diesel_async_queryable_by_name,1,,,58351417.0,ns,280
bench_trivial_query,diesel_async_queryable_by_name,1,,,60708919.0,ns,285
bench_trivial_query,diesel_async_queryable_by_name,1,,,60487103.0,ns,290
bench_trivial_query,diesel_async_queryable_by_name,1,,,58002095.0,ns,295
bench_trivial_query,diesel_async_queryable_by_name,1,,,63861794.0,ns,300
bench_trivial_query,diesel_async_queryable_by_name,1,,,64538303.0,ns,305
bench_trivial_query,diesel_async_queryable_by_name,1,,,65238917.0,ns,310
