group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,mysql,1,,,1854521.0,ns,2
bench_insert,mysql,1,,,3686140.0,ns,4
bench_insert,mysql,1,,,5324067.0,ns,6
bench_insert,mysql,1,,,7007404.0,ns,8
bench_insert,mysql,1,,,8745467.0,ns,10
bench_insert,mysql,1,,,13308466.0,ns,12
bench_insert,mysql,1,,,11144507.0,ns,14
bench_insert,mysql,1,,,13961457.0,ns,16
bench_insert,mysql,1,,,17385822.0,ns,18
bench_insert,mysql,1,,,16532389.0,ns,20
bench_insert,mysql,1,,,17478421.0,ns,22
bench_insert,mysql,1,,,19479511.0,ns,24
bench_insert,mysql,1,,,21335431.0,ns,26
bench_insert,mysql,1,,,27216161.0,ns,28
bench_insert,mysql,1,,,23591806.0,ns,30
bench_insert,mysql,1,,,30002319.0,ns,32
bench_insert,mysql,1,,,26695528.0,ns,34
bench_insert,mysql,1,,,33805419.0,ns,36
bench_insert,mysql,1,,,32352102.0,ns,38
bench_insert,mysql,1,,,35453920.0,ns,40
bench_insert,mysql,1,,,37582673.0,ns,42
bench_insert,mysql,1,,,39149535.0,ns,44
bench_insert,mysql,1,,,39692909.0,ns,46
bench_insert,mysql,1,,,42902150.0,ns,48
bench_insert,mysql,1,,,45358655.0,ns,50
bench_insert,mysql,1,,,47102525.0,ns,52
bench_insert,mysql,1,,,45581833.0,ns,54
bench_insert,mysql,1,,,55563289.0,ns,56
bench_insert,mysql,1,,,54713555.0,ns,58
bench_insert,mysql,1,,,54202886.0,ns,60
bench_insert,mysql,1,,,53349013.0,ns,62
bench_insert,mysql,1,,,56818004.0,ns,64
bench_insert,mysql,1,,,59132933.0,ns,66
bench_insert,mysql,1,,,61157677.0,ns,68
bench_insert,mysql,1,,,55682628.0,ns,70
bench_insert,mysql,1,,,61636455.0,ns,72
bench_insert,mysql,1,,,64801423.0,ns,74
bench_insert,mysql,1,,,60938222.0,ns,76
bench_insert,mysql,1,,,56453706.0,ns,78
bench_insert,mysql,1,,,56268970.0,ns,80
bench_insert,mysql,1,,,62071494.0,ns,82
bench_insert,mysql,1,,,69501119.0,ns,84
bench_insert,mysql,1,,,69670827.0,ns,86
bench_insert,mysql,1,,,73597360.0,ns,88
bench_insert,mysql,1,,,74048923.0,ns,90
bench_insert,mysql,1,,,70450861.0,ns,92
bench_insert,mysql,1,,,71493571.0,ns,94
bench_insert,mysql,1,,,74760982.0,ns,96
bench_insert,mysql,1,,,75113510.0,ns,98
bench_insert,mysql,1,,,74330480.0,ns,100
bench_insert,mysql,1,,,78328973.0,ns,102
bench_insert,mysql,1,,,75037870.0,ns,104
bench_insert,mysql,1,,,79739042.0,ns,106
bench_insert,mysql,1,,,82343826.0,ns,108
bench_insert,mysql,1,,,86235538.0,ns,110
bench_insert,mysql,1,,,75155613.0,ns,112
bench_insert,mysql,1,,,72557997.0,ns,114
bench_insert,mysql,1,,,78826664.0,ns,116
bench_insert,mysql,1,,,76749080.0,ns,118
bench_insert,mysql,1,,,78774525.0,ns,120
bench_insert,mysql,1,,,79508151.0,ns,122
bench_insert,mysql,1,,,83689970.0,ns,124
bench_insert,mysql,1,,,85102768.0,ns,126
bench_insert,mysql,1,,,87571968.0,ns,128
bench_insert,mysql,1,,,91844403.0,ns,130
bench_insert,mysql,1,,,93629733.0,ns,132
bench_insert,mysql,1,,,98033627.0,ns,134
bench_insert,mysql,1,,,93730083.0,ns,136
bench_insert,mysql,1,,,96648595.0,ns,138
bench_insert,mysql,1,,,97468290.0,ns,140
bench_insert,mysql,1,,,97452102.0,ns,142
bench_insert,mysql,1,,,102105372.0,ns,144
bench_insert,mysql,1,,,106770403.0,ns,146
bench_insert,mysql,1,,,111793544.0,ns,148
bench_insert,mysql,1,,,118049885.0,ns,150
bench_insert,mysql,1,,,109666126.0,ns,152
bench_insert,mysql,1,,,119169341.0,ns,154
bench_insert,mysql,1,,,114231019.0,ns,156
bench_insert,mysql,1,,,114995616.0,ns,158
bench_insert,mysql,1,,,126895553.0,ns,160
bench_insert,mysql,1,,,139690489.0,ns,162
bench_insert,mysql,1,,,137044609.0,ns,164
bench_insert,mysql,1,,,152803912.0,ns,166
bench_insert,mysql,1,,,137081717.0,ns,168
bench_insert,mysql,1,,,140147981.0,ns,170
bench_insert,mysql,1,,,152228436.0,ns,172
bench_insert,mysql,1,,,150843953.0,ns,174
bench_insert,mysql,1,,,157955091.0,ns,176
bench_insert,mysql,1,,,152658243.0,ns,178
bench_insert,mysql,1,,,148474465.0,ns,180
bench_insert,mysql,1,,,162912464.0,ns,182
bench_insert,mysql,1,,,147001076.0,ns,184
bench_insert,mysql,1,,,163882393.0,ns,186
bench_insert,mysql,1,,,155564110.0,ns,188
bench_insert,mysql,1,,,156118461.0,ns,190
bench_insert,mysql,1,,,170931065.0,ns,192
bench_insert,mysql,1,,,183835985.0,ns,194
bench_insert,mysql,1,,,171199663.0,ns,196
bench_insert,mysql,1,,,172613926.0,ns,198
bench_insert,mysql,1,,,163838738.0,ns,200
