group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,1,,,782364.0,ns,17
bench_insert,sea-orm,1,,,1523560.0,ns,34
bench_insert,sea-orm,1,,,2486504.0,ns,51
bench_insert,sea-orm,1,,,3572269.0,ns,68
bench_insert,sea-orm,1,,,3880279.0,ns,85
bench_insert,sea-orm,1,,,4690671.0,ns,102
bench_insert,sea-orm,1,,,5585170.0,ns,119
bench_insert,sea-orm,1,,,6676046.0,ns,136
bench_insert,sea-orm,1,,,7436565.0,ns,153
bench_insert,sea-orm,1,,,9114007.0,ns,170
bench_insert,sea-orm,1,,,9991972.0,ns,187
bench_insert,sea-orm,1,,,10481253.0,ns,204
bench_insert,sea-orm,1,,,12020492.0,ns,221
bench_insert,sea-orm,1,,,12802315.0,ns,238
bench_insert,sea-orm,1,,,14199400.0,ns,255
bench_insert,sea-orm,1,,,15350685.0,ns,272
bench_insert,sea-orm,1,,,16236086.0,ns,289
bench_insert,sea-orm,1,,,16796719.0,ns,306
bench_insert,sea-orm,1,,,17838253.0,ns,323
bench_insert,sea-orm,1,,,18642748.0,ns,340
bench_insert,sea-orm,1,,,19254461.0,ns,357
bench_insert,sea-orm,1,,,17348751.0,ns,374
bench_insert,sea-orm,1,,,22020221.0,ns,391
bench_insert,sea-orm,1,,,23906869.0,ns,408
bench_insert,sea-orm,1,,,24482315.0,ns,425
bench_insert,sea-orm,1,,,23592995.0,ns,442
bench_insert,sea-orm,1,,,26190734.0,ns,459
bench_insert,sea-orm,1,,,28146153.0,ns,476
bench_insert,sea-orm,1,,,27917166.0,ns,493
bench_insert,sea-orm,1,,,27480844.0,ns,510
bench_insert,sea-orm,1,,,29606969.0,ns,527
bench_insert,sea-orm,1,,,29873471.0,ns,544
bench_insert,sea-orm,1,,,32441445.0,ns,561
bench_insert,sea-orm,1,,,32735562.0,ns,578
bench_insert,sea-orm,1,,,32469999.0,ns,595
bench_insert,sea-orm,1,,,34128496.0,ns,612
bench_insert,sea-orm,1,,,36160046.0,ns,629
bench_insert,sea-orm,1,,,37710093.0,ns,646
bench_insert,sea-orm,1,,,38171544.0,ns,663
bench_insert,sea-orm,1,,,38882961.0,ns,680
bench_insert,sea-orm,1,,,38713743.0,ns,697
bench_insert,sea-orm,1,,,41694598.0,ns,714
bench_insert,sea-orm,1,,,43520628.0,ns,731
bench_insert,sea-orm,1,,,44340896.0,ns,748
bench_insert,sea-orm,1,,,45178339.0,ns,765
bench_insert,sea-orm,1,,,45442899.0,ns,782
bench_insert,sea-orm,1,,,46477835.0,ns,799
bench_insert,sea-orm,1,,,48114400.0,ns,816
bench_insert,sea-orm,1,,,48472277.0,ns,833
bench_insert,sea-orm,1,,,50961480.0,ns,850
bench_insert,sea-orm,1,,,49957222.0,ns,867
bench_insert,sea-orm,1,,,51007931.0,ns,884
bench_insert,sea-orm,1,,,49768786.0,ns,901
bench_insert,sea-orm,1,,,53734179.0,ns,918
bench_insert,sea-orm,1,,,55783677.0,ns,935
bench_insert,sea-orm,1,,,55096185.0,ns,952
bench_insert,sea-orm,1,,,56698888.0,ns,969
bench_insert,sea-orm,1,,,56541196.0,ns,986
bench_insert,sea-orm,1,,,58816998.0,ns,1003
bench_insert,sea-orm,1,,,59664722.0,ns,1020
bench_insert,sea-orm,1,,,59389292.0,ns,1037
bench_insert,sea-orm,1,,,61248641.0,ns,1054
bench_insert,sea-orm,1,,,63960945.0,ns,1071
bench_insert,sea-orm,1,,,64576298.0,ns,1088
bench_insert,sea-orm,1,,,64611165.0,ns,1105
bench_insert,sea-orm,1,,,65044820.0,ns,1122
bench_insert,sea-orm,1,,,64016940.0,ns,1139
bench_insert,sea-orm,1,,,69888888.0,ns,1156
bench_insert,sea-orm,1,,,70043838.0,ns,1173
bench_insert,sea-orm,1,,,71724225.0,ns,1190
bench_insert,sea-orm,1,,,72365320.0,ns,1207
bench_insert,sea-orm,1,,,72671804.0,ns,1224
bench_insert,sea-orm,1,,,74579558.0,ns,1241
bench_insert,sea-orm,1,,,74053356.0,ns,1258
bench_insert,sea-orm,1,,,74269014.0,ns,1275
bench_insert,sea-orm,1,,,76589763.0,ns,1292
bench_insert,sea-orm,1,,,79340558.0,ns,1309
bench_insert,sea-orm,1,,,77535002.0,ns,1326
bench_insert,sea-orm,1,,,85439564.0,ns,1343
bench_insert,sea-orm,1,,,81418134.0,ns,1360
bench_insert,sea-orm,1,,,77853266.0,ns,1377
bench_insert,sea-orm,1,,,81219297.0,ns,1394
bench_insert,sea-orm,1,,,81834072.0,ns,1411
bench_insert,sea-orm,1,,,84444740.0,ns,1428
bench_insert,sea-orm,1,,,85348897.0,ns,1445
bench_insert,sea-orm,1,,,85961423.0,ns,1462
bench_insert,sea-orm,1,,,87812927.0,ns,1479
bench_insert,sea-orm,1,,,88707925.0,ns,1496
bench_insert,sea-orm,1,,,88232366.0,ns,1513
bench_insert,sea-orm,1,,,90847120.0,ns,1530
bench_insert,sea-orm,1,,,91793570.0,ns,1547
bench_insert,sea-orm,1,,,89825241.0,ns,1564
bench_insert,sea-orm,1,,,92255081.0,ns,1581
bench_insert,sea-orm,1,,,92129919.0,ns,1598
bench_insert,sea-orm,1,,,96291044.0,ns,1615
bench_insert,sea-orm,1,,,95439876.0,ns,1632
bench_insert,sea-orm,1,,,95462188.0,ns,1649
bench_insert,sea-orm,1,,,98994260.0,ns,1666
bench_insert,sea-orm,1,,,99748941.0,ns,1683
bench_insert,sea-orm,1,,,98969095.0,ns,1700
