group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,100,,,1191597.0,ns,7
bench_trivial_query,diesel,100,,,2233594.0,ns,14
bench_trivial_query,diesel,100,,,3458491.0,ns,21
bench_trivial_query,diesel,100,,,4348988.0,ns,28
bench_trivial_query,diesel,100,,,5362585.0,ns,35
bench_trivial_query,diesel,100,,,6293783.0,ns,42
bench_trivial_query,diesel,100,,,7356679.0,ns,49
bench_trivial_query,diesel,100,,,8336777.0,ns,56
bench_trivial_query,diesel,100,,,9468674.0,ns,63
bench_trivial_query,diesel,100,,,10461071.0,ns,70
bench_trivial_query,diesel,100,,,11817366.0,ns,77
bench_trivial_query,diesel,100,,,12644964.0,ns,84
bench_trivial_query,diesel,100,,,13876061.0,ns,91
bench_trivial_query,diesel,100,,,14986358.0,ns,98
bench_trivial_query,diesel,100,,,18681448.0,ns,105
bench_trivial_query,diesel,100,,,16830853.0,ns,112
bench_trivial_query,diesel,100,,,17877350.0,ns,119
bench_trivial_query,diesel,100,,,18751948.0,ns,126
bench_trivial_query,diesel,100,,,19849645.0,ns,133
bench_trivial_query,diesel,100,,,21090841.0,ns,140
bench_trivial_query,diesel,100,,,22018239.0,ns,147
bench_trivial_query,diesel,100,,,22846737.0,ns,154
bench_trivial_query,diesel,100,,,23890933.0,ns,161
bench_trivial_query,diesel,100,,,25099330.0,ns,168
bench_trivial_query,diesel,100,,,26135727.0,ns,175
bench_trivial_query,diesel,100,,,27328324.0,ns,182
bench_trivial_query,diesel,100,,,27784623.0,ns,189
bench_trivial_query,diesel,100,,,29496918.0,ns,196
bench_trivial_query,diesel,100,,,29678417.0,ns,203
bench_trivial_query,diesel,100,,,31287512.0,ns,210
bench_trivial_query,diesel,100,,,35204401.0,ns,217
bench_trivial_query,diesel,100,,,32976807.0,ns,224
bench_trivial_query,diesel,100,,,34159305.0,ns,231
bench_trivial_query,diesel,100,,,35337201.0,ns,238
bench_trivial_query,diesel,100,,,36210899.0,ns,245
bench_trivial_query,diesel,100,,,37405395.0,ns,252
bench_trivial_query,diesel,100,,,38133493.0,ns,259
bench_trivial_query,diesel,100,,,39515990.0,ns,266
bench_trivial_query,diesel,100,,,40679186.0,ns,273
bench_trivial_query,diesel,100,,,41547484.0,ns,280
bench_trivial_query,diesel,100,,,42442281.0,ns,287
bench_trivial_query,diesel,100,,,43824078.0,ns,294
bench_trivial_query,diesel,100,,,44224877.0,ns,301
bench_trivial_query,diesel,100,,,48786464.0,ns,308
bench_trivial_query,diesel,100,,,46426771.0,ns,315
bench_trivial_query,diesel,100,,,49239662.0,ns,322
bench_trivial_query,diesel,100,,,48779264.0,ns,329
bench_trivial_query,diesel,100,,,49791261.0,ns,336
bench_trivial_query,diesel,100,,,51188157.0,ns,343
bench_trivial_query,diesel,100,,,51620956.0,ns,350
bench_trivial_query,diesel,100,,,54355048.0,ns,357
bench_trivial_query,diesel,100,,,54637547.0,ns,364
bench_trivial_query,diesel,100,,,55096146.0,ns,371
bench_trivial_query,diesel,100,,,56556842.0,ns,378
bench_trivial_query,diesel,100,,,60862130.0,ns,385
bench_trivial_query,diesel,100,,,57930238.0,ns,392
bench_trivial_query,diesel,100,,,59259835.0,ns,399
bench_trivial_query,diesel,100,,,59933033.0,ns,406
bench_trivial_query,diesel,100,,,60826230.0,ns,413
bench_trivial_query,diesel,100,,,61871127.0,ns,420
bench_trivial_query,diesel,100,,,62790925.0,ns,427
bench_trivial_query,diesel,100,,,63982222.0,ns,434
bench_trivial_query,diesel,100,,,66021315.0,ns,441
bench_trivial_query,diesel,100,,,65930116.0,ns,448
bench_trivial_query,diesel,100,,,67734511.0,ns,455
bench_trivial_query,diesel,100,,,68635208.0,ns,462
bench_trivial_query,diesel,100,,,69379406.0,ns,469
bench_trivial_query,diesel,100,,,70351903.0,ns,476
bench_trivial_query,diesel,100,,,71550800.0,ns,483
bench_trivial_query,diesel,100,,,72169999.0,ns,490
bench_trivial_query,diesel,100,,,74519392.0,ns,497
bench_trivial_query,diesel,100,,,74275493.0,ns,504
bench_trivial_query,diesel,100,,,75322890.0,ns,511
bench_trivial_query,diesel,100,,,79479978.0,ns,518
bench_trivial_query,diesel,100,,,77835483.0,ns,525
bench_trivial_query,diesel,100,,,79453678.0,ns,532
bench_trivial_query,diesel,100,,,80025777.0,ns,539
bench_trivial_query,diesel,100,,,80138176.0,ns,546
bench_trivial_query,diesel,100,,,80987473.0,ns,553
bench_trivial_query,diesel,100,,,81850372.0,ns,560
bench_trivial_query,diesel,100,,,83058468.0,ns,567
bench_trivial_query,diesel,100,,,83848466.0,ns,574
bench_trivial_query,diesel,100,,,88047254.0,ns,581
bench_trivial_query,diesel,100,,,86019460.0,ns,588
bench_trivial_query,diesel,100,,,86772657.0,ns,595
bench_trivial_query,diesel,100,,,88146754.0,ns,602
bench_trivial_query,diesel,100,,,88893452.0,ns,609
bench_trivial_query,diesel,100,,,90017049.0,ns,616
bench_trivial_query,diesel,100,,,91462745.0,ns,623
bench_trivial_query,diesel,100,,,91893144.0,ns,630
bench_trivial_query,diesel,100,,,96626930.0,ns,637
bench_trivial_query,diesel,100,,,96002832.0,ns,644
bench_trivial_query,diesel,100,,,96553730.0,ns,651
bench_trivial_query,diesel,100,,,96632330.0,ns,658
bench_trivial_query,diesel,100,,,97775326.0,ns,665
bench_trivial_query,diesel,100,,,98366425.0,ns,672
bench_trivial_query,diesel,100,,,102294314.0,ns,679
bench_trivial_query,diesel,100,,,103874709.0,ns,686
bench_trivial_query,diesel,100,,,101699216.0,ns,693
bench_trivial_query,diesel,100,,,102308515.0,ns,700
