group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,10,,,1030350.0,ns,331
bench_trivial_query,diesel_boxed,10,,,1995238.0,ns,662
bench_trivial_query,diesel_boxed,10,,,3030658.0,ns,993
bench_trivial_query,diesel_boxed,10,,,3966882.0,ns,1324
bench_trivial_query,diesel_boxed,10,,,5034933.0,ns,1655
bench_trivial_query,diesel_boxed,10,,,5892479.0,ns,1986
bench_trivial_query,diesel_boxed,10,,,6938950.0,ns,2317
bench_trivial_query,diesel_boxed,10,,,8042006.0,ns,2648
bench_trivial_query,diesel_boxed,10,,,9011562.0,ns,2979
bench_trivial_query,diesel_boxed,10,,,9933520.0,ns,3310
bench_trivial_query,diesel_boxed,10,,,11230920.0,ns,3641
bench_trivial_query,diesel_boxed,10,,,11870027.0,ns,3972
bench_trivial_query,diesel_boxed,10,,,12927941.0,ns,4303
bench_trivial_query,diesel_boxed,10,,,13960565.0,ns,4634
bench_trivial_query,diesel_boxed,10,,,14780711.0,ns,4965
bench_trivial_query,diesel_boxed,10,,,16013691.0,ns,5296
bench_trivial_query,diesel_boxed,10,,,16777252.0,ns,5627
bench_trivial_query,diesel_boxed,10,,,18076656.0,ns,5958
bench_trivial_query,diesel_boxed,10,,,18814017.0,ns,6289
bench_trivial_query,diesel_boxed,10,,,19789946.0,ns,6620
bench_trivial_query,diesel_boxed,10,,,21048443.0,ns,6951
bench_trivial_query,diesel_boxed,10,,,21585710.0,ns,7282
bench_trivial_query,diesel_boxed,10,,,22984571.0,ns,7613
bench_trivial_query,diesel_boxed,10,,,23667310.0,ns,7944
bench_trivial_query,diesel_boxed,10,,,25032818.0,ns,8275
bench_trivial_query,diesel_boxed,10,,,25529680.0,ns,8606
bench_trivial_query,diesel_boxed,10,,,26886501.0,ns,8937
bench_trivial_query,diesel_boxed,10,,,27800814.0,ns,9268
bench_trivial_query,diesel_boxed,10,,,29135915.0,ns,9599
bench_trivial_query,diesel_boxed,10,,,29992420.0,ns,9930
bench_trivial_query,diesel_boxed,10,,,30777841.0,ns,10261
bench_trivial_query,diesel_boxed,10,,,32009348.0,ns,10592
bench_trivial_query,diesel_boxed,10,,,33451590.0,ns,10923
bench_trivial_query,diesel_boxed,10,,,33909038.0,ns,11254
bench_trivial_query,diesel_boxed,10,,,35578655.0,ns,11585
bench_trivial_query,diesel_boxed,10,,,36517775.0,ns,11916
bench_trivial_query,diesel_boxed,10,,,37450051.0,ns,12247
bench_trivial_query,diesel_boxed,10,,,38196139.0,ns,12578
bench_trivial_query,diesel_boxed,10,,,39379235.0,ns,12909
bench_trivial_query,diesel_boxed,10,,,39912715.0,ns,13240
bench_trivial_query,diesel_boxed,10,,,41029587.0,ns,13571
bench_trivial_query,diesel_boxed,10,,,41881433.0,ns,13902
bench_trivial_query,diesel_boxed,10,,,43175147.0,ns,14233
bench_trivial_query,diesel_boxed,10,,,43992429.0,ns,14564
bench_trivial_query,diesel_boxed,10,,,45092969.0,ns,14895
bench_trivial_query,diesel_boxed,10,,,46317905.0,ns,15226
bench_trivial_query,diesel_boxed,10,,,46350516.0,ns,15557
bench_trivial_query,diesel_boxed,10,,,47595739.0,ns,15888
bench_trivial_query,diesel_boxed,10,,,48932263.0,ns,16219
bench_trivial_query,diesel_boxed,10,,,50167167.0,ns,16550
bench_trivial_query,diesel_boxed,10,,,50986903.0,ns,16881
bench_trivial_query,diesel_boxed,10,,,51627282.0,ns,17212
bench_trivial_query,diesel_boxed,10,,,52890619.0,ns,17543
bench_trivial_query,diesel_boxed,10,,,53664559.0,ns,17874
bench_trivial_query,diesel_boxed,10,,,55279073.0,ns,18205
bench_trivial_query,diesel_boxed,10,,,55484929.0,ns,18536
bench_trivial_query,diesel_boxed,10,,,57268440.0,ns,18867
bench_trivial_query,diesel_boxed,10,,,57324936.0,ns,19198
bench_trivial_query,diesel_boxed,10,,,58263244.0,ns,19529
bench_trivial_query,diesel_boxed,10,,,60357046.0,ns,19860
bench_trivial_query,diesel_boxed,10,,,60145751.0,ns,20191
bench_trivial_query,diesel_boxed,10,,,62126262.0,ns,20522
bench_trivial_query,diesel_boxed,10,,,62856259.0,ns,20853
bench_trivial_query,diesel_boxed,10,,,64764564.0,ns,21184
bench_trivial_query,diesel_boxed,10,,,65283597.0,ns,21515
bench_trivial_query,diesel_boxed,10,,,66171249.0,ns,21846
bench_trivial_query,diesel_boxed,10,,,66777155.0,ns,22177
bench_trivial_query,diesel_boxed,10,,,69056575.0,ns,22508
bench_trivial_query,diesel_boxed,10,,,70437162.0,ns,22839
bench_trivial_query,diesel_boxed,10,,,69726150.0,ns,23170
bench_trivial_query,diesel_boxed,10,,,71412048.0,ns,23501
bench_trivial_query,diesel_boxed,10,,,72959246.0,ns,23832
bench_trivial_query,diesel_boxed,10,,,74141281.0,ns,24163
bench_trivial_query,diesel_boxed,10,,,73292411.0,ns,24494
bench_trivial_query,diesel_boxed,10,,,75417863.0,ns,24825
