group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,10000,,,57489521.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56712735.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56961221.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57841040.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,58092897.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57268715.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57480052.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56817188.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57227544.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57028801.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57481589.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,61804552.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57236157.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57259141.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56804419.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56777460.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57308664.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57545043.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57561818.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57331623.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57152303.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57169689.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56964397.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57063923.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57117457.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57319280.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56834954.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57224841.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,62553778.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57226393.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57008541.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56756709.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57251821.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57174657.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57084684.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57094988.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57329295.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57075510.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57060338.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57100647.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57155312.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57030227.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56959353.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56815370.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57263326.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,61181466.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56540734.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57127420.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57283942.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56716594.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56878713.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56565562.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,58145334.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57503997.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57284613.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56607003.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57009180.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57766755.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57165757.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,58285760.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,58533246.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,77154743.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,59504381.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,59661181.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,58926747.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57360775.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57383809.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,61921658.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57552738.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57554090.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57456877.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56941616.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57340766.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57486220.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57894092.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56838634.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57266967.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57351872.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,62788238.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57045500.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57171856.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57335668.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56930239.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57281728.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57315857.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57224393.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57471067.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57306575.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56496608.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57803468.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56970869.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56934364.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56736703.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57128290.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56868417.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,61607469.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57083775.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,57052399.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,56956307.0,ns,6
bench_medium_complex_query,diesel_async,10000,,,78489467.0,ns,6
