group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_boxed,100,,,2709448.0,ns,4
bench_medium_complex_query,diesel_async_boxed,100,,,3918169.0,ns,8
bench_medium_complex_query,diesel_async_boxed,100,,,4548280.0,ns,12
bench_medium_complex_query,diesel_async_boxed,100,,,5650200.0,ns,16
bench_medium_complex_query,diesel_async_boxed,100,,,6462114.0,ns,20
bench_medium_complex_query,diesel_async_boxed,100,,,8050942.0,ns,24
bench_medium_complex_query,diesel_async_boxed,100,,,9602770.0,ns,28
bench_medium_complex_query,diesel_async_boxed,100,,,11417101.0,ns,32
bench_medium_complex_query,diesel_async_boxed,100,,,14891263.0,ns,36
bench_medium_complex_query,diesel_async_boxed,100,,,13549239.0,ns,40
bench_medium_complex_query,diesel_async_boxed,100,,,15653076.0,ns,44
bench_medium_complex_query,diesel_async_boxed,100,,,15350770.0,ns,48
bench_medium_complex_query,diesel_async_boxed,100,,,16406490.0,ns,52
bench_medium_complex_query,diesel_async_boxed,100,,,17174603.0,ns,56
bench_medium_complex_query,diesel_async_boxed,100,,,20073954.0,ns,60
bench_medium_complex_query,diesel_async_boxed,100,,,18858732.0,ns,64
bench_medium_complex_query,diesel_async_boxed,100,,,19271540.0,ns,68
bench_medium_complex_query,diesel_async_boxed,100,,,20794476.0,ns,72
bench_medium_complex_query,diesel_async_boxed,100,,,24117036.0,ns,76
bench_medium_complex_query,diesel_async_boxed,100,,,24665146.0,ns,80
bench_medium_complex_query,diesel_async_boxed,100,,,27402696.0,ns,84
bench_medium_complex_query,diesel_async_boxed,100,,,25322458.0,ns,88
bench_medium_complex_query,diesel_async_boxed,100,,,29126126.0,ns,92
bench_medium_complex_query,diesel_async_boxed,100,,,31800474.0,ns,96
bench_medium_complex_query,diesel_async_boxed,100,,,35705545.0,ns,100
bench_medium_complex_query,diesel_async_boxed,100,,,39274710.0,ns,104
bench_medium_complex_query,diesel_async_boxed,100,,,35670444.0,ns,108
bench_medium_complex_query,diesel_async_boxed,100,,,35092034.0,ns,112
bench_medium_complex_query,diesel_async_boxed,100,,,35514742.0,ns,116
bench_medium_complex_query,diesel_async_boxed,100,,,46862047.0,ns,120
bench_medium_complex_query,diesel_async_boxed,100,,,37643480.0,ns,124
bench_medium_complex_query,diesel_async_boxed,100,,,39199209.0,ns,128
bench_medium_complex_query,diesel_async_boxed,100,,,43461716.0,ns,132
bench_medium_complex_query,diesel_async_boxed,100,,,45796355.0,ns,136
bench_medium_complex_query,diesel_async_boxed,100,,,42868006.0,ns,140
bench_medium_complex_query,diesel_async_boxed,100,,,39115345.0,ns,144
bench_medium_complex_query,diesel_async_boxed,100,,,48022491.0,ns,148
bench_medium_complex_query,diesel_async_boxed,100,,,44634836.0,ns,152
bench_medium_complex_query,diesel_async_boxed,100,,,46483266.0,ns,156
bench_medium_complex_query,diesel_async_boxed,100,,,47573385.0,ns,160
bench_medium_complex_query,diesel_async_boxed,100,,,50890339.0,ns,164
bench_medium_complex_query,diesel_async_boxed,100,,,53763186.0,ns,168
bench_medium_complex_query,diesel_async_boxed,100,,,50182928.0,ns,172
bench_medium_complex_query,diesel_async_boxed,100,,,51385647.0,ns,176
bench_medium_complex_query,diesel_async_boxed,100,,,57050640.0,ns,180
bench_medium_complex_query,diesel_async_boxed,100,,,52834071.0,ns,184
bench_medium_complex_query,diesel_async_boxed,100,,,56949339.0,ns,188
bench_medium_complex_query,diesel_async_boxed,100,,,58414663.0,ns,192
bench_medium_complex_query,diesel_async_boxed,100,,,67267209.0,ns,196
bench_medium_complex_query,diesel_async_boxed,100,,,61252410.0,ns,200
bench_medium_complex_query,diesel_async_boxed,100,,,64102157.0,ns,204
bench_medium_complex_query,diesel_async_boxed,100,,,64301960.0,ns,208
bench_medium_complex_query,diesel_async_boxed,100,,,66171591.0,ns,212
bench_medium_complex_query,diesel_async_boxed,100,,,68169724.0,ns,216
bench_medium_complex_query,diesel_async_boxed,100,,,64937571.0,ns,220
bench_medium_complex_query,diesel_async_boxed,100,,,66203891.0,ns,224
bench_medium_complex_query,diesel_async_boxed,100,,,71936586.0,ns,228
bench_medium_complex_query,diesel_async_boxed,100,,,75897451.0,ns,232
bench_medium_complex_query,diesel_async_boxed,100,,,74471328.0,ns,236
bench_medium_complex_query,diesel_async_boxed,100,,,74336526.0,ns,240
bench_medium_complex_query,diesel_async_boxed,100,,,75298341.0,ns,244
bench_medium_complex_query,diesel_async_boxed,100,,,75696748.0,ns,248
bench_medium_complex_query,diesel_async_boxed,100,,,78340791.0,ns,252
