group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,1000,,,1281314.0,ns,1
bench_trivial_query,diesel_async,1000,,,2446480.0,ns,2
bench_trivial_query,diesel_async,1000,,,3734182.0,ns,3
bench_trivial_query,diesel_async,1000,,,4738464.0,ns,4
bench_trivial_query,diesel_async,1000,,,5973012.0,ns,5
bench_trivial_query,diesel_async,1000,,,7316230.0,ns,6
bench_trivial_query,diesel_async,1000,,,8216242.0,ns,7
bench_trivial_query,diesel_async,1000,,,9714967.0,ns,8
bench_trivial_query,diesel_async,1000,,,10951281.0,ns,9
bench_trivial_query,diesel_async,1000,,,12206379.0,ns,10
bench_trivial_query,diesel_async,1000,,,13354673.0,ns,11
bench_trivial_query,diesel_async,1000,,,13919058.0,ns,12
bench_trivial_query,diesel_async,1000,,,15105777.0,ns,13
bench_trivial_query,diesel_async,1000,,,16136231.0,ns,14
bench_trivial_query,diesel_async,1000,,,17282004.0,ns,15
bench_trivial_query,diesel_async,1000,,,18507658.0,ns,16
bench_trivial_query,diesel_async,1000,,,19473386.0,ns,17
bench_trivial_query,diesel_async,1000,,,21587456.0,ns,18
bench_trivial_query,diesel_async,1000,,,21904880.0,ns,19
bench_trivial_query,diesel_async,1000,,,23117285.0,ns,20
bench_trivial_query,diesel_async,1000,,,24500779.0,ns,21
bench_trivial_query,diesel_async,1000,,,29357588.0,ns,22
bench_trivial_query,diesel_async,1000,,,26281798.0,ns,23
bench_trivial_query,diesel_async,1000,,,28686001.0,ns,24
bench_trivial_query,diesel_async,1000,,,29438159.0,ns,25
bench_trivial_query,diesel_async,1000,,,29624783.0,ns,26
bench_trivial_query,diesel_async,1000,,,30706784.0,ns,27
bench_trivial_query,diesel_async,1000,,,32040007.0,ns,28
bench_trivial_query,diesel_async,1000,,,34203093.0,ns,29
bench_trivial_query,diesel_async,1000,,,35264937.0,ns,30
bench_trivial_query,diesel_async,1000,,,35235449.0,ns,31
bench_trivial_query,diesel_async,1000,,,38045076.0,ns,32
bench_trivial_query,diesel_async,1000,,,39470601.0,ns,33
bench_trivial_query,diesel_async,1000,,,38697695.0,ns,34
bench_trivial_query,diesel_async,1000,,,42887328.0,ns,35
bench_trivial_query,diesel_async,1000,,,41007739.0,ns,36
bench_trivial_query,diesel_async,1000,,,42051186.0,ns,37
bench_trivial_query,diesel_async,1000,,,43054015.0,ns,38
bench_trivial_query,diesel_async,1000,,,46750971.0,ns,39
bench_trivial_query,diesel_async,1000,,,47489634.0,ns,40
bench_trivial_query,diesel_async,1000,,,46321881.0,ns,41
bench_trivial_query,diesel_async,1000,,,47936557.0,ns,42
bench_trivial_query,diesel_async,1000,,,50616909.0,ns,43
bench_trivial_query,diesel_async,1000,,,52600597.0,ns,44
bench_trivial_query,diesel_async,1000,,,53651271.0,ns,45
bench_trivial_query,diesel_async,1000,,,53720420.0,ns,46
bench_trivial_query,diesel_async,1000,,,53420202.0,ns,47
bench_trivial_query,diesel_async,1000,,,55085893.0,ns,48
bench_trivial_query,diesel_async,1000,,,55435325.0,ns,49
bench_trivial_query,diesel_async,1000,,,57764638.0,ns,50
bench_trivial_query,diesel_async,1000,,,60381788.0,ns,51
bench_trivial_query,diesel_async,1000,,,59803059.0,ns,52
bench_trivial_query,diesel_async,1000,,,62598194.0,ns,53
bench_trivial_query,diesel_async,1000,,,63320193.0,ns,54
bench_trivial_query,diesel_async,1000,,,65621393.0,ns,55
bench_trivial_query,diesel_async,1000,,,63205065.0,ns,56
bench_trivial_query,diesel_async,1000,,,64897201.0,ns,57
bench_trivial_query,diesel_async,1000,,,68415994.0,ns,58
bench_trivial_query,diesel_async,1000,,,66711989.0,ns,59
bench_trivial_query,diesel_async,1000,,,68737226.0,ns,60
bench_trivial_query,diesel_async,1000,,,72738122.0,ns,61
bench_trivial_query,diesel_async,1000,,,71129671.0,ns,62
bench_trivial_query,diesel_async,1000,,,71550493.0,ns,63
bench_trivial_query,diesel_async,1000,,,72850132.0,ns,64
bench_trivial_query,diesel_async,1000,,,75163811.0,ns,65
bench_trivial_query,diesel_async,1000,,,74858045.0,ns,66
bench_trivial_query,diesel_async,1000,,,76669130.0,ns,67
bench_trivial_query,diesel_async,1000,,,77465488.0,ns,68
bench_trivial_query,diesel_async,1000,,,82183426.0,ns,69
bench_trivial_query,diesel_async,1000,,,83073871.0,ns,70
bench_trivial_query,diesel_async,1000,,,81048127.0,ns,71
bench_trivial_query,diesel_async,1000,,,83760647.0,ns,72
bench_trivial_query,diesel_async,1000,,,86770130.0,ns,73
bench_trivial_query,diesel_async,1000,,,84239301.0,ns,74
bench_trivial_query,diesel_async,1000,,,85119886.0,ns,75
bench_trivial_query,diesel_async,1000,,,86375311.0,ns,76
bench_trivial_query,diesel_async,1000,,,91923721.0,ns,77
bench_trivial_query,diesel_async,1000,,,90390189.0,ns,78
bench_trivial_query,diesel_async,1000,,,90817687.0,ns,79
bench_trivial_query,diesel_async,1000,,,97026194.0,ns,80
bench_trivial_query,diesel_async,1000,,,93118484.0,ns,81
bench_trivial_query,diesel_async,1000,,,94895940.0,ns,82
bench_trivial_query,diesel_async,1000,,,97844991.0,ns,83
bench_trivial_query,diesel_async,1000,,,96376792.0,ns,84
bench_trivial_query,diesel_async,1000,,,100853404.0,ns,85
bench_trivial_query,diesel_async,1000,,,97375993.0,ns,86
bench_trivial_query,diesel_async,1000,,,104869806.0,ns,87
bench_trivial_query,diesel_async,1000,,,99316838.0,ns,88
bench_trivial_query,diesel_async,1000,,,102055136.0,ns,89
bench_trivial_query,diesel_async,1000,,,104948516.0,ns,90
bench_trivial_query,diesel_async,1000,,,103738354.0,ns,91
bench_trivial_query,diesel_async,1000,,,108953647.0,ns,92
bench_trivial_query,diesel_async,1000,,,107281267.0,ns,93
bench_trivial_query,diesel_async,1000,,,109972326.0,ns,94
