group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rustorm,10,,,1482536.0,ns,11
bench_medium_complex_query,rustorm,10,,,2863680.0,ns,22
bench_medium_complex_query,rustorm,10,,,4237632.0,ns,33
bench_medium_complex_query,rustorm,10,,,4327459.0,ns,44
bench_medium_complex_query,rustorm,10,,,6196829.0,ns,55
bench_medium_complex_query,rustorm,10,,,6644047.0,ns,66
bench_medium_complex_query,rustorm,10,,,9479427.0,ns,77
bench_medium_complex_query,rustorm,10,,,13278925.0,ns,88
bench_medium_complex_query,rustorm,10,,,12477916.0,ns,99
bench_medium_complex_query,rustorm,10,,,16262023.0,ns,110
bench_medium_complex_query,rustorm,10,,,11633162.0,ns,121
bench_medium_complex_query,rustorm,10,,,12133600.0,ns,132
bench_medium_complex_query,rustorm,10,,,18691921.0,ns,143
bench_medium_complex_query,rustorm,10,,,16487183.0,ns,154
bench_medium_complex_query,rustorm,10,,,15674910.0,ns,165
bench_medium_complex_query,rustorm,10,,,16431626.0,ns,176
bench_medium_complex_query,rustorm,10,,,17065535.0,ns,187
bench_medium_complex_query,rustorm,10,,,17980885.0,ns,198
bench_medium_complex_query,rustorm,10,,,23006151.0,ns,209
bench_medium_complex_query,rustorm,10,,,24945264.0,ns,220
bench_medium_complex_query,rustorm,10,,,22363194.0,ns,231
bench_medium_complex_query,rustorm,10,,,24188452.0,ns,242
bench_medium_complex_query,rustorm,10,,,25250981.0,ns,253
bench_medium_complex_query,rustorm,10,,,29554053.0,ns,264
bench_medium_complex_query,rustorm,10,,,26769572.0,ns,275
bench_medium_complex_query,rustorm,10,,,26462822.0,ns,286
bench_medium_complex_query,rustorm,10,,,33496589.0,ns,297
bench_medium_complex_query,rustorm,10,,,27984344.0,ns,308
bench_medium_complex_query,rustorm,10,,,34457414.0,ns,319
bench_medium_complex_query,rustorm,10,,,32514213.0,ns,330
bench_medium_complex_query,rustorm,10,,,34267274.0,ns,341
bench_medium_complex_query,rustorm,10,,,31724757.0,ns,352
bench_medium_complex_query,rustorm,10,,,42661030.0,ns,363
bench_medium_complex_query,rustorm,10,,,34405489.0,ns,374
bench_medium_complex_query,rustorm,10,,,35898411.0,ns,385
bench_medium_complex_query,rustorm,10,,,35538593.0,ns,396
bench_medium_complex_query,rustorm,10,,,50906624.0,ns,407
bench_medium_complex_query,rustorm,10,,,48692869.0,ns,418
bench_medium_complex_query,rustorm,10,,,39861824.0,ns,429
bench_medium_complex_query,rustorm,10,,,39267841.0,ns,440
bench_medium_complex_query,rustorm,10,,,44706350.0,ns,451
bench_medium_complex_query,rustorm,10,,,44992260.0,ns,462
bench_medium_complex_query,rustorm,10,,,43200145.0,ns,473
bench_medium_complex_query,rustorm,10,,,44210855.0,ns,484
bench_medium_complex_query,rustorm,10,,,47193255.0,ns,495
bench_medium_complex_query,rustorm,10,,,52294245.0,ns,506
bench_medium_complex_query,rustorm,10,,,56060953.0,ns,517
bench_medium_complex_query,rustorm,10,,,49113196.0,ns,528
bench_medium_complex_query,rustorm,10,,,53748688.0,ns,539
bench_medium_complex_query,rustorm,10,,,52371314.0,ns,550
bench_medium_complex_query,rustorm,10,,,55358350.0,ns,561
bench_medium_complex_query,rustorm,10,,,67661430.0,ns,572
bench_medium_complex_query,rustorm,10,,,54496112.0,ns,583
bench_medium_complex_query,rustorm,10,,,53329165.0,ns,594
bench_medium_complex_query,rustorm,10,,,55613087.0,ns,605
bench_medium_complex_query,rustorm,10,,,55922500.0,ns,616
bench_medium_complex_query,rustorm,10,,,60153515.0,ns,627
bench_medium_complex_query,rustorm,10,,,59317871.0,ns,638
bench_medium_complex_query,rustorm,10,,,63358712.0,ns,649
bench_medium_complex_query,rustorm,10,,,79009696.0,ns,660
bench_medium_complex_query,rustorm,10,,,61043078.0,ns,671
bench_medium_complex_query,rustorm,10,,,78843971.0,ns,682
bench_medium_complex_query,rustorm,10,,,63453426.0,ns,693
bench_medium_complex_query,rustorm,10,,,63763037.0,ns,704
bench_medium_complex_query,rustorm,10,,,80922771.0,ns,715
bench_medium_complex_query,rustorm,10,,,66412999.0,ns,726
bench_medium_complex_query,rustorm,10,,,74905584.0,ns,737
bench_medium_complex_query,rustorm,10,,,67107641.0,ns,748
bench_medium_complex_query,rustorm,10,,,74385662.0,ns,759
bench_medium_complex_query,rustorm,10,,,86444228.0,ns,770
bench_medium_complex_query,rustorm,10,,,71284161.0,ns,781
bench_medium_complex_query,rustorm,10,,,71869390.0,ns,792
bench_medium_complex_query,rustorm,10,,,72779196.0,ns,803
bench_medium_complex_query,rustorm,10,,,90570491.0,ns,814
bench_medium_complex_query,rustorm,10,,,90018510.0,ns,825
bench_medium_complex_query,rustorm,10,,,93087375.0,ns,836
bench_medium_complex_query,rustorm,10,,,78099836.0,ns,847
bench_medium_complex_query,rustorm,10,,,95425746.0,ns,858
bench_medium_complex_query,rustorm,10,,,78681599.0,ns,869
bench_medium_complex_query,rustorm,10,,,86960143.0,ns,880
bench_medium_complex_query,rustorm,10,,,79924865.0,ns,891
bench_medium_complex_query,rustorm,10,,,83895931.0,ns,902
bench_medium_complex_query,rustorm,10,,,84275453.0,ns,913
bench_medium_complex_query,rustorm,10,,,90668857.0,ns,924
bench_medium_complex_query,rustorm,10,,,111138897.0,ns,935
bench_medium_complex_query,rustorm,10,,,101436444.0,ns,946
bench_medium_complex_query,rustorm,10,,,96263416.0,ns,957
bench_medium_complex_query,rustorm,10,,,95172979.0,ns,968
bench_medium_complex_query,rustorm,10,,,121234973.0,ns,979
bench_medium_complex_query,rustorm,10,,,94962335.0,ns,990
bench_medium_complex_query,rustorm,10,,,99737345.0,ns,1001
bench_medium_complex_query,rustorm,10,,,96875080.0,ns,1012
bench_medium_complex_query,rustorm,10,,,118170238.0,ns,1023
bench_medium_complex_query,rustorm,10,,,103255173.0,ns,1034
bench_medium_complex_query,rustorm,10,,,95990138.0,ns,1045
bench_medium_complex_query,rustorm,10,,,97552759.0,ns,1056
bench_medium_complex_query,rustorm,10,,,112706892.0,ns,1067
bench_medium_complex_query,rustorm,10,,,117870090.0,ns,1078
bench_medium_complex_query,rustorm,10,,,108710646.0,ns,1089
