group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,wtx,100,,,1883850.0,ns,9
bench_medium_complex_query,wtx,100,,,2870793.0,ns,18
bench_medium_complex_query,wtx,100,,,3767307.0,ns,27
bench_medium_complex_query,wtx,100,,,4660085.0,ns,36
bench_medium_complex_query,wtx,100,,,5833606.0,ns,45
bench_medium_complex_query,wtx,100,,,7121742.0,ns,54
bench_medium_complex_query,wtx,100,,,8644887.0,ns,63
bench_medium_complex_query,wtx,100,,,8655088.0,ns,72
bench_medium_complex_query,wtx,100,,,10031780.0,ns,81
bench_medium_complex_query,wtx,100,,,10964903.0,ns,90
bench_medium_complex_query,wtx,100,,,12593694.0,ns,99
bench_medium_complex_query,wtx,100,,,12509748.0,ns,108
bench_medium_complex_query,wtx,100,,,13856174.0,ns,117
bench_medium_complex_query,wtx,100,,,15082835.0,ns,126
bench_medium_complex_query,wtx,100,,,15947390.0,ns,135
bench_medium_complex_query,wtx,100,,,17591692.0,ns,144
bench_medium_complex_query,wtx,100,,,19063127.0,ns,153
bench_medium_complex_query,wtx,100,,,18476014.0,ns,162
bench_medium_complex_query,wtx,100,,,20674311.0,ns,171
bench_medium_complex_query,wtx,100,,,20927553.0,ns,180
bench_medium_complex_query,wtx,100,,,23773389.0,ns,189
bench_medium_complex_query,wtx,100,,,22432304.0,ns,198
bench_medium_complex_query,wtx,100,,,23930834.0,ns,207
bench_medium_complex_query,wtx,100,,,24277911.0,ns,216
bench_medium_complex_query,wtx,100,,,27765703.0,ns,225
bench_medium_complex_query,wtx,100,,,27219076.0,ns,234
bench_medium_complex_query,wtx,100,,,28918577.0,ns,243
bench_medium_complex_query,wtx,100,,,29882890.0,ns,252
bench_medium_complex_query,wtx,100,,,30608254.0,ns,261
bench_medium_complex_query,wtx,100,,,31608085.0,ns,270
bench_medium_complex_query,wtx,100,,,32154880.0,ns,279
bench_medium_complex_query,wtx,100,,,32623685.0,ns,288
bench_medium_complex_query,wtx,100,,,33483899.0,ns,297
bench_medium_complex_query,wtx,100,,,37360371.0,ns,306
bench_medium_complex_query,wtx,100,,,36731214.0,ns,315
bench_medium_complex_query,wtx,100,,,37688121.0,ns,324
bench_medium_complex_query,wtx,100,,,37926929.0,ns,333
bench_medium_complex_query,wtx,100,,,40664433.0,ns,342
bench_medium_complex_query,wtx,100,,,40651907.0,ns,351
bench_medium_complex_query,wtx,100,,,39879225.0,ns,360
bench_medium_complex_query,wtx,100,,,42900318.0,ns,369
bench_medium_complex_query,wtx,100,,,46685509.0,ns,378
bench_medium_complex_query,wtx,100,,,46943914.0,ns,387
bench_medium_complex_query,wtx,100,,,48978282.0,ns,396
bench_medium_complex_query,wtx,100,,,45306474.0,ns,405
bench_medium_complex_query,wtx,100,,,50388399.0,ns,414
bench_medium_complex_query,wtx,100,,,51860957.0,ns,423
bench_medium_complex_query,wtx,100,,,51475485.0,ns,432
bench_medium_complex_query,wtx,100,,,50210103.0,ns,441
bench_medium_complex_query,wtx,100,,,52486426.0,ns,450
bench_medium_complex_query,wtx,100,,,54412474.0,ns,459
bench_medium_complex_query,wtx,100,,,53297096.0,ns,468
bench_medium_complex_query,wtx,100,,,55656948.0,ns,477
bench_medium_complex_query,wtx,100,,,58887589.0,ns,486
bench_medium_complex_query,wtx,100,,,56178117.0,ns,495
bench_medium_complex_query,wtx,100,,,60962194.0,ns,504
bench_medium_complex_query,wtx,100,,,59646661.0,ns,513
bench_medium_complex_query,wtx,100,,,64105178.0,ns,522
bench_medium_complex_query,wtx,100,,,63473100.0,ns,531
bench_medium_complex_query,wtx,100,,,60635257.0,ns,540
bench_medium_complex_query,wtx,100,,,66773318.0,ns,549
bench_medium_complex_query,wtx,100,,,65640793.0,ns,558
bench_medium_complex_query,wtx,100,,,65164713.0,ns,567
bench_medium_complex_query,wtx,100,,,67608232.0,ns,576
bench_medium_complex_query,wtx,100,,,70751405.0,ns,585
bench_medium_complex_query,wtx,100,,,71096364.0,ns,594
bench_medium_complex_query,wtx,100,,,71313196.0,ns,603
bench_medium_complex_query,wtx,100,,,74889694.0,ns,612
bench_medium_complex_query,wtx,100,,,74513394.0,ns,621
bench_medium_complex_query,wtx,100,,,69941872.0,ns,630
bench_medium_complex_query,wtx,100,,,77246115.0,ns,639
bench_medium_complex_query,wtx,100,,,79148403.0,ns,648
bench_medium_complex_query,wtx,100,,,78132109.0,ns,657
bench_medium_complex_query,wtx,100,,,78428166.0,ns,666
bench_medium_complex_query,wtx,100,,,77624263.0,ns,675
bench_medium_complex_query,wtx,100,,,80762636.0,ns,684
bench_medium_complex_query,wtx,100,,,84774521.0,ns,693
bench_medium_complex_query,wtx,100,,,78581661.0,ns,702
bench_medium_complex_query,wtx,100,,,82896910.0,ns,711
bench_medium_complex_query,wtx,100,,,80755772.0,ns,720
bench_medium_complex_query,wtx,100,,,83583950.0,ns,729
bench_medium_complex_query,wtx,100,,,83284707.0,ns,738
bench_medium_complex_query,wtx,100,,,84128131.0,ns,747
bench_medium_complex_query,wtx,100,,,88724714.0,ns,756
bench_medium_complex_query,wtx,100,,,92680860.0,ns,765
bench_medium_complex_query,wtx,100,,,86769420.0,ns,774
bench_medium_complex_query,wtx,100,,,97745731.0,ns,783
bench_medium_complex_query,wtx,100,,,91311073.0,ns,792
bench_medium_complex_query,wtx,100,,,94221445.0,ns,801
bench_medium_complex_query,wtx,100,,,98762600.0,ns,810
bench_medium_complex_query,wtx,100,,,93648078.0,ns,819
bench_medium_complex_query,wtx,100,,,100573884.0,ns,828
bench_medium_complex_query,wtx,100,,,98655679.0,ns,837
bench_medium_complex_query,wtx,100,,,102559723.0,ns,846
bench_medium_complex_query,wtx,100,,,96905493.0,ns,855
bench_medium_complex_query,wtx,100,,,99749800.0,ns,864
bench_medium_complex_query,wtx,100,,,102088951.0,ns,873
bench_medium_complex_query,wtx,100,,,103023784.0,ns,882
bench_medium_complex_query,wtx,100,,,109430190.0,ns,891
bench_medium_complex_query,wtx,100,,,110176164.0,ns,900
