group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,100,,,1243395.0,ns,9
bench_trivial_query,diesel_async,100,,,2168039.0,ns,18
bench_trivial_query,diesel_async,100,,,3102426.0,ns,27
bench_trivial_query,diesel_async,100,,,3873715.0,ns,36
bench_trivial_query,diesel_async,100,,,5099861.0,ns,45
bench_trivial_query,diesel_async,100,,,6052116.0,ns,54
bench_trivial_query,diesel_async,100,,,7470082.0,ns,63
bench_trivial_query,diesel_async,100,,,8456614.0,ns,72
bench_trivial_query,diesel_async,100,,,8947829.0,ns,81
bench_trivial_query,diesel_async,100,,,10109691.0,ns,90
bench_trivial_query,diesel_async,100,,,11339018.0,ns,99
bench_trivial_query,diesel_async,100,,,12245296.0,ns,108
bench_trivial_query,diesel_async,100,,,13081068.0,ns,117
bench_trivial_query,diesel_async,100,,,13881629.0,ns,126
bench_trivial_query,diesel_async,100,,,15279905.0,ns,135
bench_trivial_query,diesel_async,100,,,15400578.0,ns,144
bench_trivial_query,diesel_async,100,,,16622369.0,ns,153
bench_trivial_query,diesel_async,100,,,18393184.0,ns,162
bench_trivial_query,diesel_async,100,,,17998875.0,ns,171
bench_trivial_query,diesel_async,100,,,20535429.0,ns,180
bench_trivial_query,diesel_async,100,,,22045125.0,ns,189
bench_trivial_query,diesel_async,100,,,23063329.0,ns,198
bench_trivial_query,diesel_async,100,,,21741570.0,ns,207
bench_trivial_query,diesel_async,100,,,24979478.0,ns,216
bench_trivial_query,diesel_async,100,,,25685865.0,ns,225
bench_trivial_query,diesel_async,100,,,26682932.0,ns,234
bench_trivial_query,diesel_async,100,,,26601264.0,ns,243
bench_trivial_query,diesel_async,100,,,29633591.0,ns,252
bench_trivial_query,diesel_async,100,,,29918724.0,ns,261
bench_trivial_query,diesel_async,100,,,30032858.0,ns,270
bench_trivial_query,diesel_async,100,,,30775366.0,ns,279
bench_trivial_query,diesel_async,100,,,33286541.0,ns,288
bench_trivial_query,diesel_async,100,,,35055820.0,ns,297
bench_trivial_query,diesel_async,100,,,35544095.0,ns,306
bench_trivial_query,diesel_async,100,,,36310760.0,ns,315
bench_trivial_query,diesel_async,100,,,37394921.0,ns,324
bench_trivial_query,diesel_async,100,,,37823136.0,ns,333
bench_trivial_query,diesel_async,100,,,40144516.0,ns,342
bench_trivial_query,diesel_async,100,,,43024509.0,ns,351
bench_trivial_query,diesel_async,100,,,42438689.0,ns,360
bench_trivial_query,diesel_async,100,,,42900322.0,ns,369
bench_trivial_query,diesel_async,100,,,40126395.0,ns,378
bench_trivial_query,diesel_async,100,,,44971959.0,ns,387
bench_trivial_query,diesel_async,100,,,42577242.0,ns,396
bench_trivial_query,diesel_async,100,,,47261962.0,ns,405
bench_trivial_query,diesel_async,100,,,47301137.0,ns,414
bench_trivial_query,diesel_async,100,,,46634128.0,ns,423
bench_trivial_query,diesel_async,100,,,50508158.0,ns,432
bench_trivial_query,diesel_async,100,,,47613415.0,ns,441
bench_trivial_query,diesel_async,100,,,50341780.0,ns,450
bench_trivial_query,diesel_async,100,,,55166851.0,ns,459
bench_trivial_query,diesel_async,100,,,54580286.0,ns,468
bench_trivial_query,diesel_async,100,,,56395104.0,ns,477
bench_trivial_query,diesel_async,100,,,54937800.0,ns,486
bench_trivial_query,diesel_async,100,,,57479540.0,ns,495
bench_trivial_query,diesel_async,100,,,59228203.0,ns,504
bench_trivial_query,diesel_async,100,,,61427417.0,ns,513
bench_trivial_query,diesel_async,100,,,60804815.0,ns,522
bench_trivial_query,diesel_async,100,,,57664336.0,ns,531
bench_trivial_query,diesel_async,100,,,62823916.0,ns,540
bench_trivial_query,diesel_async,100,,,62209621.0,ns,549
bench_trivial_query,diesel_async,100,,,64556533.0,ns,558
bench_trivial_query,diesel_async,100,,,66347890.0,ns,567
bench_trivial_query,diesel_async,100,,,65832868.0,ns,576
bench_trivial_query,diesel_async,100,,,67953862.0,ns,585
bench_trivial_query,diesel_async,100,,,68018403.0,ns,594
bench_trivial_query,diesel_async,100,,,67722050.0,ns,603
bench_trivial_query,diesel_async,100,,,68453544.0,ns,612
bench_trivial_query,diesel_async,100,,,69780449.0,ns,621
bench_trivial_query,diesel_async,100,,,70905969.0,ns,630
bench_trivial_query,diesel_async,100,,,72094857.0,ns,639
bench_trivial_query,diesel_async,100,,,74522119.0,ns,648
bench_trivial_query,diesel_async,100,,,73313563.0,ns,657
bench_trivial_query,diesel_async,100,,,75629498.0,ns,666
bench_trivial_query,diesel_async,100,,,69506231.0,ns,675
bench_trivial_query,diesel_async,100,,,76424671.0,ns,684
bench_trivial_query,diesel_async,100,,,72869471.0,ns,693
bench_trivial_query,diesel_async,100,,,80261192.0,ns,702
bench_trivial_query,diesel_async,100,,,81389443.0,ns,711
bench_trivial_query,diesel_async,100,,,78383777.0,ns,720
bench_trivial_query,diesel_async,100,,,78884538.0,ns,729
bench_trivial_query,diesel_async,100,,,80489443.0,ns,738
bench_trivial_query,diesel_async,100,,,84855494.0,ns,747
bench_trivial_query,diesel_async,100,,,86168302.0,ns,756
bench_trivial_query,diesel_async,100,,,84674513.0,ns,765
bench_trivial_query,diesel_async,100,,,87648428.0,ns,774
bench_trivial_query,diesel_async,100,,,82949615.0,ns,783
bench_trivial_query,diesel_async,100,,,89464223.0,ns,792
bench_trivial_query,diesel_async,100,,,90876813.0,ns,801
bench_trivial_query,diesel_async,100,,,89038342.0,ns,810
bench_trivial_query,diesel_async,100,,,94261974.0,ns,819
bench_trivial_query,diesel_async,100,,,88812053.0,ns,828
bench_trivial_query,diesel_async,100,,,92223035.0,ns,837
bench_trivial_query,diesel_async,100,,,97159137.0,ns,846
bench_trivial_query,diesel_async,100,,,97569617.0,ns,855
bench_trivial_query,diesel_async,100,,,98029924.0,ns,864
bench_trivial_query,diesel_async,100,,,95847466.0,ns,873
bench_trivial_query,diesel_async,100,,,100070165.0,ns,882
bench_trivial_query,diesel_async,100,,,102216259.0,ns,891
bench_trivial_query,diesel_async,100,,,92961614.0,ns,900
