group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,zero_mysql_async_by_name,1000,,,1406860.0,ns,2
bench_trivial_query,zero_mysql_async_by_name,1000,,,2763636.0,ns,4
bench_trivial_query,zero_mysql_async_by_name,1000,,,3956199.0,ns,6
bench_trivial_query,zero_mysql_async_by_name,1000,,,5568513.0,ns,8
bench_trivial_query,zero_mysql_async_by_name,1000,,,6572959.0,ns,10
bench_trivial_query,zero_mysql_async_by_name,1000,,,7864628.0,ns,12
bench_trivial_query,zero_mysql_async_by_name,1000,,,9113765.0,ns,14
bench_trivial_query,zero_mysql_async_by_name,1000,,,10940014.0,ns,16
bench_trivial_query,zero_mysql_async_by_name,1000,,,12381856.0,ns,18
bench_trivial_query,zero_mysql_async_by_name,1000,,,13241757.0,ns,20
bench_trivial_query,zero_mysql_async_by_name,1000,,,14892168.0,ns,22
bench_trivial_query,zero_mysql_async_by_name,1000,,,15638201.0,ns,24
bench_trivial_query,zero_mysql_async_by_name,1000,,,17564609.0,ns,26
bench_trivial_query,zero_mysql_async_by_name,1000,,,18933423.0,ns,28
bench_trivial_query,zero_mysql_async_by_name,1000,,,18967424.0,ns,30
bench_trivial_query,zero_mysql_async_by_name,1000,,,21806831.0,ns,32
bench_trivial_query,zero_mysql_async_by_name,1000,,,22057313.0,ns,34
bench_trivial_query,zero_mysql_async_by_name,1000,,,23426029.0,ns,36
bench_trivial_query,zero_mysql_async_by_name,1000,,,24575298.0,ns,38
bench_trivial_query,zero_mysql_async_by_name,1000,,,26992142.0,ns,40
bench_trivial_query,zero_mysql_async_by_name,1000,,,28381516.0,ns,42
bench_trivial_query,zero_mysql_async_by_name,1000,,,28068644.0,ns,44
bench_trivial_query,zero_mysql_async_by_name,1000,,,29200437.0,ns,46
bench_trivial_query,zero_mysql_async_by_name,1000,,,37407052.0,ns,48
bench_trivial_query,zero_mysql_async_by_name,1000,,,32250558.0,ns,50
bench_trivial_query,zero_mysql_async_by_name,1000,,,33559494.0,ns,52
bench_trivial_query,zero_mysql_async_by_name,1000,,,34991401.0,ns,54
bench_trivial_query,zero_mysql_async_by_name,1000,,,37836587.0,ns,56
bench_trivial_query,zero_mysql_async_by_name,1000,,,39626684.0,ns,58
bench_trivial_query,zero_mysql_async_by_name,1000,,,38172965.0,ns,60
bench_trivial_query,zero_mysql_async_by_name,1000,,,42036707.0,ns,62
bench_trivial_query,zero_mysql_async_by_name,1000,,,40661153.0,ns,64
bench_trivial_query,zero_mysql_async_by_name,1000,,,42040654.0,ns,66
bench_trivial_query,zero_mysql_async_by_name,1000,,,44000852.0,ns,68
bench_trivial_query,zero_mysql_async_by_name,1000,,,44913471.0,ns,70
bench_trivial_query,zero_mysql_async_by_name,1000,,,48706190.0,ns,72
