group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,10,,,1019912.0,ns,269
bench_trivial_query,diesel,10,,,2022025.0,ns,538
bench_trivial_query,diesel,10,,,3037237.0,ns,807
bench_trivial_query,diesel,10,,,3983448.0,ns,1076
bench_trivial_query,diesel,10,,,4986061.0,ns,1345
bench_trivial_query,diesel,10,,,5938772.0,ns,1614
bench_trivial_query,diesel,10,,,7055786.0,ns,1883
bench_trivial_query,diesel,10,,,7936097.0,ns,2152
bench_trivial_query,diesel,10,,,9088911.0,ns,2421
bench_trivial_query,diesel,10,,,9959221.0,ns,2690
bench_trivial_query,diesel,10,,,11147036.0,ns,2959
bench_trivial_query,diesel,10,,,12097847.0,ns,3228
bench_trivial_query,diesel,10,,,13187060.0,ns,3497
bench_trivial_query,diesel,10,,,14050171.0,ns,3766
bench_trivial_query,diesel,10,,,14814581.0,ns,4035
bench_trivial_query,diesel,10,,,15896794.0,ns,4304
bench_trivial_query,diesel,10,,,17107209.0,ns,4573
bench_trivial_query,diesel,10,,,17953319.0,ns,4842
bench_trivial_query,diesel,10,,,18827229.0,ns,5111
bench_trivial_query,diesel,10,,,20073245.0,ns,5380
bench_trivial_query,diesel,10,,,20731952.0,ns,5649
bench_trivial_query,diesel,10,,,21648663.0,ns,5918
bench_trivial_query,diesel,10,,,22975280.0,ns,6187
bench_trivial_query,diesel,10,,,23697889.0,ns,6456
bench_trivial_query,diesel,10,,,24806402.0,ns,6725
bench_trivial_query,diesel,10,,,25941116.0,ns,6994
bench_trivial_query,diesel,10,,,27069129.0,ns,7263
bench_trivial_query,diesel,10,,,27811339.0,ns,7532
bench_trivial_query,diesel,10,,,28913653.0,ns,7801
bench_trivial_query,diesel,10,,,30950677.0,ns,8070
bench_trivial_query,diesel,10,,,31267879.0,ns,8339
bench_trivial_query,diesel,10,,,31936482.0,ns,8608
bench_trivial_query,diesel,10,,,33337198.0,ns,8877
bench_trivial_query,diesel,10,,,33554902.0,ns,9146
bench_trivial_query,diesel,10,,,35332322.0,ns,9415
bench_trivial_query,diesel,10,,,36709339.0,ns,9684
bench_trivial_query,diesel,10,,,37166945.0,ns,9953
bench_trivial_query,diesel,10,,,37741551.0,ns,10222
bench_trivial_query,diesel,10,,,39813076.0,ns,10491
bench_trivial_query,diesel,10,,,39582473.0,ns,10760
bench_trivial_query,diesel,10,,,40714587.0,ns,11029
bench_trivial_query,diesel,10,,,41736399.0,ns,11298
bench_trivial_query,diesel,10,,,42964814.0,ns,11567
bench_trivial_query,diesel,10,,,44355030.0,ns,11836
bench_trivial_query,diesel,10,,,44759835.0,ns,12105
bench_trivial_query,diesel,10,,,45863248.0,ns,12374
bench_trivial_query,diesel,10,,,47007762.0,ns,12643
bench_trivial_query,diesel,10,,,48377479.0,ns,12912
bench_trivial_query,diesel,10,,,50652306.0,ns,13181
bench_trivial_query,diesel,10,,,49647093.0,ns,13450
bench_trivial_query,diesel,10,,,50862908.0,ns,13719
bench_trivial_query,diesel,10,,,51641817.0,ns,13988
bench_trivial_query,diesel,10,,,54154848.0,ns,14257
bench_trivial_query,diesel,10,,,53201036.0,ns,14526
bench_trivial_query,diesel,10,,,55601065.0,ns,14795
bench_trivial_query,diesel,10,,,55949169.0,ns,15064
bench_trivial_query,diesel,10,,,57266884.0,ns,15333
bench_trivial_query,diesel,10,,,57661189.0,ns,15602
bench_trivial_query,diesel,10,,,58935405.0,ns,15871
bench_trivial_query,diesel,10,,,59360810.0,ns,16140
bench_trivial_query,diesel,10,,,61073230.0,ns,16409
bench_trivial_query,diesel,10,,,61297333.0,ns,16678
bench_trivial_query,diesel,10,,,63355357.0,ns,16947
bench_trivial_query,diesel,10,,,63280456.0,ns,17216
bench_trivial_query,diesel,10,,,65523584.0,ns,17485
bench_trivial_query,diesel,10,,,65860387.0,ns,17754
bench_trivial_query,diesel,10,,,67431306.0,ns,18023
bench_trivial_query,diesel,10,,,69076926.0,ns,18292
bench_trivial_query,diesel,10,,,69379030.0,ns,18561
bench_trivial_query,diesel,10,,,69017225.0,ns,18830
bench_trivial_query,diesel,10,,,70900848.0,ns,19099
bench_trivial_query,diesel,10,,,71819158.0,ns,19368
bench_trivial_query,diesel,10,,,71973460.0,ns,19637
bench_trivial_query,diesel,10,,,74540692.0,ns,19906
bench_trivial_query,diesel,10,,,73843283.0,ns,20175
bench_trivial_query,diesel,10,,,75472802.0,ns,20444
bench_trivial_query,diesel,10,,,76141511.0,ns,20713
bench_trivial_query,diesel,10,,,77529227.0,ns,20982
bench_trivial_query,diesel,10,,,78856043.0,ns,21251
bench_trivial_query,diesel,10,,,78933244.0,ns,21520
bench_trivial_query,diesel,10,,,82218483.0,ns,21789
bench_trivial_query,diesel,10,,,81592676.0,ns,22058
bench_trivial_query,diesel,10,,,81688477.0,ns,22327
bench_trivial_query,diesel,10,,,83089393.0,ns,22596
bench_trivial_query,diesel,10,,,85108518.0,ns,22865
bench_trivial_query,diesel,10,,,85970028.0,ns,23134
bench_trivial_query,diesel,10,,,89167366.0,ns,23403
bench_trivial_query,diesel,10,,,88377657.0,ns,23672
bench_trivial_query,diesel,10,,,89979676.0,ns,23941
bench_trivial_query,diesel,10,,,88759661.0,ns,24210
bench_trivial_query,diesel,10,,,92847210.0,ns,24479
bench_trivial_query,diesel,10,,,90949287.0,ns,24748
bench_trivial_query,diesel,10,,,92651608.0,ns,25017
bench_trivial_query,diesel,10,,,94366829.0,ns,25286
bench_trivial_query,diesel,10,,,95429141.0,ns,25555
bench_trivial_query,diesel,10,,,94930835.0,ns,25824
bench_trivial_query,diesel,10,,,97740269.0,ns,26093
bench_trivial_query,diesel,10,,,97086460.0,ns,26362
bench_trivial_query,diesel,10,,,98824481.0,ns,26631
bench_trivial_query,diesel,10,,,100673104.0,ns,26900
