group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rustorm,10,,,1099506.0,ns,5
bench_trivial_query,rustorm,10,,,2219913.0,ns,10
bench_trivial_query,rustorm,10,,,3002917.0,ns,15
bench_trivial_query,rustorm,10,,,3969623.0,ns,20
bench_trivial_query,rustorm,10,,,5161331.0,ns,25
bench_trivial_query,rustorm,10,,,6043435.0,ns,30
bench_trivial_query,rustorm,10,,,6878941.0,ns,35
bench_trivial_query,rustorm,10,,,11061464.0,ns,40
bench_trivial_query,rustorm,10,,,8697251.0,ns,45
bench_trivial_query,rustorm,10,,,26820156.0,ns,50
bench_trivial_query,rustorm,10,,,11270865.0,ns,55
bench_trivial_query,rustorm,10,,,12150971.0,ns,60
bench_trivial_query,rustorm,10,,,13102877.0,ns,65
bench_trivial_query,rustorm,10,,,14341783.0,ns,70
bench_trivial_query,rustorm,10,,,14056882.0,ns,75
bench_trivial_query,rustorm,10,,,17576902.0,ns,80
bench_trivial_query,rustorm,10,,,25461449.0,ns,85
bench_trivial_query,rustorm,10,,,17722804.0,ns,90
bench_trivial_query,rustorm,10,,,19508714.0,ns,95
bench_trivial_query,rustorm,10,,,21728227.0,ns,100
bench_trivial_query,rustorm,10,,,20272118.0,ns,105
bench_trivial_query,rustorm,10,,,22120929.0,ns,110
bench_trivial_query,rustorm,10,,,24934546.0,ns,115
bench_trivial_query,rustorm,10,,,27061558.0,ns,120
bench_trivial_query,rustorm,10,,,24609344.0,ns,125
bench_trivial_query,rustorm,10,,,25765951.0,ns,130
bench_trivial_query,rustorm,10,,,26438854.0,ns,135
bench_trivial_query,rustorm,10,,,30690079.0,ns,140
bench_trivial_query,rustorm,10,,,29500972.0,ns,145
bench_trivial_query,rustorm,10,,,29803474.0,ns,150
bench_trivial_query,rustorm,10,,,33077893.0,ns,155
bench_trivial_query,rustorm,10,,,32045387.0,ns,160
bench_trivial_query,rustorm,10,,,32320489.0,ns,165
bench_trivial_query,rustorm,10,,,34732803.0,ns,170
bench_trivial_query,rustorm,10,,,35796309.0,ns,175
bench_trivial_query,rustorm,10,,,38088622.0,ns,180
bench_trivial_query,rustorm,10,,,37626920.0,ns,185
bench_trivial_query,rustorm,10,,,40807939.0,ns,190
bench_trivial_query,rustorm,10,,,44907562.0,ns,195
bench_trivial_query,rustorm,10,,,42291247.0,ns,200
bench_trivial_query,rustorm,10,,,40127234.0,ns,205
bench_trivial_query,rustorm,10,,,41285841.0,ns,210
bench_trivial_query,rustorm,10,,,43057851.0,ns,215
bench_trivial_query,rustorm,10,,,43395653.0,ns,220
bench_trivial_query,rustorm,10,,,46190170.0,ns,225
bench_trivial_query,rustorm,10,,,51753303.0,ns,230
bench_trivial_query,rustorm,10,,,48793585.0,ns,235
bench_trivial_query,rustorm,10,,,48158281.0,ns,240
bench_trivial_query,rustorm,10,,,48553084.0,ns,245
bench_trivial_query,rustorm,10,,,57299735.0,ns,250
