group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,1000,,,1536713.0,ns,1
bench_trivial_query,sqlx_query_as_macro,1000,,,2469586.0,ns,2
bench_trivial_query,sqlx_query_as_macro,1000,,,4592037.0,ns,3
bench_trivial_query,sqlx_query_as_macro,1000,,,5182583.0,ns,4
bench_trivial_query,sqlx_query_as_macro,1000,,,7614219.0,ns,5
bench_trivial_query,sqlx_query_as_macro,1000,,,7917902.0,ns,6
bench_trivial_query,sqlx_query_as_macro,1000,,,10120853.0,ns,7
bench_trivial_query,sqlx_query_as_macro,1000,,,10393810.0,ns,8
bench_trivial_query,sqlx_query_as_macro,1000,,,13114683.0,ns,9
bench_trivial_query,sqlx_query_as_macro,1000,,,12497366.0,ns,10
bench_trivial_query,sqlx_query_as_macro,1000,,,15780382.0,ns,11
bench_trivial_query,sqlx_query_as_macro,1000,,,15057421.0,ns,12
bench_trivial_query,sqlx_query_as_macro,1000,,,18485024.0,ns,13
bench_trivial_query,sqlx_query_as_macro,1000,,,17392977.0,ns,14
bench_trivial_query,sqlx_query_as_macro,1000,,,21979083.0,ns,15
bench_trivial_query,sqlx_query_as_macro,1000,,,19688479.0,ns,16
bench_trivial_query,sqlx_query_as_macro,1000,,,24294864.0,ns,17
bench_trivial_query,sqlx_query_as_macro,1000,,,22595239.0,ns,18
bench_trivial_query,sqlx_query_as_macro,1000,,,23764939.0,ns,19
bench_trivial_query,sqlx_query_as_macro,1000,,,28886028.0,ns,20
bench_trivial_query,sqlx_query_as_macro,1000,,,26883760.0,ns,21
bench_trivial_query,sqlx_query_as_macro,1000,,,31437045.0,ns,22
bench_trivial_query,sqlx_query_as_macro,1000,,,28788968.0,ns,23
bench_trivial_query,sqlx_query_as_macro,1000,,,35021421.0,ns,24
bench_trivial_query,sqlx_query_as_macro,1000,,,31114607.0,ns,25
bench_trivial_query,sqlx_query_as_macro,1000,,,37018209.0,ns,26
