group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_name,100,,,1046732.0,ns,32
bench_trivial_query,rusqlite_by_name,100,,,2029105.0,ns,64
bench_trivial_query,rusqlite_by_name,100,,,3039580.0,ns,96
bench_trivial_query,rusqlite_by_name,100,,,4051657.0,ns,128
bench_trivial_query,rusqlite_by_name,100,,,5042456.0,ns,160
bench_trivial_query,rusqlite_by_name,100,,,6047019.0,ns,192
bench_trivial_query,rusqlite_by_name,100,,,7057634.0,ns,224
bench_trivial_query,rusqlite_by_name,100,,,8083387.0,ns,256
bench_trivial_query,rusqlite_by_name,100,,,9044630.0,ns,288
bench_trivial_query,rusqlite_by_name,100,,,10339586.0,ns,320
bench_trivial_query,rusqlite_by_name,100,,,11011689.0,ns,352
bench_trivial_query,rusqlite_by_name,100,,,12022595.0,ns,384
bench_trivial_query,rusqlite_by_name,100,,,13132404.0,ns,416
bench_trivial_query,rusqlite_by_name,100,,,13887563.0,ns,448
bench_trivial_query,rusqlite_by_name,100,,,14955074.0,ns,480
bench_trivial_query,rusqlite_by_name,100,,,16002878.0,ns,512
bench_trivial_query,rusqlite_by_name,100,,,17149026.0,ns,544
bench_trivial_query,rusqlite_by_name,100,,,18077108.0,ns,576
bench_trivial_query,rusqlite_by_name,100,,,19163153.0,ns,608
bench_trivial_query,rusqlite_by_name,100,,,20026824.0,ns,640
bench_trivial_query,rusqlite_by_name,100,,,21147124.0,ns,672
bench_trivial_query,rusqlite_by_name,100,,,22140005.0,ns,704
bench_trivial_query,rusqlite_by_name,100,,,24872061.0,ns,736
bench_trivial_query,rusqlite_by_name,100,,,24514224.0,ns,768
bench_trivial_query,rusqlite_by_name,100,,,25222976.0,ns,800
bench_trivial_query,rusqlite_by_name,100,,,26192153.0,ns,832
bench_trivial_query,rusqlite_by_name,100,,,27236101.0,ns,864
bench_trivial_query,rusqlite_by_name,100,,,28244732.0,ns,896
bench_trivial_query,rusqlite_by_name,100,,,28970386.0,ns,928
bench_trivial_query,rusqlite_by_name,100,,,30263908.0,ns,960
bench_trivial_query,rusqlite_by_name,100,,,31196187.0,ns,992
bench_trivial_query,rusqlite_by_name,100,,,32559159.0,ns,1024
bench_trivial_query,rusqlite_by_name,100,,,33395469.0,ns,1056
bench_trivial_query,rusqlite_by_name,100,,,34015466.0,ns,1088
bench_trivial_query,rusqlite_by_name,100,,,35413173.0,ns,1120
bench_trivial_query,rusqlite_by_name,100,,,36664937.0,ns,1152
bench_trivial_query,rusqlite_by_name,100,,,37318416.0,ns,1184
bench_trivial_query,rusqlite_by_name,100,,,38436421.0,ns,1216
bench_trivial_query,rusqlite_by_name,100,,,39736016.0,ns,1248
bench_trivial_query,rusqlite_by_name,100,,,40141782.0,ns,1280
bench_trivial_query,rusqlite_by_name,100,,,41363531.0,ns,1312
bench_trivial_query,rusqlite_by_name,100,,,42281894.0,ns,1344
bench_trivial_query,rusqlite_by_name,100,,,43831645.0,ns,1376
bench_trivial_query,rusqlite_by_name,100,,,44491125.0,ns,1408
bench_trivial_query,rusqlite_by_name,100,,,45486912.0,ns,1440
bench_trivial_query,rusqlite_by_name,100,,,45945627.0,ns,1472
bench_trivial_query,rusqlite_by_name,100,,,47304071.0,ns,1504
bench_trivial_query,rusqlite_by_name,100,,,48811854.0,ns,1536
bench_trivial_query,rusqlite_by_name,100,,,50470457.0,ns,1568
bench_trivial_query,rusqlite_by_name,100,,,51434097.0,ns,1600
bench_trivial_query,rusqlite_by_name,100,,,51862814.0,ns,1632
bench_trivial_query,rusqlite_by_name,100,,,52474174.0,ns,1664
bench_trivial_query,rusqlite_by_name,100,,,53510859.0,ns,1696
bench_trivial_query,rusqlite_by_name,100,,,54656095.0,ns,1728
bench_trivial_query,rusqlite_by_name,100,,,55649158.0,ns,1760
bench_trivial_query,rusqlite_by_name,100,,,56266520.0,ns,1792
bench_trivial_query,rusqlite_by_name,100,,,57666479.0,ns,1824
bench_trivial_query,rusqlite_by_name,100,,,57930747.0,ns,1856
bench_trivial_query,rusqlite_by_name,100,,,59347418.0,ns,1888
bench_trivial_query,rusqlite_by_name,100,,,60661828.0,ns,1920
bench_trivial_query,rusqlite_by_name,100,,,61187268.0,ns,1952
bench_trivial_query,rusqlite_by_name,100,,,62606364.0,ns,1984
bench_trivial_query,rusqlite_by_name,100,,,63341905.0,ns,2016
bench_trivial_query,rusqlite_by_name,100,,,64699937.0,ns,2048
bench_trivial_query,rusqlite_by_name,100,,,65605526.0,ns,2080
bench_trivial_query,rusqlite_by_name,100,,,66417189.0,ns,2112
bench_trivial_query,rusqlite_by_name,100,,,68394265.0,ns,2144
bench_trivial_query,rusqlite_by_name,100,,,68465367.0,ns,2176
bench_trivial_query,rusqlite_by_name,100,,,69495899.0,ns,2208
bench_trivial_query,rusqlite_by_name,100,,,71093877.0,ns,2240
bench_trivial_query,rusqlite_by_name,100,,,72319753.0,ns,2272
bench_trivial_query,rusqlite_by_name,100,,,72419770.0,ns,2304
bench_trivial_query,rusqlite_by_name,100,,,73655674.0,ns,2336
bench_trivial_query,rusqlite_by_name,100,,,74861082.0,ns,2368
bench_trivial_query,rusqlite_by_name,100,,,75684987.0,ns,2400
bench_trivial_query,rusqlite_by_name,100,,,76428844.0,ns,2432
bench_trivial_query,rusqlite_by_name,100,,,77716926.0,ns,2464
bench_trivial_query,rusqlite_by_name,100,,,78383078.0,ns,2496
bench_trivial_query,rusqlite_by_name,100,,,79601469.0,ns,2528
bench_trivial_query,rusqlite_by_name,100,,,80501698.0,ns,2560
bench_trivial_query,rusqlite_by_name,100,,,82196307.0,ns,2592
bench_trivial_query,rusqlite_by_name,100,,,83060870.0,ns,2624
bench_trivial_query,rusqlite_by_name,100,,,84156352.0,ns,2656
bench_trivial_query,rusqlite_by_name,100,,,84603776.0,ns,2688
bench_trivial_query,rusqlite_by_name,100,,,85960817.0,ns,2720
bench_trivial_query,rusqlite_by_name,100,,,86914594.0,ns,2752
bench_trivial_query,rusqlite_by_name,100,,,87715167.0,ns,2784
bench_trivial_query,rusqlite_by_name,100,,,89242484.0,ns,2816
bench_trivial_query,rusqlite_by_name,100,,,89728631.0,ns,2848
bench_trivial_query,rusqlite_by_name,100,,,90536327.0,ns,2880
bench_trivial_query,rusqlite_by_name,100,,,91140713.0,ns,2912
bench_trivial_query,rusqlite_by_name,100,,,92745766.0,ns,2944
bench_trivial_query,rusqlite_by_name,100,,,93365401.0,ns,2976
bench_trivial_query,rusqlite_by_name,100,,,95219909.0,ns,3008
bench_trivial_query,rusqlite_by_name,100,,,95603384.0,ns,3040
bench_trivial_query,rusqlite_by_name,100,,,97204499.0,ns,3072
bench_trivial_query,rusqlite_by_name,100,,,98121959.0,ns,3104
bench_trivial_query,rusqlite_by_name,100,,,98483885.0,ns,3136
bench_trivial_query,rusqlite_by_name,100,,,100494964.0,ns,3168
bench_trivial_query,rusqlite_by_name,100,,,101131660.0,ns,3200
