group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_id,100,,,1766877.0,ns,7
bench_medium_complex_query,tokio_postgres_by_id,100,,,2696629.0,ns,14
bench_medium_complex_query,tokio_postgres_by_id,100,,,3678577.0,ns,21
bench_medium_complex_query,tokio_postgres_by_id,100,,,4586366.0,ns,28
bench_medium_complex_query,tokio_postgres_by_id,100,,,5524743.0,ns,35
bench_medium_complex_query,tokio_postgres_by_id,100,,,6555944.0,ns,42
bench_medium_complex_query,tokio_postgres_by_id,100,,,7234114.0,ns,49
bench_medium_complex_query,tokio_postgres_by_id,100,,,8241954.0,ns,56
bench_medium_complex_query,tokio_postgres_by_id,100,,,9360839.0,ns,63
bench_medium_complex_query,tokio_postgres_by_id,100,,,10446969.0,ns,70
bench_medium_complex_query,tokio_postgres_by_id,100,,,11140460.0,ns,77
bench_medium_complex_query,tokio_postgres_by_id,100,,,12268859.0,ns,84
bench_medium_complex_query,tokio_postgres_by_id,100,,,13095397.0,ns,91
bench_medium_complex_query,tokio_postgres_by_id,100,,,14387022.0,ns,98
bench_medium_complex_query,tokio_postgres_by_id,100,,,15387739.0,ns,105
bench_medium_complex_query,tokio_postgres_by_id,100,,,16107527.0,ns,112
bench_medium_complex_query,tokio_postgres_by_id,100,,,17106506.0,ns,119
bench_medium_complex_query,tokio_postgres_by_id,100,,,19137231.0,ns,126
bench_medium_complex_query,tokio_postgres_by_id,100,,,18504534.0,ns,133
bench_medium_complex_query,tokio_postgres_by_id,100,,,20214705.0,ns,140
bench_medium_complex_query,tokio_postgres_by_id,100,,,21262958.0,ns,147
bench_medium_complex_query,tokio_postgres_by_id,100,,,22128940.0,ns,154
bench_medium_complex_query,tokio_postgres_by_id,100,,,23134350.0,ns,161
bench_medium_complex_query,tokio_postgres_by_id,100,,,24024789.0,ns,168
bench_medium_complex_query,tokio_postgres_by_id,100,,,25322201.0,ns,175
