group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel_async,50,,,1889752.0,ns,1
bench_insert,diesel_async,50,,,4617976.0,ns,2
bench_insert,diesel_async,50,,,4743129.0,ns,3
bench_insert,diesel_async,50,,,7244212.0,ns,4
bench_insert,diesel_async,50,,,7693808.0,ns,5
bench_insert,diesel_async,50,,,8230591.0,ns,6
bench_insert,diesel_async,50,,,11387230.0,ns,7
bench_insert,diesel_async,50,,,12113837.0,ns,8
bench_insert,diesel_async,50,,,17295219.0,ns,9
bench_insert,diesel_async,50,,,16979780.0,ns,10
bench_insert,diesel_async,50,,,21040947.0,ns,11
bench_insert,diesel_async,50,,,19394796.0,ns,12
bench_insert,diesel_async,50,,,21975504.0,ns,13
bench_insert,diesel_async,50,,,21532358.0,ns,14
bench_insert,diesel_async,50,,,23497431.0,ns,15
bench_insert,diesel_async,50,,,28282965.0,ns,16
bench_insert,diesel_async,50,,,31346873.0,ns,17
bench_insert,diesel_async,50,,,34982261.0,ns,18
bench_insert,diesel_async,50,,,29120672.0,ns,19
bench_insert,diesel_async,50,,,35866046.0,ns,20
bench_insert,diesel_async,50,,,32668089.0,ns,21
bench_insert,diesel_async,50,,,54004087.0,ns,22
bench_insert,diesel_async,50,,,38557518.0,ns,23
bench_insert,diesel_async,50,,,41786349.0,ns,24
bench_insert,diesel_async,50,,,42812533.0,ns,25
bench_insert,diesel_async,50,,,40271734.0,ns,26
bench_insert,diesel_async,50,,,40427118.0,ns,27
bench_insert,diesel_async,50,,,48495574.0,ns,28
bench_insert,diesel_async,50,,,49968331.0,ns,29
bench_insert,diesel_async,50,,,36004517.0,ns,30
bench_insert,diesel_async,50,,,39381237.0,ns,31
bench_insert,diesel_async,50,,,49980067.0,ns,32
bench_insert,diesel_async,50,,,52813494.0,ns,33
bench_insert,diesel_async,50,,,38594630.0,ns,34
bench_insert,diesel_async,50,,,44512573.0,ns,35
bench_insert,diesel_async,50,,,64721333.0,ns,36
bench_insert,diesel_async,50,,,73294046.0,ns,37
bench_insert,diesel_async,50,,,64056837.0,ns,38
bench_insert,diesel_async,50,,,76173083.0,ns,39
bench_insert,diesel_async,50,,,85439170.0,ns,40
bench_insert,diesel_async,50,,,65545798.0,ns,41
bench_insert,diesel_async,50,,,57057087.0,ns,42
bench_insert,diesel_async,50,,,58827146.0,ns,43
bench_insert,diesel_async,50,,,58837098.0,ns,44
bench_insert,diesel_async,50,,,72382657.0,ns,45
bench_insert,diesel_async,50,,,65669620.0,ns,46
bench_insert,diesel_async,50,,,94935677.0,ns,47
bench_insert,diesel_async,50,,,81237229.0,ns,48
bench_insert,diesel_async,50,,,75104049.0,ns,49
bench_insert,diesel_async,50,,,70873897.0,ns,50
bench_insert,diesel_async,50,,,82089603.0,ns,51
bench_insert,diesel_async,50,,,93175113.0,ns,52
bench_insert,diesel_async,50,,,88380551.0,ns,53
bench_insert,diesel_async,50,,,91199616.0,ns,54
bench_insert,diesel_async,50,,,84231217.0,ns,55
bench_insert,diesel_async,50,,,89450476.0,ns,56
bench_insert,diesel_async,50,,,82067084.0,ns,57
bench_insert,diesel_async,50,,,99344403.0,ns,58
bench_insert,diesel_async,50,,,98610932.0,ns,59
bench_insert,diesel_async,50,,,75909642.0,ns,60
bench_insert,diesel_async,50,,,76357336.0,ns,61
bench_insert,diesel_async,50,,,95663010.0,ns,62
bench_insert,diesel_async,50,,,92795482.0,ns,63
bench_insert,diesel_async,50,,,84586171.0,ns,64
bench_insert,diesel_async,50,,,82485534.0,ns,65
bench_insert,diesel_async,50,,,98318994.0,ns,66
bench_insert,diesel_async,50,,,117186907.0,ns,67
bench_insert,diesel_async,50,,,93343546.0,ns,68
bench_insert,diesel_async,50,,,122355537.0,ns,69
bench_insert,diesel_async,50,,,111238779.0,ns,70
bench_insert,diesel_async,50,,,105690256.0,ns,71
bench_insert,diesel_async,50,,,126467964.0,ns,72
bench_insert,diesel_async,50,,,90188370.0,ns,73
bench_insert,diesel_async,50,,,100852576.0,ns,74
bench_insert,diesel_async,50,,,84010554.0,ns,75
bench_insert,diesel_async,50,,,89295116.0,ns,76
bench_insert,diesel_async,50,,,107771002.0,ns,77
bench_insert,diesel_async,50,,,123029614.0,ns,78
bench_insert,diesel_async,50,,,124024977.0,ns,79
bench_insert,diesel_async,50,,,112439899.0,ns,80
bench_insert,diesel_async,50,,,152201712.0,ns,81
bench_insert,diesel_async,50,,,147270303.0,ns,82
bench_insert,diesel_async,50,,,159825962.0,ns,83
bench_insert,diesel_async,50,,,149436104.0,ns,84
bench_insert,diesel_async,50,,,155341607.0,ns,85
bench_insert,diesel_async,50,,,117035036.0,ns,86
bench_insert,diesel_async,50,,,153487288.0,ns,87
bench_insert,diesel_async,50,,,165551745.0,ns,88
bench_insert,diesel_async,50,,,133823705.0,ns,89
bench_insert,diesel_async,50,,,151838189.0,ns,90
bench_insert,diesel_async,50,,,148233628.0,ns,91
bench_insert,diesel_async,50,,,145520649.0,ns,92
bench_insert,diesel_async,50,,,164554162.0,ns,93
bench_insert,diesel_async,50,,,171363050.0,ns,94
bench_insert,diesel_async,50,,,161756251.0,ns,95
bench_insert,diesel_async,50,,,170944781.0,ns,96
bench_insert,diesel_async,50,,,165795567.0,ns,97
bench_insert,diesel_async,50,,,170070465.0,ns,98
bench_insert,diesel_async,50,,,178051385.0,ns,99
bench_insert,diesel_async,50,,,195174665.0,ns,100
