group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_queryable_by_name,1,,,1277098.0,ns,6
bench_trivial_query,diesel_async_queryable_by_name,1,,,2274197.0,ns,12
bench_trivial_query,diesel_async_queryable_by_name,1,,,3316195.0,ns,18
bench_trivial_query,diesel_async_queryable_by_name,1,,,4482093.0,ns,24
bench_trivial_query,diesel_async_queryable_by_name,1,,,3914195.0,ns,30
bench_trivial_query,diesel_async_queryable_by_name,1,,,6689890.0,ns,36
bench_trivial_query,diesel_async_queryable_by_name,1,,,5918191.0,ns,42
bench_trivial_query,diesel_async_queryable_by_name,1,,,7178789.0,ns,48
bench_trivial_query,diesel_async_queryable_by_name,1,,,9976585.0,ns,54
bench_trivial_query,diesel_async_queryable_by_name,1,,,11058683.0,ns,60
bench_trivial_query,diesel_async_queryable_by_name,1,,,11044783.0,ns,66
bench_trivial_query,diesel_async_queryable_by_name,1,,,11127683.0,ns,72
bench_trivial_query,diesel_async_queryable_by_name,1,,,14337378.0,ns,78
bench_trivial_query,diesel_async_queryable_by_name,1,,,14150878.0,ns,84
bench_trivial_query,diesel_async_queryable_by_name,1,,,16540075.0,ns,90
bench_trivial_query,diesel_async_queryable_by_name,1,,,15626576.0,ns,96
bench_trivial_query,diesel_async_queryable_by_name,1,,,14268678.0,ns,102
bench_trivial_query,diesel_async_queryable_by_name,1,,,20533868.0,ns,108
bench_trivial_query,diesel_async_queryable_by_name,1,,,18414672.0,ns,114
bench_trivial_query,diesel_async_queryable_by_name,1,,,22165766.0,ns,120
bench_trivial_query,diesel_async_queryable_by_name,1,,,25439062.0,ns,126
bench_trivial_query,diesel_async_queryable_by_name,1,,,25368961.0,ns,132
bench_trivial_query,diesel_async_queryable_by_name,1,,,25682661.0,ns,138
bench_trivial_query,diesel_async_queryable_by_name,1,,,26840459.0,ns,144
bench_trivial_query,diesel_async_queryable_by_name,1,,,28080257.0,ns,150
bench_trivial_query,diesel_async_queryable_by_name,1,,,28793355.0,ns,156
bench_trivial_query,diesel_async_queryable_by_name,1,,,23745564.0,ns,162
bench_trivial_query,diesel_async_queryable_by_name,1,,,23713964.0,ns,168
bench_trivial_query,diesel_async_queryable_by_name,1,,,30044454.0,ns,174
bench_trivial_query,diesel_async_queryable_by_name,1,,,34314048.0,ns,180
bench_trivial_query,diesel_async_queryable_by_name,1,,,32080651.0,ns,186
bench_trivial_query,diesel_async_queryable_by_name,1,,,26328860.0,ns,192
bench_trivial_query,diesel_async_queryable_by_name,1,,,38373641.0,ns,198
bench_trivial_query,diesel_async_queryable_by_name,1,,,38724940.0,ns,204
bench_trivial_query,diesel_async_queryable_by_name,1,,,38218942.0,ns,210
bench_trivial_query,diesel_async_queryable_by_name,1,,,40415038.0,ns,216
bench_trivial_query,diesel_async_queryable_by_name,1,,,41986536.0,ns,222
bench_trivial_query,diesel_async_queryable_by_name,1,,,42842634.0,ns,228
bench_trivial_query,diesel_async_queryable_by_name,1,,,43844932.0,ns,234
bench_trivial_query,diesel_async_queryable_by_name,1,,,45272031.0,ns,240
bench_trivial_query,diesel_async_queryable_by_name,1,,,46230129.0,ns,246
bench_trivial_query,diesel_async_queryable_by_name,1,,,47251828.0,ns,252
bench_trivial_query,diesel_async_queryable_by_name,1,,,37626242.0,ns,258
bench_trivial_query,diesel_async_queryable_by_name,1,,,50413423.0,ns,264
bench_trivial_query,diesel_async_queryable_by_name,1,,,50571322.0,ns,270
bench_trivial_query,diesel_async_queryable_by_name,1,,,53367118.0,ns,276
bench_trivial_query,diesel_async_queryable_by_name,1,,,54037517.0,ns,282
bench_trivial_query,diesel_async_queryable_by_name,1,,,55147416.0,ns,288
bench_trivial_query,diesel_async_queryable_by_name,1,,,57468712.0,ns,294
bench_trivial_query,diesel_async_queryable_by_name,1,,,57628411.0,ns,300
bench_trivial_query,diesel_async_queryable_by_name,1,,,58001011.0,ns,306
bench_trivial_query,diesel_async_queryable_by_name,1,,,58882609.0,ns,312
bench_trivial_query,diesel_async_queryable_by_name,1,,,61882806.0,ns,318
bench_trivial_query,diesel_async_queryable_by_name,1,,,62224504.0,ns,324
bench_trivial_query,diesel_async_queryable_by_name,1,,,65937599.0,ns,330
bench_trivial_query,diesel_async_queryable_by_name,1,,,63152903.0,ns,336
bench_trivial_query,diesel_async_queryable_by_name,1,,,65581700.0,ns,342
bench_trivial_query,diesel_async_queryable_by_name,1,,,58025011.0,ns,348
bench_trivial_query,diesel_async_queryable_by_name,1,,,67629996.0,ns,354
bench_trivial_query,diesel_async_queryable_by_name,1,,,68726195.0,ns,360
bench_trivial_query,diesel_async_queryable_by_name,1,,,77371181.0,ns,366
bench_trivial_query,diesel_async_queryable_by_name,1,,,68679995.0,ns,372
bench_trivial_query,diesel_async_queryable_by_name,1,,,73088388.0,ns,378
bench_trivial_query,diesel_async_queryable_by_name,1,,,73242788.0,ns,384
bench_trivial_query,diesel_async_queryable_by_name,1,,,75831184.0,ns,390
bench_trivial_query,diesel_async_queryable_by_name,1,,,78657280.0,ns,396
bench_trivial_query,diesel_async_queryable_by_name,1,,,75864284.0,ns,402
bench_trivial_query,diesel_async_queryable_by_name,1,,,78764480.0,ns,408
bench_trivial_query,diesel_async_queryable_by_name,1,,,78269580.0,ns,414
bench_trivial_query,diesel_async_queryable_by_name,1,,,80949776.0,ns,420
bench_trivial_query,diesel_async_queryable_by_name,1,,,83330172.0,ns,426
bench_trivial_query,diesel_async_queryable_by_name,1,,,83192472.0,ns,432
bench_trivial_query,diesel_async_queryable_by_name,1,,,83397772.0,ns,438
bench_trivial_query,diesel_async_queryable_by_name,1,,,83369072.0,ns,444
bench_trivial_query,diesel_async_queryable_by_name,1,,,87346866.0,ns,450
bench_trivial_query,diesel_async_queryable_by_name,1,,,88743864.0,ns,456
bench_trivial_query,diesel_async_queryable_by_name,1,,,90129062.0,ns,462
bench_trivial_query,diesel_async_queryable_by_name,1,,,87212766.0,ns,468
bench_trivial_query,diesel_async_queryable_by_name,1,,,90474761.0,ns,474
bench_trivial_query,diesel_async_queryable_by_name,1,,,80950576.0,ns,480
bench_trivial_query,diesel_async_queryable_by_name,1,,,90422761.0,ns,486
bench_trivial_query,diesel_async_queryable_by_name,1,,,91553360.0,ns,492
bench_trivial_query,diesel_async_queryable_by_name,1,,,95871353.0,ns,498
bench_trivial_query,diesel_async_queryable_by_name,1,,,95635754.0,ns,504
bench_trivial_query,diesel_async_queryable_by_name,1,,,97941450.0,ns,510
bench_trivial_query,diesel_async_queryable_by_name,1,,,98093150.0,ns,516
bench_trivial_query,diesel_async_queryable_by_name,1,,,87526866.0,ns,522
bench_trivial_query,diesel_async_queryable_by_name,1,,,100394446.0,ns,528
bench_trivial_query,diesel_async_queryable_by_name,1,,,100882045.0,ns,534
bench_trivial_query,diesel_async_queryable_by_name,1,,,90330162.0,ns,540
bench_trivial_query,diesel_async_queryable_by_name,1,,,88073565.0,ns,546
bench_trivial_query,diesel_async_queryable_by_name,1,,,107327736.0,ns,552
bench_trivial_query,diesel_async_queryable_by_name,1,,,107279135.0,ns,558
bench_trivial_query,diesel_async_queryable_by_name,1,,,104875739.0,ns,564
bench_trivial_query,diesel_async_queryable_by_name,1,,,109093933.0,ns,570
bench_trivial_query,diesel_async_queryable_by_name,1,,,112272328.0,ns,576
bench_trivial_query,diesel_async_queryable_by_name,1,,,113996625.0,ns,582
bench_trivial_query,diesel_async_queryable_by_name,1,,,115951523.0,ns,588
bench_trivial_query,diesel_async_queryable_by_name,1,,,115521523.0,ns,594
bench_trivial_query,diesel_async_queryable_by_name,1,,,117983720.0,ns,600
