group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_boxed,1000,,,1366037.0,ns,1
bench_trivial_query,diesel_async_boxed,1000,,,2667013.0,ns,2
bench_trivial_query,diesel_async_boxed,1000,,,3889592.0,ns,3
bench_trivial_query,diesel_async_boxed,1000,,,5058892.0,ns,4
bench_trivial_query,diesel_async_boxed,1000,,,6185530.0,ns,5
bench_trivial_query,diesel_async_boxed,1000,,,7176940.0,ns,6
bench_trivial_query,diesel_async_boxed,1000,,,8712381.0,ns,7
bench_trivial_query,diesel_async_boxed,1000,,,9580357.0,ns,8
bench_trivial_query,diesel_async_boxed,1000,,,10687760.0,ns,9
bench_trivial_query,diesel_async_boxed,1000,,,11905820.0,ns,10
bench_trivial_query,diesel_async_boxed,1000,,,12994866.0,ns,11
bench_trivial_query,diesel_async_boxed,1000,,,13890861.0,ns,12
bench_trivial_query,diesel_async_boxed,1000,,,15849514.0,ns,13
bench_trivial_query,diesel_async_boxed,1000,,,20309104.0,ns,14
bench_trivial_query,diesel_async_boxed,1000,,,18252253.0,ns,15
bench_trivial_query,diesel_async_boxed,1000,,,19439435.0,ns,16
bench_trivial_query,diesel_async_boxed,1000,,,20458316.0,ns,17
bench_trivial_query,diesel_async_boxed,1000,,,20760473.0,ns,18
bench_trivial_query,diesel_async_boxed,1000,,,22058324.0,ns,19
bench_trivial_query,diesel_async_boxed,1000,,,23654673.0,ns,20
bench_trivial_query,diesel_async_boxed,1000,,,24261612.0,ns,21
bench_trivial_query,diesel_async_boxed,1000,,,25483090.0,ns,22
bench_trivial_query,diesel_async_boxed,1000,,,26556834.0,ns,23
bench_trivial_query,diesel_async_boxed,1000,,,30063144.0,ns,24
bench_trivial_query,diesel_async_boxed,1000,,,29416273.0,ns,25
bench_trivial_query,diesel_async_boxed,1000,,,29769855.0,ns,26
bench_trivial_query,diesel_async_boxed,1000,,,32554520.0,ns,27
bench_trivial_query,diesel_async_boxed,1000,,,33599800.0,ns,28
bench_trivial_query,diesel_async_boxed,1000,,,37865373.0,ns,29
bench_trivial_query,diesel_async_boxed,1000,,,35825483.0,ns,30
bench_trivial_query,diesel_async_boxed,1000,,,37294454.0,ns,31
bench_trivial_query,diesel_async_boxed,1000,,,37600119.0,ns,32
bench_trivial_query,diesel_async_boxed,1000,,,40384586.0,ns,33
bench_trivial_query,diesel_async_boxed,1000,,,40581387.0,ns,34
bench_trivial_query,diesel_async_boxed,1000,,,41241503.0,ns,35
bench_trivial_query,diesel_async_boxed,1000,,,43054007.0,ns,36
bench_trivial_query,diesel_async_boxed,1000,,,43795686.0,ns,37
bench_trivial_query,diesel_async_boxed,1000,,,46824836.0,ns,38
bench_trivial_query,diesel_async_boxed,1000,,,44727063.0,ns,39
bench_trivial_query,diesel_async_boxed,1000,,,48049930.0,ns,40
bench_trivial_query,diesel_async_boxed,1000,,,51666815.0,ns,41
bench_trivial_query,diesel_async_boxed,1000,,,47847511.0,ns,42
bench_trivial_query,diesel_async_boxed,1000,,,49254235.0,ns,43
bench_trivial_query,diesel_async_boxed,1000,,,50196469.0,ns,44
bench_trivial_query,diesel_async_boxed,1000,,,53646017.0,ns,45
bench_trivial_query,diesel_async_boxed,1000,,,52544010.0,ns,46
bench_trivial_query,diesel_async_boxed,1000,,,53741367.0,ns,47
bench_trivial_query,diesel_async_boxed,1000,,,55323789.0,ns,48
bench_trivial_query,diesel_async_boxed,1000,,,58289457.0,ns,49
bench_trivial_query,diesel_async_boxed,1000,,,57428569.0,ns,50
bench_trivial_query,diesel_async_boxed,1000,,,59512477.0,ns,51
bench_trivial_query,diesel_async_boxed,1000,,,61150511.0,ns,52
bench_trivial_query,diesel_async_boxed,1000,,,60515728.0,ns,53
bench_trivial_query,diesel_async_boxed,1000,,,64811472.0,ns,54
bench_trivial_query,diesel_async_boxed,1000,,,63684251.0,ns,55
bench_trivial_query,diesel_async_boxed,1000,,,63840815.0,ns,56
bench_trivial_query,diesel_async_boxed,1000,,,65095844.0,ns,57
bench_trivial_query,diesel_async_boxed,1000,,,66767704.0,ns,58
bench_trivial_query,diesel_async_boxed,1000,,,67392073.0,ns,59
bench_trivial_query,diesel_async_boxed,1000,,,69111717.0,ns,60
bench_trivial_query,diesel_async_boxed,1000,,,73128019.0,ns,61
