group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,wtx,100,,,1659708.0,ns,2
bench_insert,wtx,100,,,2707489.0,ns,4
bench_insert,wtx,100,,,3929968.0,ns,6
bench_insert,wtx,100,,,5133221.0,ns,8
bench_insert,wtx,100,,,6105033.0,ns,10
bench_insert,wtx,100,,,7037386.0,ns,12
bench_insert,wtx,100,,,7917014.0,ns,14
bench_insert,wtx,100,,,9109968.0,ns,16
bench_insert,wtx,100,,,10040820.0,ns,18
bench_insert,wtx,100,,,11515268.0,ns,20
bench_insert,wtx,100,,,12091591.0,ns,22
bench_insert,wtx,100,,,13293170.0,ns,24
bench_insert,wtx,100,,,15388605.0,ns,26
bench_insert,wtx,100,,,15865962.0,ns,28
bench_insert,wtx,100,,,16561750.0,ns,30
bench_insert,wtx,100,,,17893533.0,ns,32
bench_insert,wtx,100,,,18592102.0,ns,34
bench_insert,wtx,100,,,20333000.0,ns,36
bench_insert,wtx,100,,,20827357.0,ns,38
bench_insert,wtx,100,,,21911046.0,ns,40
bench_insert,wtx,100,,,23137475.0,ns,42
bench_insert,wtx,100,,,24454777.0,ns,44
bench_insert,wtx,100,,,25005951.0,ns,46
bench_insert,wtx,100,,,26111090.0,ns,48
bench_insert,wtx,100,,,29862749.0,ns,50
bench_insert,wtx,100,,,28532896.0,ns,52
bench_insert,wtx,100,,,31464825.0,ns,54
bench_insert,wtx,100,,,31362443.0,ns,56
bench_insert,wtx,100,,,32383405.0,ns,58
bench_insert,wtx,100,,,32472982.0,ns,60
bench_insert,wtx,100,,,36961587.0,ns,62
bench_insert,wtx,100,,,36257056.0,ns,64
bench_insert,wtx,100,,,36762983.0,ns,66
bench_insert,wtx,100,,,38187801.0,ns,68
bench_insert,wtx,100,,,40565385.0,ns,70
bench_insert,wtx,100,,,41274994.0,ns,72
bench_insert,wtx,100,,,42793906.0,ns,74
bench_insert,wtx,100,,,42567654.0,ns,76
bench_insert,wtx,100,,,43740881.0,ns,78
bench_insert,wtx,100,,,43721795.0,ns,80
bench_insert,wtx,100,,,48397109.0,ns,82
bench_insert,wtx,100,,,47801113.0,ns,84
bench_insert,wtx,100,,,47989976.0,ns,86
bench_insert,wtx,100,,,55680867.0,ns,88
bench_insert,wtx,100,,,52887947.0,ns,90
bench_insert,wtx,100,,,54388197.0,ns,92
bench_insert,wtx,100,,,53247221.0,ns,94
bench_insert,wtx,100,,,56768060.0,ns,96
bench_insert,wtx,100,,,59934291.0,ns,98
bench_insert,wtx,100,,,65496867.0,ns,100
bench_insert,wtx,100,,,56365579.0,ns,102
bench_insert,wtx,100,,,58986885.0,ns,104
bench_insert,wtx,100,,,59540216.0,ns,106
bench_insert,wtx,100,,,64397619.0,ns,108
bench_insert,wtx,100,,,67043552.0,ns,110
bench_insert,wtx,100,,,65302530.0,ns,112
bench_insert,wtx,100,,,69872950.0,ns,114
bench_insert,wtx,100,,,64397698.0,ns,116
bench_insert,wtx,100,,,66098065.0,ns,118
bench_insert,wtx,100,,,71989189.0,ns,120
bench_insert,wtx,100,,,71068689.0,ns,122
bench_insert,wtx,100,,,70511195.0,ns,124
bench_insert,wtx,100,,,70655335.0,ns,126
bench_insert,wtx,100,,,70003046.0,ns,128
bench_insert,wtx,100,,,71122638.0,ns,130
bench_insert,wtx,100,,,72737945.0,ns,132
bench_insert,wtx,100,,,74282086.0,ns,134
bench_insert,wtx,100,,,74022950.0,ns,136
bench_insert,wtx,100,,,76742150.0,ns,138
bench_insert,wtx,100,,,77190694.0,ns,140
bench_insert,wtx,100,,,77857511.0,ns,142
bench_insert,wtx,100,,,81271202.0,ns,144
bench_insert,wtx,100,,,82084029.0,ns,146
bench_insert,wtx,100,,,80857230.0,ns,148
bench_insert,wtx,100,,,85926062.0,ns,150
bench_insert,wtx,100,,,86657938.0,ns,152
bench_insert,wtx,100,,,89973605.0,ns,154
bench_insert,wtx,100,,,91252185.0,ns,156
bench_insert,wtx,100,,,93531326.0,ns,158
bench_insert,wtx,100,,,90018653.0,ns,160
bench_insert,wtx,100,,,93987794.0,ns,162
bench_insert,wtx,100,,,95510626.0,ns,164
bench_insert,wtx,100,,,94918282.0,ns,166
bench_insert,wtx,100,,,98003472.0,ns,168
bench_insert,wtx,100,,,105257066.0,ns,170
bench_insert,wtx,100,,,97127027.0,ns,172
bench_insert,wtx,100,,,106429912.0,ns,174
bench_insert,wtx,100,,,98995054.0,ns,176
bench_insert,wtx,100,,,103205909.0,ns,178
bench_insert,wtx,100,,,100856322.0,ns,180
bench_insert,wtx,100,,,104063391.0,ns,182
bench_insert,wtx,100,,,105248480.0,ns,184
bench_insert,wtx,100,,,108481964.0,ns,186
bench_insert,wtx,100,,,141337824.0,ns,188
bench_insert,wtx,100,,,108960139.0,ns,190
bench_insert,wtx,100,,,109541477.0,ns,192
bench_insert,wtx,100,,,107351755.0,ns,194
bench_insert,wtx,100,,,108699501.0,ns,196
bench_insert,wtx,100,,,108240282.0,ns,198
bench_insert,wtx,100,,,113619559.0,ns,200
