group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,tokio_postgres_by_id,10000,,,51349600.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51634621.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,57720171.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,55224093.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,54819336.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52017747.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52233054.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52269349.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52202551.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,53164893.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,56553247.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52046188.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,54613773.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52295028.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51679696.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52046478.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51395362.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52213875.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51589170.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52050612.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,54843859.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,58326461.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51222133.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,57171578.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52101430.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52058634.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,55287259.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51214499.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51437271.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,58076048.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,60636572.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,57359640.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,67752830.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,64689761.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51722587.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,56385581.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,56028601.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,67353973.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,56762245.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52097109.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,55597011.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52002091.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51811817.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,55047211.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51779741.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,60554671.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51992931.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,65748006.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52149414.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52130209.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51948431.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51794224.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52162796.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51779696.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51597895.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,50995131.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,66221311.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51888718.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51849354.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,55421351.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51194662.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52013603.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51486563.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51878512.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51886905.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51784202.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,53876588.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52178154.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52094011.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51566200.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51616638.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52027509.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52077432.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51843620.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51942492.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51526997.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,53811258.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52577665.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,53067318.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,58224019.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51866804.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,53708304.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52081160.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52082332.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51881037.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52246651.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51505676.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51565855.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52158664.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,55204120.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52094151.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51981882.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,54408587.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,59786754.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,51765524.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,58668723.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52387962.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52629255.0,ns,18
bench_trivial_query,tokio_postgres_by_id,10000,,,52826587.0,ns,18
