group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_name,1000,,,1273637.0,ns,3
bench_trivial_query,rusqlite_by_name,1000,,,2554676.0,ns,6
bench_trivial_query,rusqlite_by_name,1000,,,3822313.0,ns,9
bench_trivial_query,rusqlite_by_name,1000,,,5093651.0,ns,12
bench_trivial_query,rusqlite_by_name,1000,,,6364688.0,ns,15
bench_trivial_query,rusqlite_by_name,1000,,,7630024.0,ns,18
bench_trivial_query,rusqlite_by_name,1000,,,8893061.0,ns,21
bench_trivial_query,rusqlite_by_name,1000,,,10206003.0,ns,24
bench_trivial_query,rusqlite_by_name,1000,,,11411133.0,ns,27
bench_trivial_query,rusqlite_by_name,1000,,,12668769.0,ns,30
bench_trivial_query,rusqlite_by_name,1000,,,13957009.0,ns,33
bench_trivial_query,rusqlite_by_name,1000,,,15217845.0,ns,36
bench_trivial_query,rusqlite_by_name,1000,,,16227054.0,ns,39
bench_trivial_query,rusqlite_by_name,1000,,,17598902.0,ns,42
bench_trivial_query,rusqlite_by_name,1000,,,18998053.0,ns,45
bench_trivial_query,rusqlite_by_name,1000,,,20239787.0,ns,48
bench_trivial_query,rusqlite_by_name,1000,,,21527527.0,ns,51
bench_trivial_query,rusqlite_by_name,1000,,,22576740.0,ns,54
bench_trivial_query,rusqlite_by_name,1000,,,24075401.0,ns,57
bench_trivial_query,rusqlite_by_name,1000,,,25406745.0,ns,60
bench_trivial_query,rusqlite_by_name,1000,,,26704685.0,ns,63
bench_trivial_query,rusqlite_by_name,1000,,,27779302.0,ns,66
bench_trivial_query,rusqlite_by_name,1000,,,29082942.0,ns,69
bench_trivial_query,rusqlite_by_name,1000,,,30512897.0,ns,72
bench_trivial_query,rusqlite_by_name,1000,,,31544109.0,ns,75
bench_trivial_query,rusqlite_by_name,1000,,,32204480.0,ns,78
bench_trivial_query,rusqlite_by_name,1000,,,34202996.0,ns,81
bench_trivial_query,rusqlite_by_name,1000,,,35513038.0,ns,84
bench_trivial_query,rusqlite_by_name,1000,,,36826980.0,ns,87
bench_trivial_query,rusqlite_by_name,1000,,,38093717.0,ns,90
bench_trivial_query,rusqlite_by_name,1000,,,39082023.0,ns,93
bench_trivial_query,rusqlite_by_name,1000,,,40488576.0,ns,96
bench_trivial_query,rusqlite_by_name,1000,,,40946325.0,ns,99
bench_trivial_query,rusqlite_by_name,1000,,,42805026.0,ns,102
bench_trivial_query,rusqlite_by_name,1000,,,44077263.0,ns,105
bench_trivial_query,rusqlite_by_name,1000,,,45282494.0,ns,108
bench_trivial_query,rusqlite_by_name,1000,,,46864064.0,ns,111
bench_trivial_query,rusqlite_by_name,1000,,,48136002.0,ns,114
bench_trivial_query,rusqlite_by_name,1000,,,49428441.0,ns,117
bench_trivial_query,rusqlite_by_name,1000,,,50629171.0,ns,120
