group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,1000,,,1566845.0,ns,3
bench_trivial_query,diesel,1000,,,2983159.0,ns,6
bench_trivial_query,diesel,1000,,,4369866.0,ns,9
bench_trivial_query,diesel,1000,,,5713580.0,ns,12
bench_trivial_query,diesel,1000,,,7069550.0,ns,15
bench_trivial_query,diesel,1000,,,8572095.0,ns,18
bench_trivial_query,diesel,1000,,,9917301.0,ns,21
bench_trivial_query,diesel,1000,,,11020893.0,ns,24
bench_trivial_query,diesel,1000,,,13015837.0,ns,27
bench_trivial_query,diesel,1000,,,13906025.0,ns,30
bench_trivial_query,diesel,1000,,,15340202.0,ns,33
bench_trivial_query,diesel,1000,,,16416056.0,ns,36
bench_trivial_query,diesel,1000,,,18216331.0,ns,39
bench_trivial_query,diesel,1000,,,19497702.0,ns,42
bench_trivial_query,diesel,1000,,,20683568.0,ns,45
bench_trivial_query,diesel,1000,,,22591608.0,ns,48
bench_trivial_query,diesel,1000,,,23627105.0,ns,51
bench_trivial_query,diesel,1000,,,24484448.0,ns,54
bench_trivial_query,diesel,1000,,,26355707.0,ns,57
bench_trivial_query,diesel,1000,,,27311699.0,ns,60
bench_trivial_query,diesel,1000,,,28282449.0,ns,63
bench_trivial_query,diesel,1000,,,29667741.0,ns,66
bench_trivial_query,diesel,1000,,,30812345.0,ns,69
bench_trivial_query,diesel,1000,,,33242047.0,ns,72
bench_trivial_query,diesel,1000,,,33524899.0,ns,75
bench_trivial_query,diesel,1000,,,35137156.0,ns,78
bench_trivial_query,diesel,1000,,,36927909.0,ns,81
bench_trivial_query,diesel,1000,,,37464906.0,ns,84
bench_trivial_query,diesel,1000,,,39334413.0,ns,87
bench_trivial_query,diesel,1000,,,40985333.0,ns,90
bench_trivial_query,diesel,1000,,,42092345.0,ns,93
bench_trivial_query,diesel,1000,,,43313335.0,ns,96
bench_trivial_query,diesel,1000,,,45078213.0,ns,99
bench_trivial_query,diesel,1000,,,46215138.0,ns,102
bench_trivial_query,diesel,1000,,,47107622.0,ns,105
bench_trivial_query,diesel,1000,,,48441586.0,ns,108
bench_trivial_query,diesel,1000,,,51268341.0,ns,111
bench_trivial_query,diesel,1000,,,50712731.0,ns,114
bench_trivial_query,diesel,1000,,,53346538.0,ns,117
bench_trivial_query,diesel,1000,,,53687739.0,ns,120
bench_trivial_query,diesel,1000,,,55118002.0,ns,123
bench_trivial_query,diesel,1000,,,57014358.0,ns,126
bench_trivial_query,diesel,1000,,,57176462.0,ns,129
bench_trivial_query,diesel,1000,,,58582041.0,ns,132
bench_trivial_query,diesel,1000,,,61194298.0,ns,135
bench_trivial_query,diesel,1000,,,61883179.0,ns,138
bench_trivial_query,diesel,1000,,,64623811.0,ns,141
bench_trivial_query,diesel,1000,,,64510092.0,ns,144
bench_trivial_query,diesel,1000,,,65728740.0,ns,147
bench_trivial_query,diesel,1000,,,67561795.0,ns,150
bench_trivial_query,diesel,1000,,,70353347.0,ns,153
bench_trivial_query,diesel,1000,,,69303279.0,ns,156
bench_trivial_query,diesel,1000,,,71115730.0,ns,159
bench_trivial_query,diesel,1000,,,73372888.0,ns,162
bench_trivial_query,diesel,1000,,,73740121.0,ns,165
bench_trivial_query,diesel,1000,,,74833043.0,ns,168
bench_trivial_query,diesel,1000,,,78513726.0,ns,171
bench_trivial_query,diesel,1000,,,77092888.0,ns,174
bench_trivial_query,diesel,1000,,,77987947.0,ns,177
bench_trivial_query,diesel,1000,,,80299205.0,ns,180
bench_trivial_query,diesel,1000,,,82150337.0,ns,183
bench_trivial_query,diesel,1000,,,83045021.0,ns,186
bench_trivial_query,diesel,1000,,,84437629.0,ns,189
bench_trivial_query,diesel,1000,,,84545769.0,ns,192
bench_trivial_query,diesel,1000,,,85744793.0,ns,195
bench_trivial_query,diesel,1000,,,91032284.0,ns,198
bench_trivial_query,diesel,1000,,,89537838.0,ns,201
bench_trivial_query,diesel,1000,,,92209223.0,ns,204
bench_trivial_query,diesel,1000,,,93163554.0,ns,207
bench_trivial_query,diesel,1000,,,94816852.0,ns,210
bench_trivial_query,diesel,1000,,,94553012.0,ns,213
bench_trivial_query,diesel,1000,,,95345690.0,ns,216
bench_trivial_query,diesel,1000,,,98893646.0,ns,219
bench_trivial_query,diesel,1000,,,99602698.0,ns,222
bench_trivial_query,diesel,1000,,,103573675.0,ns,225
bench_trivial_query,diesel,1000,,,103216513.0,ns,228
bench_trivial_query,diesel,1000,,,112336763.0,ns,231
bench_trivial_query,diesel,1000,,,112800019.0,ns,234
bench_trivial_query,diesel,1000,,,108391078.0,ns,237
bench_trivial_query,diesel,1000,,,108668690.0,ns,240
