group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rustorm,10000,,,71881474.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71667271.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71668270.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72300941.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71746732.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71707232.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71373926.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71410126.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72038437.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72491145.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71439827.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71297324.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71640230.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72240940.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71665230.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71283524.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71359425.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71528328.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71831734.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71629530.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71554629.0,ns,3
bench_medium_complex_query,rustorm,10000,,,70862717.0,ns,3
bench_medium_complex_query,rustorm,10000,,,80023874.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71595129.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71117121.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71617930.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71151322.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71493527.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71270648.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71624267.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71671470.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71517468.0,ns,3
bench_medium_complex_query,rustorm,10000,,,76135549.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71632270.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71408966.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71822973.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71265864.0,ns,3
bench_medium_complex_query,rustorm,10000,,,73127397.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71421466.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71465567.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71819973.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71903274.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71481067.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71530568.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71097860.0,ns,3
bench_medium_complex_query,rustorm,10000,,,73552204.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72323582.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71149861.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71646970.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71866774.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71587069.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71241863.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72532986.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71587469.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71460567.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71422966.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72213078.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72059375.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71806171.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71512865.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71960373.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71031657.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71887673.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71934573.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71656068.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71930173.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71160259.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71504765.0,ns,3
bench_medium_complex_query,rustorm,10000,,,76628056.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71541067.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71235360.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71902772.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71387563.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72463682.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71650168.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72610185.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72175577.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71666568.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71655368.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71721169.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71786270.0,ns,3
bench_medium_complex_query,rustorm,10000,,,80462124.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71427067.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71723272.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71554069.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71995776.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72142279.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71242963.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71169862.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71409766.0,ns,3
bench_medium_complex_query,rustorm,10000,,,71657471.0,ns,3
bench_medium_complex_query,rustorm,10000,,,72001577.0,ns,3
