group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rusqlite_by_name,10000,,,56709777.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56732078.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56216070.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54942053.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55776964.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54878351.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57273984.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55163356.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56967280.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,61785546.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,58659904.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57254885.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,64140879.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,62073251.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,58870007.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55025054.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55686163.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55658062.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53978139.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54284944.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54466546.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54956853.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56490274.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55468060.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56377972.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,58337699.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55232257.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57903794.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55996167.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56205070.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54217543.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53815037.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54721050.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53456432.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54650848.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55406459.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53929339.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53795637.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57203484.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56857479.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54089341.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54778451.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55853465.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56277471.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56160569.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55372758.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54053441.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55387558.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57134783.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57012682.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55761864.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,60486829.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54677149.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55374258.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53798237.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53439232.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55698063.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57747392.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54332444.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57424587.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,58789805.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56258670.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53554733.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55355658.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57315085.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57704291.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56834479.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56000067.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54344344.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56502174.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55444260.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57084082.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55356459.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55375059.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55823465.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57703390.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,59604617.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54361744.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53989140.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53758737.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54347244.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54966354.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56189869.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53971340.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56315472.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55041454.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54882452.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57984795.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57837893.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,61067837.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55794364.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,58762005.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,59590117.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,53175729.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56947681.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,54555047.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,56490274.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55118855.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,55773064.0,ns,7
bench_medium_complex_query,rusqlite_by_name,10000,,,57802292.0,ns,7
