group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_from_row,10,,,1131258.0,ns,29
bench_medium_complex_query,sqlx_query_from_row,10,,,1781400.0,ns,58
bench_medium_complex_query,sqlx_query_from_row,10,,,3316260.0,ns,87
bench_medium_complex_query,sqlx_query_from_row,10,,,3569027.0,ns,116
bench_medium_complex_query,sqlx_query_from_row,10,,,5405353.0,ns,145
bench_medium_complex_query,sqlx_query_from_row,10,,,4994827.0,ns,174
bench_medium_complex_query,sqlx_query_from_row,10,,,7664292.0,ns,203
bench_medium_complex_query,sqlx_query_from_row,10,,,6614566.0,ns,232
bench_medium_complex_query,sqlx_query_from_row,10,,,9780619.0,ns,261
bench_medium_complex_query,sqlx_query_from_row,10,,,8334310.0,ns,290
bench_medium_complex_query,sqlx_query_from_row,10,,,11833609.0,ns,319
bench_medium_complex_query,sqlx_query_from_row,10,,,9874682.0,ns,348
bench_medium_complex_query,sqlx_query_from_row,10,,,13957591.0,ns,377
bench_medium_complex_query,sqlx_query_from_row,10,,,11683201.0,ns,406
bench_medium_complex_query,sqlx_query_from_row,10,,,16193107.0,ns,435
bench_medium_complex_query,sqlx_query_from_row,10,,,13050330.0,ns,464
bench_medium_complex_query,sqlx_query_from_row,10,,,18284173.0,ns,493
bench_medium_complex_query,sqlx_query_from_row,10,,,14922287.0,ns,522
bench_medium_complex_query,sqlx_query_from_row,10,,,20466279.0,ns,551
bench_medium_complex_query,sqlx_query_from_row,10,,,17363618.0,ns,580
bench_medium_complex_query,sqlx_query_from_row,10,,,22730669.0,ns,609
bench_medium_complex_query,sqlx_query_from_row,10,,,18054235.0,ns,638
bench_medium_complex_query,sqlx_query_from_row,10,,,20138201.0,ns,667
bench_medium_complex_query,sqlx_query_from_row,10,,,26989966.0,ns,696
bench_medium_complex_query,sqlx_query_from_row,10,,,21133703.0,ns,725
bench_medium_complex_query,sqlx_query_from_row,10,,,23405527.0,ns,754
bench_medium_complex_query,sqlx_query_from_row,10,,,32988104.0,ns,783
bench_medium_complex_query,sqlx_query_from_row,10,,,24846532.0,ns,812
bench_medium_complex_query,sqlx_query_from_row,10,,,32412892.0,ns,841
bench_medium_complex_query,sqlx_query_from_row,10,,,33684897.0,ns,870
bench_medium_complex_query,sqlx_query_from_row,10,,,27749632.0,ns,899
bench_medium_complex_query,sqlx_query_from_row,10,,,30793600.0,ns,928
bench_medium_complex_query,sqlx_query_from_row,10,,,41499995.0,ns,957
bench_medium_complex_query,sqlx_query_from_row,10,,,30590400.0,ns,986
bench_medium_complex_query,sqlx_query_from_row,10,,,31381068.0,ns,1015
bench_medium_complex_query,sqlx_query_from_row,10,,,39801393.0,ns,1044
bench_medium_complex_query,sqlx_query_from_row,10,,,44256957.0,ns,1073
bench_medium_complex_query,sqlx_query_from_row,10,,,32374120.0,ns,1102
bench_medium_complex_query,sqlx_query_from_row,10,,,47087558.0,ns,1131
bench_medium_complex_query,sqlx_query_from_row,10,,,35821625.0,ns,1160
bench_medium_complex_query,sqlx_query_from_row,10,,,50661369.0,ns,1189
bench_medium_complex_query,sqlx_query_from_row,10,,,41026173.0,ns,1218
bench_medium_complex_query,sqlx_query_from_row,10,,,39919938.0,ns,1247
bench_medium_complex_query,sqlx_query_from_row,10,,,54490183.0,ns,1276
bench_medium_complex_query,sqlx_query_from_row,10,,,39078443.0,ns,1305
bench_medium_complex_query,sqlx_query_from_row,10,,,55815003.0,ns,1334
bench_medium_complex_query,sqlx_query_from_row,10,,,43376573.0,ns,1363
bench_medium_complex_query,sqlx_query_from_row,10,,,50662614.0,ns,1392
bench_medium_complex_query,sqlx_query_from_row,10,,,59094394.0,ns,1421
bench_medium_complex_query,sqlx_query_from_row,10,,,47509011.0,ns,1450
bench_medium_complex_query,sqlx_query_from_row,10,,,61536594.0,ns,1479
bench_medium_complex_query,sqlx_query_from_row,10,,,49878329.0,ns,1508
bench_medium_complex_query,sqlx_query_from_row,10,,,63651899.0,ns,1537
bench_medium_complex_query,sqlx_query_from_row,10,,,46897882.0,ns,1566
bench_medium_complex_query,sqlx_query_from_row,10,,,66271929.0,ns,1595
bench_medium_complex_query,sqlx_query_from_row,10,,,51397070.0,ns,1624
bench_medium_complex_query,sqlx_query_from_row,10,,,61381323.0,ns,1653
bench_medium_complex_query,sqlx_query_from_row,10,,,53635256.0,ns,1682
bench_medium_complex_query,sqlx_query_from_row,10,,,64527215.0,ns,1711
bench_medium_complex_query,sqlx_query_from_row,10,,,73235506.0,ns,1740
bench_medium_complex_query,sqlx_query_from_row,10,,,57688867.0,ns,1769
bench_medium_complex_query,sqlx_query_from_row,10,,,69967871.0,ns,1798
bench_medium_complex_query,sqlx_query_from_row,10,,,74997721.0,ns,1827
bench_medium_complex_query,sqlx_query_from_row,10,,,75395716.0,ns,1856
bench_medium_complex_query,sqlx_query_from_row,10,,,59434894.0,ns,1885
bench_medium_complex_query,sqlx_query_from_row,10,,,81230805.0,ns,1914
bench_medium_complex_query,sqlx_query_from_row,10,,,69821076.0,ns,1943
bench_medium_complex_query,sqlx_query_from_row,10,,,81048235.0,ns,1972
bench_medium_complex_query,sqlx_query_from_row,10,,,63458964.0,ns,2001
bench_medium_complex_query,sqlx_query_from_row,10,,,85264372.0,ns,2030
bench_medium_complex_query,sqlx_query_from_row,10,,,65926668.0,ns,2059
bench_medium_complex_query,sqlx_query_from_row,10,,,85825478.0,ns,2088
bench_medium_complex_query,sqlx_query_from_row,10,,,67874636.0,ns,2117
bench_medium_complex_query,sqlx_query_from_row,10,,,89768480.0,ns,2146
bench_medium_complex_query,sqlx_query_from_row,10,,,88664678.0,ns,2175
bench_medium_complex_query,sqlx_query_from_row,10,,,69566991.0,ns,2204
bench_medium_complex_query,sqlx_query_from_row,10,,,80732527.0,ns,2233
bench_medium_complex_query,sqlx_query_from_row,10,,,72570635.0,ns,2262
bench_medium_complex_query,sqlx_query_from_row,10,,,96823362.0,ns,2291
bench_medium_complex_query,sqlx_query_from_row,10,,,74607082.0,ns,2320
bench_medium_complex_query,sqlx_query_from_row,10,,,91864302.0,ns,2349
bench_medium_complex_query,sqlx_query_from_row,10,,,77863949.0,ns,2378
bench_medium_complex_query,sqlx_query_from_row,10,,,88439479.0,ns,2407
bench_medium_complex_query,sqlx_query_from_row,10,,,103014960.0,ns,2436
bench_medium_complex_query,sqlx_query_from_row,10,,,80641431.0,ns,2465
bench_medium_complex_query,sqlx_query_from_row,10,,,105596240.0,ns,2494
bench_medium_complex_query,sqlx_query_from_row,10,,,79115873.0,ns,2523
bench_medium_complex_query,sqlx_query_from_row,10,,,105805671.0,ns,2552
bench_medium_complex_query,sqlx_query_from_row,10,,,80971608.0,ns,2581
bench_medium_complex_query,sqlx_query_from_row,10,,,88964307.0,ns,2610
bench_medium_complex_query,sqlx_query_from_row,10,,,89510373.0,ns,2639
bench_medium_complex_query,sqlx_query_from_row,10,,,107200365.0,ns,2668
bench_medium_complex_query,sqlx_query_from_row,10,,,115496383.0,ns,2697
bench_medium_complex_query,sqlx_query_from_row,10,,,84700899.0,ns,2726
bench_medium_complex_query,sqlx_query_from_row,10,,,91087264.0,ns,2755
bench_medium_complex_query,sqlx_query_from_row,10,,,120358858.0,ns,2784
bench_medium_complex_query,sqlx_query_from_row,10,,,100162783.0,ns,2813
bench_medium_complex_query,sqlx_query_from_row,10,,,104809646.0,ns,2842
