group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,1967340.0,ns,4
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,3125719.0,ns,8
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,4281734.0,ns,12
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,5563570.0,ns,16
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,6841834.0,ns,20
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,8071253.0,ns,24
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,9600585.0,ns,28
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,10925972.0,ns,32
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,12390828.0,ns,36
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,13052095.0,ns,40
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,14290033.0,ns,44
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,14977046.0,ns,48
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,16827682.0,ns,52
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,18324378.0,ns,56
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,19056512.0,ns,60
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,20518116.0,ns,64
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,21790632.0,ns,68
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,22888947.0,ns,72
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,23982253.0,ns,76
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,24974042.0,ns,80
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,27063482.0,ns,84
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,27842070.0,ns,88
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,29045145.0,ns,92
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,29665402.0,ns,96
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,31135021.0,ns,100
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,33806435.0,ns,104
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,34034562.0,ns,108
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,35083276.0,ns,112
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,37613303.0,ns,116
bench_medium_complex_query,diesel_async_queryable_by_name,10,,,37325324.0,ns,120
