group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,zero_mysql_async_by_id,10,,,1101433.0,ns,9
bench_trivial_query,zero_mysql_async_by_id,10,,,2066765.0,ns,18
bench_trivial_query,zero_mysql_async_by_id,10,,,3224929.0,ns,27
bench_trivial_query,zero_mysql_async_by_id,10,,,4296651.0,ns,36
bench_trivial_query,zero_mysql_async_by_id,10,,,5215898.0,ns,45
bench_trivial_query,zero_mysql_async_by_id,10,,,5931780.0,ns,54
bench_trivial_query,zero_mysql_async_by_id,10,,,7351902.0,ns,63
bench_trivial_query,zero_mysql_async_by_id,10,,,8249019.0,ns,72
bench_trivial_query,zero_mysql_async_by_id,10,,,10197583.0,ns,81
bench_trivial_query,zero_mysql_async_by_id,10,,,10734672.0,ns,90
bench_trivial_query,zero_mysql_async_by_id,10,,,11825058.0,ns,99
bench_trivial_query,zero_mysql_async_by_id,10,,,13474224.0,ns,108
bench_trivial_query,zero_mysql_async_by_id,10,,,15200101.0,ns,117
bench_trivial_query,zero_mysql_async_by_id,10,,,15485336.0,ns,126
bench_trivial_query,zero_mysql_async_by_id,10,,,16805997.0,ns,135
bench_trivial_query,zero_mysql_async_by_id,10,,,16999987.0,ns,144
bench_trivial_query,zero_mysql_async_by_id,10,,,18043582.0,ns,153
bench_trivial_query,zero_mysql_async_by_id,10,,,19787297.0,ns,162
bench_trivial_query,zero_mysql_async_by_id,10,,,19665221.0,ns,171
bench_trivial_query,zero_mysql_async_by_id,10,,,21522391.0,ns,180
bench_trivial_query,zero_mysql_async_by_id,10,,,22054156.0,ns,189
bench_trivial_query,zero_mysql_async_by_id,10,,,25044556.0,ns,198
bench_trivial_query,zero_mysql_async_by_id,10,,,25387054.0,ns,207
bench_trivial_query,zero_mysql_async_by_id,10,,,26795454.0,ns,216
bench_trivial_query,zero_mysql_async_by_id,10,,,27190749.0,ns,225
bench_trivial_query,zero_mysql_async_by_id,10,,,26977591.0,ns,234
bench_trivial_query,zero_mysql_async_by_id,10,,,28892914.0,ns,243
bench_trivial_query,zero_mysql_async_by_id,10,,,33438837.0,ns,252
bench_trivial_query,zero_mysql_async_by_id,10,,,30300081.0,ns,261
bench_trivial_query,zero_mysql_async_by_id,10,,,33757505.0,ns,270
bench_trivial_query,zero_mysql_async_by_id,10,,,33762394.0,ns,279
bench_trivial_query,zero_mysql_async_by_id,10,,,33434753.0,ns,288
bench_trivial_query,zero_mysql_async_by_id,10,,,34688232.0,ns,297
bench_trivial_query,zero_mysql_async_by_id,10,,,34313299.0,ns,306
bench_trivial_query,zero_mysql_async_by_id,10,,,36933755.0,ns,315
bench_trivial_query,zero_mysql_async_by_id,10,,,38157007.0,ns,324
bench_trivial_query,zero_mysql_async_by_id,10,,,38778186.0,ns,333
bench_trivial_query,zero_mysql_async_by_id,10,,,39907365.0,ns,342
bench_trivial_query,zero_mysql_async_by_id,10,,,40909611.0,ns,351
bench_trivial_query,zero_mysql_async_by_id,10,,,44280468.0,ns,360
bench_trivial_query,zero_mysql_async_by_id,10,,,46475496.0,ns,369
bench_trivial_query,zero_mysql_async_by_id,10,,,43925878.0,ns,378
bench_trivial_query,zero_mysql_async_by_id,10,,,50644698.0,ns,387
bench_trivial_query,zero_mysql_async_by_id,10,,,45881213.0,ns,396
bench_trivial_query,zero_mysql_async_by_id,10,,,46155706.0,ns,405
bench_trivial_query,zero_mysql_async_by_id,10,,,49369337.0,ns,414
bench_trivial_query,zero_mysql_async_by_id,10,,,48357270.0,ns,423
bench_trivial_query,zero_mysql_async_by_id,10,,,51268907.0,ns,432
bench_trivial_query,zero_mysql_async_by_id,10,,,51817376.0,ns,441
bench_trivial_query,zero_mysql_async_by_id,10,,,55515686.0,ns,450
bench_trivial_query,zero_mysql_async_by_id,10,,,55493194.0,ns,459
bench_trivial_query,zero_mysql_async_by_id,10,,,58337194.0,ns,468
bench_trivial_query,zero_mysql_async_by_id,10,,,59395282.0,ns,477
bench_trivial_query,zero_mysql_async_by_id,10,,,58495469.0,ns,486
bench_trivial_query,zero_mysql_async_by_id,10,,,61411748.0,ns,495
bench_trivial_query,zero_mysql_async_by_id,10,,,59706356.0,ns,504
