group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_as_macro,10,,,2469572.0,ns,10
bench_medium_complex_query,sqlx_query_as_macro,10,,,2972710.0,ns,20
bench_medium_complex_query,sqlx_query_as_macro,10,,,4784633.0,ns,30
bench_medium_complex_query,sqlx_query_as_macro,10,,,4762722.0,ns,40
bench_medium_complex_query,sqlx_query_as_macro,10,,,7145150.0,ns,50
bench_medium_complex_query,sqlx_query_as_macro,10,,,6564797.0,ns,60
bench_medium_complex_query,sqlx_query_as_macro,10,,,9466853.0,ns,70
bench_medium_complex_query,sqlx_query_as_macro,10,,,8353846.0,ns,80
bench_medium_complex_query,sqlx_query_as_macro,10,,,11861864.0,ns,90
bench_medium_complex_query,sqlx_query_as_macro,10,,,10158236.0,ns,100
bench_medium_complex_query,sqlx_query_as_macro,10,,,14471590.0,ns,110
bench_medium_complex_query,sqlx_query_as_macro,10,,,11990016.0,ns,120
bench_medium_complex_query,sqlx_query_as_macro,10,,,16774539.0,ns,130
bench_medium_complex_query,sqlx_query_as_macro,10,,,13723240.0,ns,140
bench_medium_complex_query,sqlx_query_as_macro,10,,,19121960.0,ns,150
bench_medium_complex_query,sqlx_query_as_macro,10,,,15805844.0,ns,160
bench_medium_complex_query,sqlx_query_as_macro,10,,,21333696.0,ns,170
bench_medium_complex_query,sqlx_query_as_macro,10,,,17770264.0,ns,180
bench_medium_complex_query,sqlx_query_as_macro,10,,,17582059.0,ns,190
bench_medium_complex_query,sqlx_query_as_macro,10,,,18343774.0,ns,200
bench_medium_complex_query,sqlx_query_as_macro,10,,,25376993.0,ns,210
bench_medium_complex_query,sqlx_query_as_macro,10,,,21092201.0,ns,220
bench_medium_complex_query,sqlx_query_as_macro,10,,,28817905.0,ns,230
bench_medium_complex_query,sqlx_query_as_macro,10,,,23360935.0,ns,240
bench_medium_complex_query,sqlx_query_as_macro,10,,,31426579.0,ns,250
bench_medium_complex_query,sqlx_query_as_macro,10,,,32024094.0,ns,260
bench_medium_complex_query,sqlx_query_as_macro,10,,,25649459.0,ns,270
bench_medium_complex_query,sqlx_query_as_macro,10,,,34020225.0,ns,280
bench_medium_complex_query,sqlx_query_as_macro,10,,,27679230.0,ns,290
bench_medium_complex_query,sqlx_query_as_macro,10,,,38056999.0,ns,300
bench_medium_complex_query,sqlx_query_as_macro,10,,,29415360.0,ns,310
bench_medium_complex_query,sqlx_query_as_macro,10,,,39917323.0,ns,320
bench_medium_complex_query,sqlx_query_as_macro,10,,,31471734.0,ns,330
bench_medium_complex_query,sqlx_query_as_macro,10,,,42947210.0,ns,340
bench_medium_complex_query,sqlx_query_as_macro,10,,,33400407.0,ns,350
bench_medium_complex_query,sqlx_query_as_macro,10,,,39607981.0,ns,360
bench_medium_complex_query,sqlx_query_as_macro,10,,,34778012.0,ns,370
bench_medium_complex_query,sqlx_query_as_macro,10,,,47845036.0,ns,380
bench_medium_complex_query,sqlx_query_as_macro,10,,,37091029.0,ns,390
bench_medium_complex_query,sqlx_query_as_macro,10,,,48807249.0,ns,400
bench_medium_complex_query,sqlx_query_as_macro,10,,,38917489.0,ns,410
bench_medium_complex_query,sqlx_query_as_macro,10,,,38346294.0,ns,420
bench_medium_complex_query,sqlx_query_as_macro,10,,,39265294.0,ns,430
bench_medium_complex_query,sqlx_query_as_macro,10,,,54025699.0,ns,440
bench_medium_complex_query,sqlx_query_as_macro,10,,,44995859.0,ns,450
bench_medium_complex_query,sqlx_query_as_macro,10,,,52982193.0,ns,460
bench_medium_complex_query,sqlx_query_as_macro,10,,,43937255.0,ns,470
bench_medium_complex_query,sqlx_query_as_macro,10,,,59501483.0,ns,480
bench_medium_complex_query,sqlx_query_as_macro,10,,,45554191.0,ns,490
bench_medium_complex_query,sqlx_query_as_macro,10,,,50529674.0,ns,500
bench_medium_complex_query,sqlx_query_as_macro,10,,,61849787.0,ns,510
bench_medium_complex_query,sqlx_query_as_macro,10,,,51856872.0,ns,520
bench_medium_complex_query,sqlx_query_as_macro,10,,,55385973.0,ns,530
bench_medium_complex_query,sqlx_query_as_macro,10,,,50945216.0,ns,540
bench_medium_complex_query,sqlx_query_as_macro,10,,,52585575.0,ns,550
bench_medium_complex_query,sqlx_query_as_macro,10,,,69237643.0,ns,560
bench_medium_complex_query,sqlx_query_as_macro,10,,,53743837.0,ns,570
bench_medium_complex_query,sqlx_query_as_macro,10,,,53172591.0,ns,580
bench_medium_complex_query,sqlx_query_as_macro,10,,,71323742.0,ns,590
bench_medium_complex_query,sqlx_query_as_macro,10,,,56260138.0,ns,600
bench_medium_complex_query,sqlx_query_as_macro,10,,,57142559.0,ns,610
bench_medium_complex_query,sqlx_query_as_macro,10,,,76571477.0,ns,620
bench_medium_complex_query,sqlx_query_as_macro,10,,,59018212.0,ns,630
bench_medium_complex_query,sqlx_query_as_macro,10,,,59216697.0,ns,640
bench_medium_complex_query,sqlx_query_as_macro,10,,,74737302.0,ns,650
bench_medium_complex_query,sqlx_query_as_macro,10,,,72888400.0,ns,660
bench_medium_complex_query,sqlx_query_as_macro,10,,,62306536.0,ns,670
bench_medium_complex_query,sqlx_query_as_macro,10,,,67679889.0,ns,680
bench_medium_complex_query,sqlx_query_as_macro,10,,,63944942.0,ns,690
bench_medium_complex_query,sqlx_query_as_macro,10,,,65468032.0,ns,700
bench_medium_complex_query,sqlx_query_as_macro,10,,,66105323.0,ns,710
bench_medium_complex_query,sqlx_query_as_macro,10,,,67556798.0,ns,720
bench_medium_complex_query,sqlx_query_as_macro,10,,,85888107.0,ns,730
bench_medium_complex_query,sqlx_query_as_macro,10,,,85690096.0,ns,740
bench_medium_complex_query,sqlx_query_as_macro,10,,,91446349.0,ns,750
bench_medium_complex_query,sqlx_query_as_macro,10,,,72745380.0,ns,760
bench_medium_complex_query,sqlx_query_as_macro,10,,,74338720.0,ns,770
bench_medium_complex_query,sqlx_query_as_macro,10,,,73413408.0,ns,780
bench_medium_complex_query,sqlx_query_as_macro,10,,,74780083.0,ns,790
bench_medium_complex_query,sqlx_query_as_macro,10,,,86299892.0,ns,800
bench_medium_complex_query,sqlx_query_as_macro,10,,,99232714.0,ns,810
bench_medium_complex_query,sqlx_query_as_macro,10,,,90679021.0,ns,820
bench_medium_complex_query,sqlx_query_as_macro,10,,,77373989.0,ns,830
bench_medium_complex_query,sqlx_query_as_macro,10,,,93288294.0,ns,840
bench_medium_complex_query,sqlx_query_as_macro,10,,,95314997.0,ns,850
bench_medium_complex_query,sqlx_query_as_macro,10,,,91306494.0,ns,860
bench_medium_complex_query,sqlx_query_as_macro,10,,,91057243.0,ns,870
bench_medium_complex_query,sqlx_query_as_macro,10,,,98731660.0,ns,880
bench_medium_complex_query,sqlx_query_as_macro,10,,,82721712.0,ns,890
bench_medium_complex_query,sqlx_query_as_macro,10,,,82633566.0,ns,900
bench_medium_complex_query,sqlx_query_as_macro,10,,,84094388.0,ns,910
bench_medium_complex_query,sqlx_query_as_macro,10,,,105446800.0,ns,920
bench_medium_complex_query,sqlx_query_as_macro,10,,,87424409.0,ns,930
bench_medium_complex_query,sqlx_query_as_macro,10,,,87511495.0,ns,940
bench_medium_complex_query,sqlx_query_as_macro,10,,,91216542.0,ns,950
bench_medium_complex_query,sqlx_query_as_macro,10,,,101920005.0,ns,960
bench_medium_complex_query,sqlx_query_as_macro,10,,,97594119.0,ns,970
bench_medium_complex_query,sqlx_query_as_macro,10,,,98194297.0,ns,980
bench_medium_complex_query,sqlx_query_as_macro,10,,,101605083.0,ns,990
bench_medium_complex_query,sqlx_query_as_macro,10,,,91459153.0,ns,1000
