group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,1000,,,1620500.0,ns,1
bench_trivial_query,sqlx_query_as_macro,1000,,,2744667.0,ns,2
bench_trivial_query,sqlx_query_as_macro,1000,,,4765654.0,ns,3
bench_trivial_query,sqlx_query_as_macro,1000,,,5176581.0,ns,4
bench_trivial_query,sqlx_query_as_macro,1000,,,7403270.0,ns,5
bench_trivial_query,sqlx_query_as_macro,1000,,,8336601.0,ns,6
bench_trivial_query,sqlx_query_as_macro,1000,,,10440082.0,ns,7
bench_trivial_query,sqlx_query_as_macro,1000,,,10996269.0,ns,8
bench_trivial_query,sqlx_query_as_macro,1000,,,13286088.0,ns,9
bench_trivial_query,sqlx_query_as_macro,1000,,,13679521.0,ns,10
bench_trivial_query,sqlx_query_as_macro,1000,,,15725295.0,ns,11
bench_trivial_query,sqlx_query_as_macro,1000,,,16432453.0,ns,12
bench_trivial_query,sqlx_query_as_macro,1000,,,19038931.0,ns,13
bench_trivial_query,sqlx_query_as_macro,1000,,,19448455.0,ns,14
bench_trivial_query,sqlx_query_as_macro,1000,,,20762219.0,ns,15
bench_trivial_query,sqlx_query_as_macro,1000,,,23575909.0,ns,16
bench_trivial_query,sqlx_query_as_macro,1000,,,23472277.0,ns,17
bench_trivial_query,sqlx_query_as_macro,1000,,,23537147.0,ns,18
bench_trivial_query,sqlx_query_as_macro,1000,,,27135014.0,ns,19
bench_trivial_query,sqlx_query_as_macro,1000,,,27800916.0,ns,20
bench_trivial_query,sqlx_query_as_macro,1000,,,29944051.0,ns,21
bench_trivial_query,sqlx_query_as_macro,1000,,,31510977.0,ns,22
bench_trivial_query,sqlx_query_as_macro,1000,,,31027566.0,ns,23
bench_trivial_query,sqlx_query_as_macro,1000,,,31313604.0,ns,24
bench_trivial_query,sqlx_query_as_macro,1000,,,35578665.0,ns,25
bench_trivial_query,sqlx_query_as_macro,1000,,,34880843.0,ns,26
bench_trivial_query,sqlx_query_as_macro,1000,,,38481647.0,ns,27
bench_trivial_query,sqlx_query_as_macro,1000,,,36404764.0,ns,28
bench_trivial_query,sqlx_query_as_macro,1000,,,40624782.0,ns,29
bench_trivial_query,sqlx_query_as_macro,1000,,,40964765.0,ns,30
bench_trivial_query,sqlx_query_as_macro,1000,,,43273799.0,ns,31
bench_trivial_query,sqlx_query_as_macro,1000,,,41009198.0,ns,32
bench_trivial_query,sqlx_query_as_macro,1000,,,46517186.0,ns,33
bench_trivial_query,sqlx_query_as_macro,1000,,,45041485.0,ns,34
bench_trivial_query,sqlx_query_as_macro,1000,,,48358208.0,ns,35
bench_trivial_query,sqlx_query_as_macro,1000,,,48707749.0,ns,36
bench_trivial_query,sqlx_query_as_macro,1000,,,51875274.0,ns,37
bench_trivial_query,sqlx_query_as_macro,1000,,,52168550.0,ns,38
bench_trivial_query,sqlx_query_as_macro,1000,,,53642288.0,ns,39
bench_trivial_query,sqlx_query_as_macro,1000,,,55312211.0,ns,40
bench_trivial_query,sqlx_query_as_macro,1000,,,55562718.0,ns,41
bench_trivial_query,sqlx_query_as_macro,1000,,,55885820.0,ns,42
bench_trivial_query,sqlx_query_as_macro,1000,,,61112304.0,ns,43
bench_trivial_query,sqlx_query_as_macro,1000,,,60818887.0,ns,44
bench_trivial_query,sqlx_query_as_macro,1000,,,59389271.0,ns,45
bench_trivial_query,sqlx_query_as_macro,1000,,,60897183.0,ns,46
bench_trivial_query,sqlx_query_as_macro,1000,,,62562868.0,ns,47
bench_trivial_query,sqlx_query_as_macro,1000,,,65653900.0,ns,48
bench_trivial_query,sqlx_query_as_macro,1000,,,67002423.0,ns,49
bench_trivial_query,sqlx_query_as_macro,1000,,,68106161.0,ns,50
bench_trivial_query,sqlx_query_as_macro,1000,,,71541575.0,ns,51
bench_trivial_query,sqlx_query_as_macro,1000,,,69656641.0,ns,52
bench_trivial_query,sqlx_query_as_macro,1000,,,73918145.0,ns,53
bench_trivial_query,sqlx_query_as_macro,1000,,,73925800.0,ns,54
bench_trivial_query,sqlx_query_as_macro,1000,,,77027391.0,ns,55
bench_trivial_query,sqlx_query_as_macro,1000,,,74727174.0,ns,56
bench_trivial_query,sqlx_query_as_macro,1000,,,74599726.0,ns,57
bench_trivial_query,sqlx_query_as_macro,1000,,,77797899.0,ns,58
bench_trivial_query,sqlx_query_as_macro,1000,,,80393957.0,ns,59
bench_trivial_query,sqlx_query_as_macro,1000,,,80742417.0,ns,60
bench_trivial_query,sqlx_query_as_macro,1000,,,82595372.0,ns,61
bench_trivial_query,sqlx_query_as_macro,1000,,,85418804.0,ns,62
bench_trivial_query,sqlx_query_as_macro,1000,,,87002296.0,ns,63
bench_trivial_query,sqlx_query_as_macro,1000,,,89357758.0,ns,64
bench_trivial_query,sqlx_query_as_macro,1000,,,88430819.0,ns,65
bench_trivial_query,sqlx_query_as_macro,1000,,,91491184.0,ns,66
bench_trivial_query,sqlx_query_as_macro,1000,,,92769518.0,ns,67
bench_trivial_query,sqlx_query_as_macro,1000,,,92024819.0,ns,68
bench_trivial_query,sqlx_query_as_macro,1000,,,96053670.0,ns,69
bench_trivial_query,sqlx_query_as_macro,1000,,,95857234.0,ns,70
bench_trivial_query,sqlx_query_as_macro,1000,,,96739548.0,ns,71
bench_trivial_query,sqlx_query_as_macro,1000,,,99747696.0,ns,72
bench_trivial_query,sqlx_query_as_macro,1000,,,102140066.0,ns,73
bench_trivial_query,sqlx_query_as_macro,1000,,,101783953.0,ns,74
bench_trivial_query,sqlx_query_as_macro,1000,,,105678422.0,ns,75
bench_trivial_query,sqlx_query_as_macro,1000,,,103050292.0,ns,76
bench_trivial_query,sqlx_query_as_macro,1000,,,107388981.0,ns,77
bench_trivial_query,sqlx_query_as_macro,1000,,,105400314.0,ns,78
bench_trivial_query,sqlx_query_as_macro,1000,,,110984684.0,ns,79
bench_trivial_query,sqlx_query_as_macro,1000,,,111434913.0,ns,80
bench_trivial_query,sqlx_query_as_macro,1000,,,111241107.0,ns,81
bench_trivial_query,sqlx_query_as_macro,1000,,,115059390.0,ns,82
bench_trivial_query,sqlx_query_as_macro,1000,,,116717540.0,ns,83
bench_trivial_query,sqlx_query_as_macro,1000,,,115758272.0,ns,84
bench_trivial_query,sqlx_query_as_macro,1000,,,116558033.0,ns,85
bench_trivial_query,sqlx_query_as_macro,1000,,,119915543.0,ns,86
bench_trivial_query,sqlx_query_as_macro,1000,,,124370457.0,ns,87
bench_trivial_query,sqlx_query_as_macro,1000,,,123945114.0,ns,88
bench_trivial_query,sqlx_query_as_macro,1000,,,121883661.0,ns,89
bench_trivial_query,sqlx_query_as_macro,1000,,,127481116.0,ns,90
bench_trivial_query,sqlx_query_as_macro,1000,,,126915059.0,ns,91
bench_trivial_query,sqlx_query_as_macro,1000,,,122843516.0,ns,92
bench_trivial_query,sqlx_query_as_macro,1000,,,127322043.0,ns,93
bench_trivial_query,sqlx_query_as_macro,1000,,,130642402.0,ns,94
bench_trivial_query,sqlx_query_as_macro,1000,,,132855608.0,ns,95
bench_trivial_query,sqlx_query_as_macro,1000,,,133836206.0,ns,96
bench_trivial_query,sqlx_query_as_macro,1000,,,142333764.0,ns,97
bench_trivial_query,sqlx_query_as_macro,1000,,,140673089.0,ns,98
bench_trivial_query,sqlx_query_as_macro,1000,,,136710222.0,ns,99
bench_trivial_query,sqlx_query_as_macro,1000,,,138378772.0,ns,100
