group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,tokio_postgres_by_name,1,,,1056110.0,ns,11
bench_trivial_query,tokio_postgres_by_name,1,,,2132923.0,ns,22
bench_trivial_query,tokio_postgres_by_name,1,,,3011419.0,ns,33
bench_trivial_query,tokio_postgres_by_name,1,,,4109316.0,ns,44
bench_trivial_query,tokio_postgres_by_name,1,,,4895395.0,ns,55
bench_trivial_query,tokio_postgres_by_name,1,,,5994545.0,ns,66
bench_trivial_query,tokio_postgres_by_name,1,,,7021782.0,ns,77
bench_trivial_query,tokio_postgres_by_name,1,,,7307352.0,ns,88
bench_trivial_query,tokio_postgres_by_name,1,,,8937632.0,ns,99
bench_trivial_query,tokio_postgres_by_name,1,,,10114391.0,ns,110
bench_trivial_query,tokio_postgres_by_name,1,,,11053935.0,ns,121
bench_trivial_query,tokio_postgres_by_name,1,,,11937274.0,ns,132
bench_trivial_query,tokio_postgres_by_name,1,,,12797190.0,ns,143
bench_trivial_query,tokio_postgres_by_name,1,,,14008408.0,ns,154
bench_trivial_query,tokio_postgres_by_name,1,,,15526826.0,ns,165
bench_trivial_query,tokio_postgres_by_name,1,,,16142919.0,ns,176
bench_trivial_query,tokio_postgres_by_name,1,,,16702979.0,ns,187
bench_trivial_query,tokio_postgres_by_name,1,,,17373404.0,ns,198
bench_trivial_query,tokio_postgres_by_name,1,,,19224719.0,ns,209
bench_trivial_query,tokio_postgres_by_name,1,,,20190200.0,ns,220
bench_trivial_query,tokio_postgres_by_name,1,,,21302565.0,ns,231
bench_trivial_query,tokio_postgres_by_name,1,,,22681264.0,ns,242
bench_trivial_query,tokio_postgres_by_name,1,,,23570157.0,ns,253
bench_trivial_query,tokio_postgres_by_name,1,,,24097272.0,ns,264
bench_trivial_query,tokio_postgres_by_name,1,,,23941070.0,ns,275
bench_trivial_query,tokio_postgres_by_name,1,,,26308747.0,ns,286
bench_trivial_query,tokio_postgres_by_name,1,,,27527268.0,ns,297
bench_trivial_query,tokio_postgres_by_name,1,,,28660795.0,ns,308
bench_trivial_query,tokio_postgres_by_name,1,,,28512115.0,ns,319
bench_trivial_query,tokio_postgres_by_name,1,,,30993235.0,ns,330
bench_trivial_query,tokio_postgres_by_name,1,,,31575430.0,ns,341
bench_trivial_query,tokio_postgres_by_name,1,,,32563624.0,ns,352
bench_trivial_query,tokio_postgres_by_name,1,,,33772137.0,ns,363
bench_trivial_query,tokio_postgres_by_name,1,,,33940469.0,ns,374
bench_trivial_query,tokio_postgres_by_name,1,,,35789000.0,ns,385
bench_trivial_query,tokio_postgres_by_name,1,,,36005712.0,ns,396
bench_trivial_query,tokio_postgres_by_name,1,,,38216510.0,ns,407
bench_trivial_query,tokio_postgres_by_name,1,,,40205756.0,ns,418
bench_trivial_query,tokio_postgres_by_name,1,,,54045661.0,ns,429
bench_trivial_query,tokio_postgres_by_name,1,,,55435812.0,ns,440
bench_trivial_query,tokio_postgres_by_name,1,,,41708842.0,ns,451
bench_trivial_query,tokio_postgres_by_name,1,,,42008482.0,ns,462
bench_trivial_query,tokio_postgres_by_name,1,,,44320854.0,ns,473
bench_trivial_query,tokio_postgres_by_name,1,,,43936601.0,ns,484
bench_trivial_query,tokio_postgres_by_name,1,,,45354127.0,ns,495
bench_trivial_query,tokio_postgres_by_name,1,,,47251714.0,ns,506
bench_trivial_query,tokio_postgres_by_name,1,,,46551094.0,ns,517
bench_trivial_query,tokio_postgres_by_name,1,,,49162113.0,ns,528
bench_trivial_query,tokio_postgres_by_name,1,,,48117470.0,ns,539
bench_trivial_query,tokio_postgres_by_name,1,,,50668815.0,ns,550
bench_trivial_query,tokio_postgres_by_name,1,,,50586794.0,ns,561
bench_trivial_query,tokio_postgres_by_name,1,,,53259620.0,ns,572
bench_trivial_query,tokio_postgres_by_name,1,,,53980161.0,ns,583
bench_trivial_query,tokio_postgres_by_name,1,,,55072834.0,ns,594
bench_trivial_query,tokio_postgres_by_name,1,,,56062546.0,ns,605
bench_trivial_query,tokio_postgres_by_name,1,,,55825646.0,ns,616
bench_trivial_query,tokio_postgres_by_name,1,,,58522174.0,ns,627
bench_trivial_query,tokio_postgres_by_name,1,,,58617172.0,ns,638
bench_trivial_query,tokio_postgres_by_name,1,,,58034406.0,ns,649
bench_trivial_query,tokio_postgres_by_name,1,,,61690086.0,ns,660
bench_trivial_query,tokio_postgres_by_name,1,,,61843905.0,ns,671
bench_trivial_query,tokio_postgres_by_name,1,,,63801138.0,ns,682
bench_trivial_query,tokio_postgres_by_name,1,,,65036897.0,ns,693
bench_trivial_query,tokio_postgres_by_name,1,,,65925274.0,ns,704
bench_trivial_query,tokio_postgres_by_name,1,,,66723732.0,ns,715
bench_trivial_query,tokio_postgres_by_name,1,,,66574301.0,ns,726
bench_trivial_query,tokio_postgres_by_name,1,,,68682702.0,ns,737
bench_trivial_query,tokio_postgres_by_name,1,,,66845857.0,ns,748
bench_trivial_query,tokio_postgres_by_name,1,,,70922814.0,ns,759
bench_trivial_query,tokio_postgres_by_name,1,,,72187682.0,ns,770
bench_trivial_query,tokio_postgres_by_name,1,,,70790687.0,ns,781
bench_trivial_query,tokio_postgres_by_name,1,,,72691440.0,ns,792
bench_trivial_query,tokio_postgres_by_name,1,,,74832352.0,ns,803
bench_trivial_query,tokio_postgres_by_name,1,,,74855445.0,ns,814
bench_trivial_query,tokio_postgres_by_name,1,,,76282283.0,ns,825
bench_trivial_query,tokio_postgres_by_name,1,,,77685307.0,ns,836
bench_trivial_query,tokio_postgres_by_name,1,,,79312186.0,ns,847
bench_trivial_query,tokio_postgres_by_name,1,,,78761770.0,ns,858
bench_trivial_query,tokio_postgres_by_name,1,,,81302733.0,ns,869
bench_trivial_query,tokio_postgres_by_name,1,,,83086110.0,ns,880
bench_trivial_query,tokio_postgres_by_name,1,,,82481477.0,ns,891
bench_trivial_query,tokio_postgres_by_name,1,,,82743364.0,ns,902
bench_trivial_query,tokio_postgres_by_name,1,,,85968477.0,ns,913
bench_trivial_query,tokio_postgres_by_name,1,,,84188503.0,ns,924
bench_trivial_query,tokio_postgres_by_name,1,,,86875202.0,ns,935
bench_trivial_query,tokio_postgres_by_name,1,,,87997877.0,ns,946
bench_trivial_query,tokio_postgres_by_name,1,,,88906489.0,ns,957
bench_trivial_query,tokio_postgres_by_name,1,,,88716620.0,ns,968
bench_trivial_query,tokio_postgres_by_name,1,,,90013902.0,ns,979
bench_trivial_query,tokio_postgres_by_name,1,,,89291146.0,ns,990
bench_trivial_query,tokio_postgres_by_name,1,,,92581080.0,ns,1001
bench_trivial_query,tokio_postgres_by_name,1,,,93929935.0,ns,1012
bench_trivial_query,tokio_postgres_by_name,1,,,94591902.0,ns,1023
bench_trivial_query,tokio_postgres_by_name,1,,,93282349.0,ns,1034
bench_trivial_query,tokio_postgres_by_name,1,,,98107930.0,ns,1045
bench_trivial_query,tokio_postgres_by_name,1,,,97329815.0,ns,1056
bench_trivial_query,tokio_postgres_by_name,1,,,97258703.0,ns,1067
bench_trivial_query,tokio_postgres_by_name,1,,,101483354.0,ns,1078
bench_trivial_query,tokio_postgres_by_name,1,,,105657911.0,ns,1089
bench_trivial_query,tokio_postgres_by_name,1,,,104415397.0,ns,1100
