group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,1000,,,2122258.0,ns,3
bench_medium_complex_query,diesel_boxed,1000,,,3900502.0,ns,6
bench_medium_complex_query,diesel_boxed,1000,,,4646320.0,ns,9
bench_medium_complex_query,diesel_boxed,1000,,,6687886.0,ns,12
bench_medium_complex_query,diesel_boxed,1000,,,8136201.0,ns,15
bench_medium_complex_query,diesel_boxed,1000,,,8092016.0,ns,18
bench_medium_complex_query,diesel_boxed,1000,,,9425348.0,ns,21
bench_medium_complex_query,diesel_boxed,1000,,,10371754.0,ns,24
bench_medium_complex_query,diesel_boxed,1000,,,11693520.0,ns,27
bench_medium_complex_query,diesel_boxed,1000,,,15049280.0,ns,30
bench_medium_complex_query,diesel_boxed,1000,,,14061628.0,ns,33
bench_medium_complex_query,diesel_boxed,1000,,,18441689.0,ns,36
bench_medium_complex_query,diesel_boxed,1000,,,16164119.0,ns,39
bench_medium_complex_query,diesel_boxed,1000,,,17281978.0,ns,42
bench_medium_complex_query,diesel_boxed,1000,,,22464579.0,ns,45
bench_medium_complex_query,diesel_boxed,1000,,,19611842.0,ns,48
bench_medium_complex_query,diesel_boxed,1000,,,20736941.0,ns,51
bench_medium_complex_query,diesel_boxed,1000,,,22073156.0,ns,54
bench_medium_complex_query,diesel_boxed,1000,,,23159633.0,ns,57
bench_medium_complex_query,diesel_boxed,1000,,,29409037.0,ns,60
bench_medium_complex_query,diesel_boxed,1000,,,25521275.0,ns,63
bench_medium_complex_query,diesel_boxed,1000,,,26538385.0,ns,66
bench_medium_complex_query,diesel_boxed,1000,,,27688952.0,ns,69
bench_medium_complex_query,diesel_boxed,1000,,,33967667.0,ns,72
bench_medium_complex_query,diesel_boxed,1000,,,30033678.0,ns,75
bench_medium_complex_query,diesel_boxed,1000,,,31172361.0,ns,78
bench_medium_complex_query,diesel_boxed,1000,,,40165389.0,ns,81
bench_medium_complex_query,diesel_boxed,1000,,,34741432.0,ns,84
bench_medium_complex_query,diesel_boxed,1000,,,34902675.0,ns,87
bench_medium_complex_query,diesel_boxed,1000,,,43810983.0,ns,90
bench_medium_complex_query,diesel_boxed,1000,,,37509559.0,ns,93
bench_medium_complex_query,diesel_boxed,1000,,,47242866.0,ns,96
bench_medium_complex_query,diesel_boxed,1000,,,39728089.0,ns,99
bench_medium_complex_query,diesel_boxed,1000,,,40921464.0,ns,102
bench_medium_complex_query,diesel_boxed,1000,,,41868322.0,ns,105
bench_medium_complex_query,diesel_boxed,1000,,,43175792.0,ns,108
bench_medium_complex_query,diesel_boxed,1000,,,49291062.0,ns,111
bench_medium_complex_query,diesel_boxed,1000,,,45400061.0,ns,114
bench_medium_complex_query,diesel_boxed,1000,,,57625658.0,ns,117
bench_medium_complex_query,diesel_boxed,1000,,,47638818.0,ns,120
bench_medium_complex_query,diesel_boxed,1000,,,48674729.0,ns,123
bench_medium_complex_query,diesel_boxed,1000,,,60888100.0,ns,126
bench_medium_complex_query,diesel_boxed,1000,,,52676942.0,ns,129
bench_medium_complex_query,diesel_boxed,1000,,,52299822.0,ns,132
bench_medium_complex_query,diesel_boxed,1000,,,60859219.0,ns,135
bench_medium_complex_query,diesel_boxed,1000,,,67007434.0,ns,138
bench_medium_complex_query,diesel_boxed,1000,,,56440473.0,ns,141
bench_medium_complex_query,diesel_boxed,1000,,,70223663.0,ns,144
bench_medium_complex_query,diesel_boxed,1000,,,58674290.0,ns,147
bench_medium_complex_query,diesel_boxed,1000,,,72850106.0,ns,150
bench_medium_complex_query,diesel_boxed,1000,,,74075021.0,ns,153
bench_medium_complex_query,diesel_boxed,1000,,,75994880.0,ns,156
bench_medium_complex_query,diesel_boxed,1000,,,63702850.0,ns,159
