group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,100,,,1093536.0,ns,26
bench_insert,diesel,100,,,2003511.0,ns,52
bench_insert,diesel,100,,,2991601.0,ns,78
bench_insert,diesel,100,,,4197495.0,ns,104
bench_insert,diesel,100,,,4987512.0,ns,130
bench_insert,diesel,100,,,5909024.0,ns,156
bench_insert,diesel,100,,,6883645.0,ns,182
bench_insert,diesel,100,,,7917954.0,ns,208
bench_insert,diesel,100,,,8852345.0,ns,234
bench_insert,diesel,100,,,9797331.0,ns,260
bench_insert,diesel,100,,,10823138.0,ns,286
bench_insert,diesel,100,,,11805059.0,ns,312
bench_insert,diesel,100,,,12752800.0,ns,338
bench_insert,diesel,100,,,13943610.0,ns,364
bench_insert,diesel,100,,,14737273.0,ns,390
bench_insert,diesel,100,,,15690592.0,ns,416
bench_insert,diesel,100,,,16704391.0,ns,442
bench_insert,diesel,100,,,17637540.0,ns,468
bench_insert,diesel,100,,,18708333.0,ns,494
bench_insert,diesel,100,,,19699348.0,ns,520
bench_insert,diesel,100,,,20688970.0,ns,546
bench_insert,diesel,100,,,21727565.0,ns,572
bench_insert,diesel,100,,,22627246.0,ns,598
bench_insert,diesel,100,,,23584019.0,ns,624
bench_insert,diesel,100,,,24596487.0,ns,650
bench_insert,diesel,100,,,25598207.0,ns,676
bench_insert,diesel,100,,,26612476.0,ns,702
bench_insert,diesel,100,,,27711501.0,ns,728
bench_insert,diesel,100,,,28567366.0,ns,754
bench_insert,diesel,100,,,29916990.0,ns,780
bench_insert,diesel,100,,,30573811.0,ns,806
bench_insert,diesel,100,,,31732163.0,ns,832
bench_insert,diesel,100,,,32502873.0,ns,858
bench_insert,diesel,100,,,33587436.0,ns,884
bench_insert,diesel,100,,,34576938.0,ns,910
bench_insert,diesel,100,,,35552961.0,ns,936
bench_insert,diesel,100,,,36544727.0,ns,962
bench_insert,diesel,100,,,37474442.0,ns,988
bench_insert,diesel,100,,,38762906.0,ns,1014
bench_insert,diesel,100,,,39671829.0,ns,1040
bench_insert,diesel,100,,,40634252.0,ns,1066
bench_insert,diesel,100,,,41616333.0,ns,1092
bench_insert,diesel,100,,,42854433.0,ns,1118
bench_insert,diesel,100,,,44082229.0,ns,1144
bench_insert,diesel,100,,,53502262.0,ns,1170
bench_insert,diesel,100,,,52858957.0,ns,1196
bench_insert,diesel,100,,,46333256.0,ns,1222
bench_insert,diesel,100,,,47113679.0,ns,1248
bench_insert,diesel,100,,,48223579.0,ns,1274
bench_insert,diesel,100,,,49465055.0,ns,1300
bench_insert,diesel,100,,,50214903.0,ns,1326
bench_insert,diesel,100,,,51361047.0,ns,1352
bench_insert,diesel,100,,,52223742.0,ns,1378
bench_insert,diesel,100,,,53641638.0,ns,1404
bench_insert,diesel,100,,,54218751.0,ns,1430
bench_insert,diesel,100,,,55402371.0,ns,1456
bench_insert,diesel,100,,,56434567.0,ns,1482
bench_insert,diesel,100,,,57343930.0,ns,1508
bench_insert,diesel,100,,,58258943.0,ns,1534
bench_insert,diesel,100,,,59274589.0,ns,1560
bench_insert,diesel,100,,,59835424.0,ns,1586
bench_insert,diesel,100,,,60764566.0,ns,1612
bench_insert,diesel,100,,,61905263.0,ns,1638
bench_insert,diesel,100,,,63176472.0,ns,1664
bench_insert,diesel,100,,,64620416.0,ns,1690
bench_insert,diesel,100,,,65201314.0,ns,1716
bench_insert,diesel,100,,,65994517.0,ns,1742
bench_insert,diesel,100,,,67072210.0,ns,1768
bench_insert,diesel,100,,,68100379.0,ns,1794
bench_insert,diesel,100,,,70382603.0,ns,1820
bench_insert,diesel,100,,,71086253.0,ns,1846
bench_insert,diesel,100,,,72384402.0,ns,1872
bench_insert,diesel,100,,,72974654.0,ns,1898
bench_insert,diesel,100,,,74342146.0,ns,1924
bench_insert,diesel,100,,,75321192.0,ns,1950
bench_insert,diesel,100,,,76151340.0,ns,1976
bench_insert,diesel,100,,,81609367.0,ns,2002
bench_insert,diesel,100,,,78368667.0,ns,2028
bench_insert,diesel,100,,,79458959.0,ns,2054
bench_insert,diesel,100,,,80553356.0,ns,2080
bench_insert,diesel,100,,,81532594.0,ns,2106
bench_insert,diesel,100,,,81812948.0,ns,2132
bench_insert,diesel,100,,,86171440.0,ns,2158
bench_insert,diesel,100,,,84512359.0,ns,2184
bench_insert,diesel,100,,,85230609.0,ns,2210
bench_insert,diesel,100,,,86328093.0,ns,2236
bench_insert,diesel,100,,,88942817.0,ns,2262
bench_insert,diesel,100,,,88321769.0,ns,2288
bench_insert,diesel,100,,,90512107.0,ns,2314
bench_insert,diesel,100,,,90880872.0,ns,2340
bench_insert,diesel,100,,,91903303.0,ns,2366
bench_insert,diesel,100,,,92876691.0,ns,2392
bench_insert,diesel,100,,,92884924.0,ns,2418
bench_insert,diesel,100,,,94158586.0,ns,2444
bench_insert,diesel,100,,,95187417.0,ns,2470
bench_insert,diesel,100,,,96066076.0,ns,2496
bench_insert,diesel,100,,,96735015.0,ns,2522
bench_insert,diesel,100,,,97959254.0,ns,2548
bench_insert,diesel,100,,,99435006.0,ns,2574
bench_insert,diesel,100,,,100532047.0,ns,2600
