group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,1,,,2190887.0,ns,9
bench_insert,sqlx,1,,,2635684.0,ns,18
bench_insert,sqlx,1,,,4550873.0,ns,27
bench_insert,sqlx,1,,,6364462.0,ns,36
bench_insert,sqlx,1,,,7288757.0,ns,45
bench_insert,sqlx,1,,,7885254.0,ns,54
bench_insert,sqlx,1,,,6961059.0,ns,63
bench_insert,sqlx,1,,,7857854.0,ns,72
bench_insert,sqlx,1,,,9143746.0,ns,81
bench_insert,sqlx,1,,,9787142.0,ns,90
bench_insert,sqlx,1,,,10888736.0,ns,99
bench_insert,sqlx,1,,,11989529.0,ns,108
bench_insert,sqlx,1,,,12921324.0,ns,117
bench_insert,sqlx,1,,,14122816.0,ns,126
bench_insert,sqlx,1,,,13725219.0,ns,135
bench_insert,sqlx,1,,,13774318.0,ns,144
bench_insert,sqlx,1,,,15149210.0,ns,153
bench_insert,sqlx,1,,,16173705.0,ns,162
bench_insert,sqlx,1,,,16976700.0,ns,171
bench_insert,sqlx,1,,,17644296.0,ns,180
bench_insert,sqlx,1,,,18170693.0,ns,189
bench_insert,sqlx,1,,,20073282.0,ns,198
bench_insert,sqlx,1,,,25137351.0,ns,207
bench_insert,sqlx,1,,,23516661.0,ns,216
bench_insert,sqlx,1,,,22279368.0,ns,225
bench_insert,sqlx,1,,,24042758.0,ns,234
bench_insert,sqlx,1,,,24772954.0,ns,243
bench_insert,sqlx,1,,,26176945.0,ns,252
bench_insert,sqlx,1,,,28186433.0,ns,261
bench_insert,sqlx,1,,,27498737.0,ns,270
bench_insert,sqlx,1,,,28214634.0,ns,279
bench_insert,sqlx,1,,,28773230.0,ns,288
bench_insert,sqlx,1,,,30978817.0,ns,297
bench_insert,sqlx,1,,,31009217.0,ns,306
bench_insert,sqlx,1,,,31761813.0,ns,315
bench_insert,sqlx,1,,,32292610.0,ns,324
bench_insert,sqlx,1,,,34942894.0,ns,333
bench_insert,sqlx,1,,,34359898.0,ns,342
bench_insert,sqlx,1,,,36358685.0,ns,351
bench_insert,sqlx,1,,,37037482.0,ns,360
bench_insert,sqlx,1,,,37436879.0,ns,369
bench_insert,sqlx,1,,,73796665.0,ns,378
bench_insert,sqlx,1,,,41569055.0,ns,387
bench_insert,sqlx,1,,,41298456.0,ns,396
bench_insert,sqlx,1,,,42225651.0,ns,405
bench_insert,sqlx,1,,,41023158.0,ns,414
bench_insert,sqlx,1,,,43728342.0,ns,423
bench_insert,sqlx,1,,,44079340.0,ns,432
bench_insert,sqlx,1,,,54908876.0,ns,441
bench_insert,sqlx,1,,,48321815.0,ns,450
bench_insert,sqlx,1,,,50331403.0,ns,459
bench_insert,sqlx,1,,,49966605.0,ns,468
bench_insert,sqlx,1,,,49884905.0,ns,477
bench_insert,sqlx,1,,,67609401.0,ns,486
bench_insert,sqlx,1,,,59501349.0,ns,495
bench_insert,sqlx,1,,,54630378.0,ns,504
bench_insert,sqlx,1,,,53750183.0,ns,513
bench_insert,sqlx,1,,,59816747.0,ns,522
bench_insert,sqlx,1,,,65614213.0,ns,531
bench_insert,sqlx,1,,,56756465.0,ns,540
bench_insert,sqlx,1,,,60633442.0,ns,549
bench_insert,sqlx,1,,,57262162.0,ns,558
bench_insert,sqlx,1,,,81642419.0,ns,567
bench_insert,sqlx,1,,,67872700.0,ns,576
bench_insert,sqlx,1,,,62043134.0,ns,585
bench_insert,sqlx,1,,,62489331.0,ns,594
bench_insert,sqlx,1,,,65660513.0,ns,603
bench_insert,sqlx,1,,,70620983.0,ns,612
bench_insert,sqlx,1,,,69009893.0,ns,621
bench_insert,sqlx,1,,,69692089.0,ns,630
bench_insert,sqlx,1,,,68104798.0,ns,639
bench_insert,sqlx,1,,,68129898.0,ns,648
bench_insert,sqlx,1,,,71129581.0,ns,657
bench_insert,sqlx,1,,,68218398.0,ns,666
bench_insert,sqlx,1,,,69440690.0,ns,675
bench_insert,sqlx,1,,,77961640.0,ns,684
bench_insert,sqlx,1,,,77638641.0,ns,693
bench_insert,sqlx,1,,,73754764.0,ns,702
bench_insert,sqlx,1,,,75549654.0,ns,711
bench_insert,sqlx,1,,,74212462.0,ns,720
bench_insert,sqlx,1,,,78460837.0,ns,729
bench_insert,sqlx,1,,,80646324.0,ns,738
bench_insert,sqlx,1,,,77809341.0,ns,747
bench_insert,sqlx,1,,,78704936.0,ns,756
bench_insert,sqlx,1,,,81832716.0,ns,765
bench_insert,sqlx,1,,,80538125.0,ns,774
bench_insert,sqlx,1,,,84968598.0,ns,783
bench_insert,sqlx,1,,,84529801.0,ns,792
bench_insert,sqlx,1,,,87119086.0,ns,801
bench_insert,sqlx,1,,,87437684.0,ns,810
bench_insert,sqlx,1,,,84898999.0,ns,819
bench_insert,sqlx,1,,,86632988.0,ns,828
bench_insert,sqlx,1,,,87855881.0,ns,837
bench_insert,sqlx,1,,,92822952.0,ns,846
bench_insert,sqlx,1,,,91023862.0,ns,855
bench_insert,sqlx,1,,,91255561.0,ns,864
bench_insert,sqlx,1,,,93356949.0,ns,873
bench_insert,sqlx,1,,,95256538.0,ns,882
bench_insert,sqlx,1,,,93408949.0,ns,891
bench_insert,sqlx,1,,,95083939.0,ns,900
