group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,1000,,,1322156.0,ns,3
bench_trivial_query,diesel_async,1000,,,2598135.0,ns,6
bench_trivial_query,diesel_async,1000,,,3909681.0,ns,9
bench_trivial_query,diesel_async,1000,,,5219534.0,ns,12
bench_trivial_query,diesel_async,1000,,,6688874.0,ns,15
bench_trivial_query,diesel_async,1000,,,7791310.0,ns,18
bench_trivial_query,diesel_async,1000,,,9207491.0,ns,21
bench_trivial_query,diesel_async,1000,,,10799992.0,ns,24
bench_trivial_query,diesel_async,1000,,,11604912.0,ns,27
bench_trivial_query,diesel_async,1000,,,13183437.0,ns,30
bench_trivial_query,diesel_async,1000,,,14926747.0,ns,33
bench_trivial_query,diesel_async,1000,,,15708215.0,ns,36
bench_trivial_query,diesel_async,1000,,,17332865.0,ns,39
bench_trivial_query,diesel_async,1000,,,19233479.0,ns,42
bench_trivial_query,diesel_async,1000,,,20192608.0,ns,45
bench_trivial_query,diesel_async,1000,,,21363802.0,ns,48
bench_trivial_query,diesel_async,1000,,,22245877.0,ns,51
bench_trivial_query,diesel_async,1000,,,24051404.0,ns,54
bench_trivial_query,diesel_async,1000,,,25550550.0,ns,57
bench_trivial_query,diesel_async,1000,,,28076640.0,ns,60
bench_trivial_query,diesel_async,1000,,,29601284.0,ns,63
bench_trivial_query,diesel_async,1000,,,29215517.0,ns,66
bench_trivial_query,diesel_async,1000,,,30525017.0,ns,69
bench_trivial_query,diesel_async,1000,,,31572530.0,ns,72
bench_trivial_query,diesel_async,1000,,,34710893.0,ns,75
bench_trivial_query,diesel_async,1000,,,35934175.0,ns,78
bench_trivial_query,diesel_async,1000,,,36133827.0,ns,81
bench_trivial_query,diesel_async,1000,,,38022930.0,ns,84
bench_trivial_query,diesel_async,1000,,,37911732.0,ns,87
bench_trivial_query,diesel_async,1000,,,39983366.0,ns,90
bench_trivial_query,diesel_async,1000,,,40988851.0,ns,93
bench_trivial_query,diesel_async,1000,,,42396095.0,ns,96
bench_trivial_query,diesel_async,1000,,,43071355.0,ns,99
bench_trivial_query,diesel_async,1000,,,46329541.0,ns,102
bench_trivial_query,diesel_async,1000,,,47378746.0,ns,105
bench_trivial_query,diesel_async,1000,,,47145413.0,ns,108
bench_trivial_query,diesel_async,1000,,,49695829.0,ns,111
bench_trivial_query,diesel_async,1000,,,49687373.0,ns,114
bench_trivial_query,diesel_async,1000,,,52095374.0,ns,117
bench_trivial_query,diesel_async,1000,,,52354487.0,ns,120
bench_trivial_query,diesel_async,1000,,,53479705.0,ns,123
bench_trivial_query,diesel_async,1000,,,57040816.0,ns,126
bench_trivial_query,diesel_async,1000,,,56835744.0,ns,129
bench_trivial_query,diesel_async,1000,,,58376498.0,ns,132
bench_trivial_query,diesel_async,1000,,,61650373.0,ns,135
bench_trivial_query,diesel_async,1000,,,62405561.0,ns,138
bench_trivial_query,diesel_async,1000,,,60782435.0,ns,141
bench_trivial_query,diesel_async,1000,,,65255695.0,ns,144
bench_trivial_query,diesel_async,1000,,,65440832.0,ns,147
bench_trivial_query,diesel_async,1000,,,64804555.0,ns,150
bench_trivial_query,diesel_async,1000,,,69481525.0,ns,153
bench_trivial_query,diesel_async,1000,,,68654145.0,ns,156
bench_trivial_query,diesel_async,1000,,,68570080.0,ns,159
bench_trivial_query,diesel_async,1000,,,70865208.0,ns,162
bench_trivial_query,diesel_async,1000,,,73045274.0,ns,165
bench_trivial_query,diesel_async,1000,,,74384471.0,ns,168
bench_trivial_query,diesel_async,1000,,,74290748.0,ns,171
bench_trivial_query,diesel_async,1000,,,77697754.0,ns,174
bench_trivial_query,diesel_async,1000,,,73425958.0,ns,177
bench_trivial_query,diesel_async,1000,,,78971123.0,ns,180
bench_trivial_query,diesel_async,1000,,,79858496.0,ns,183
bench_trivial_query,diesel_async,1000,,,83028314.0,ns,186
bench_trivial_query,diesel_async,1000,,,84278077.0,ns,189
bench_trivial_query,diesel_async,1000,,,85627693.0,ns,192
bench_trivial_query,diesel_async,1000,,,88294495.0,ns,195
bench_trivial_query,diesel_async,1000,,,92488476.0,ns,198
bench_trivial_query,diesel_async,1000,,,85996953.0,ns,201
bench_trivial_query,diesel_async,1000,,,90733208.0,ns,204
bench_trivial_query,diesel_async,1000,,,90383142.0,ns,207
bench_trivial_query,diesel_async,1000,,,95050607.0,ns,210
bench_trivial_query,diesel_async,1000,,,96043640.0,ns,213
bench_trivial_query,diesel_async,1000,,,94311327.0,ns,216
bench_trivial_query,diesel_async,1000,,,102206686.0,ns,219
bench_trivial_query,diesel_async,1000,,,98137462.0,ns,222
bench_trivial_query,diesel_async,1000,,,103421995.0,ns,225
bench_trivial_query,diesel_async,1000,,,100280069.0,ns,228
bench_trivial_query,diesel_async,1000,,,104899926.0,ns,231
bench_trivial_query,diesel_async,1000,,,105146151.0,ns,234
bench_trivial_query,diesel_async,1000,,,105684989.0,ns,237
bench_trivial_query,diesel_async,1000,,,108817236.0,ns,240
bench_trivial_query,diesel_async,1000,,,111892678.0,ns,243
bench_trivial_query,diesel_async,1000,,,105497121.0,ns,246
bench_trivial_query,diesel_async,1000,,,112697138.0,ns,249
bench_trivial_query,diesel_async,1000,,,110713225.0,ns,252
bench_trivial_query,diesel_async,1000,,,115751721.0,ns,255
bench_trivial_query,diesel_async,1000,,,111804132.0,ns,258
bench_trivial_query,diesel_async,1000,,,115664089.0,ns,261
bench_trivial_query,diesel_async,1000,,,115826811.0,ns,264
bench_trivial_query,diesel_async,1000,,,114659346.0,ns,267
bench_trivial_query,diesel_async,1000,,,122441517.0,ns,270
bench_trivial_query,diesel_async,1000,,,124533129.0,ns,273
bench_trivial_query,diesel_async,1000,,,120278171.0,ns,276
bench_trivial_query,diesel_async,1000,,,126335221.0,ns,279
bench_trivial_query,diesel_async,1000,,,130957835.0,ns,282
bench_trivial_query,diesel_async,1000,,,126084935.0,ns,285
bench_trivial_query,diesel_async,1000,,,133863356.0,ns,288
